timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0236990451812744, 2.4826972484588623, -27.969642639160156)	(0.008625765331089497, 0.9999472498893738, -0.005579454358667135)	(-0.025458509102463722, 0.10557326674461365, 0.16081471741199493)	-54.41573467454239	0.12796321478493095	0	0	0.9809639911315884	0.9809639911315884	0.07308330685431028	1	False	0	nan	1.9977113471234145
0.4430000111460686	(2.0249173641204834, 2.6111106872558594, -27.849952697753906)	(0.009039691649377346, 0.9999279975891113, -0.00789185706526041)	(0.020940624177455902, 0.8219538927078247, 0.91812664270401)	-65.777821987867	0.12897612154483795	0	0	0.9817651600712511	0.9817651600712511	2.820774352918076	4	False	0	nan	1.99746862449139
0.6805000230669975	(2.0380895137786865, 2.8362269401550293, -27.74091911315918)	(0.016552511602640152, 0.9998600482940674, -0.0024170647375285625)	(0.06244249641895294, 1.2994333505630493, 0.023989973589777946)	-68.6756984889219	0.13465823233127594	0	0	0.9562671604654162	0.9562671604654162	3.776816284462008	5	False	0	nan	1.9922549835779106
0.915500033646822	(2.0643470287323, 3.31227707862854, -27.75884246826172)	(0.02476521208882332, 0.9995393753051758, 0.01754007861018181)	(0.19039493799209595, 2.8148622512817383, -0.028194433078169823)	-56.54745228588546	0.11087735742330551	0	0	0.9477062116108246	0.9477062116108246	4.332523795255989	10	False	0	nan	1.9721209542402018
1.1500000432133675	(2.1212658882141113, 4.14526891708374, -27.76189422607422)	(0.04311031848192215, 0.9988762736320496, 0.019687535241246223)	(0.3209364116191864, 4.332503795623779, 0.03181753307580948)	-55.965855494141884	0.10973697155714035	0	0	0.8279577970734674	0.8279577970734674	5.508550886648086	16	False	0	nan	1.9262373763843912
1.383500050753355	(2.214015483856201, 5.340238094329834, -27.7598819732666)	(0.06854347884654999, 0.9974513053894043, 0.01981792040169239)	(0.509863018989563, 5.869368553161621, 0.0309648085385561)	-39.339220672845514	0.07713572680950165	0	0	0.58445007964957	0.58445007964957	6.772149904837015	21	False	0	nan	1.8506778480601733
1.6185000613331795	(2.3594748973846436, 6.887048721313477, -27.760229110717773)	(0.0885758325457573, 0.9959542751312256, 0.015145421028137207)	(0.7118743658065796, 7.074826717376709, -0.020900962874293327)	-26.110249534249476	0.051196567714214325	0	0	0.29177891145428403	0.29177891145428403	7.030205522856788	26	False	0	nan	1.7296245783084163
1.8537500724196434	(2.5423595905303955, 8.5418062210083, -27.7685546875)	(0.10630595684051514, 0.9943262934684753, -0.0037731947377324104)	(0.8151631951332092, 6.831147193908691, -0.035166796296834946)	-25.9829050675032	0.05094687268137932	0	0	0	0	6.842777800443425	25	False	0	nan	1.574951553767776
2.0907500870525837	(2.717895984649658, 10.12932014465332, -27.77328872680664)	(0.10825939476490021, 0.9940442442893982, -0.012488391250371933)	(0.6403786540031433, 6.548905372619629, -0.0048468830063939095)	22.502951100468586	-0.04412343353033066	0	0	0	0	6.503652115342476	24	False	0	nan	1.4281727363824483
2.3275001011788845	(2.840049982070923, 11.634746551513672, -27.774459838867188)	(0.08741367608308792, 0.9960640072822571, -0.014670675620436668)	(0.3444594740867615, 6.206456184387207, 0.02398781105875969)	66.07487186087316	-0.13808614015579224	0	0	0	0	6.220095972729699	22	False	0	nan	1.3345532808167566
2.5627501122653484	(2.885922908782959, 13.057867050170898, -27.774139404296875)	(0.048499852418899536, 0.9987092018127441, -0.015089406631886959)	(0.06804556399583817, 5.8826069831848145, 0.010501587763428688)	74.30517241358743	-0.14569641649723053	0	0	0	0	5.788375230226709	21	False	0	nan	1.3165395740801185
2.797750122845173	(2.8870747089385986, 14.390948295593262, -27.7725887298584)	(0.018244989216327667, 0.9997161626815796, -0.01532023586332798)	(-0.033139582723379135, 5.512962818145752, -0.029393432661890984)	45.31161479651926	-0.08884630352258682	0	0	0	0	5.297262055075385	20	False	0	nan	1.3420511605364491
3.0317501313984394	(2.8782308101654053, 15.638582229614258, -27.771942138671875)	(0.0033740887884050608, 0.9998781085014343, -0.015245418064296246)	(-0.0350816510617733, 5.119987487792969, 0.0064028846099972725)	18.823477439582348	-0.03690877929329872	0	0	0	0	5.241703704865193	18	False	0	nan	1.3761585623238237
