timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.16300000622868538	0	(2.024078369140625, 2.4816222190856934, -27.976699829101562)	(0.00937374122440815, 0.999946117401123, -0.004469095729291439)	(-0.0026722268667072058, 0.09037976711988449, 0.14306272566318512)	(0.1618824601173401, -0.22184528410434723, -10.168011665344238)	(-0.007238920579529046, 0.0863402584526276, -7.216554714626269)	-38.32779512745663	0.09081131881721884	0	0	0.9910079905485103	0.9910079905485103	1	0.9910079905485103	0.038659586940653065	1	False	0	nan	1.998102806698685
0.3815000168979168	0	(2.0238542556762695, 2.580573558807373, -27.88504409790039)	(0.007840268313884735, 0.9999662637710571, -0.002445059362798929)	(0.018961863592267036, 0.7142111659049988, 0.7239824533462524)	(-0.1621934473514557, -2.7778444290161133, -12.86678695678711)	(-0.2335486600059679, -2.6929875140809805, -11.348270606202677)	-47.641664966940475	0.0934150293469429	0	0	0.9896736322921098	0.9896736322921098	1	0.9896736322921098	1.245095741802821	4	False	0	nan	1.9967594482149393
0.5830000229179859	0	(2.032006025314331, 2.766082286834717, -27.76722526550293)	(0.011938590556383133, 0.9999284744262695, 0.0006775457877665758)	(0.11285651475191116, 1.227573275566101, 0.347855806350708)	(-0.9342595934867859, -3.313612937927246, -7.323854923248291)	(-0.2319286258674161, -2.737975948315865, -8.99882595407048)	-62.466493472457	0.12248332053422928	0	0	0.9593978361909093	0.9593978361909093	0.8927749801519645	0.9593978361909093	2.377868135792226	5	False	0	nan	1.9974360105193798
0.7880000360310078	0	(2.0495035648345947, 3.1362106800079346, -27.7497501373291)	(0.017318706959486008, 0.9997462630271912, 0.01440640352666378)	(0.054262470453977585, 2.4519553184509277, -0.09858490526676178)	(1.2035293579101562, -5.862514019012451, -11.25231647491455)	(-0.26380107133968445, -5.101121415440957, -8.267728029612451)	-38.302085325152774	0.07510212808847427	0	0	0.9543596703565824	0.9543596703565824	0.7624628725354443	0.9543596703565824	4.073165139104354	9	False	0	nan	1.9846992322676655
0.9880000464618206	0	(2.0753631591796875, 3.7536144256591797, -27.757780075073242)	(0.023975228890776634, 0.9995158910751343, 0.019829999655485153)	(0.22505512833595276, 3.84800386428833, -0.024436604231595993)	(1.8922724723815918, -6.5250349044799805, -9.42403793334961)	(0.4231678165601202, -6.730977382842682, -9.706182988361334)	-28.550307601690136	0.055980995297431946	0	0	0.867266128165509	0.867266128165509	1	0.867266128165509	4.3053670130483965	14	False	0	nan	1.9667806931489291
1.1945000551640987	0	(2.115640878677368, 4.694604873657227, -27.75896644592285)	(0.03500739112496376, 0.9992002844810486, 0.019326278939843178)	(0.17621257901191711, 5.173397064208984, 0.007724839262664318)	(-1.8844807147979736, -4.507122039794922, -10.849546432495117)	(-0.859117674965752, -6.238375925786272, -9.85484915488571)	-23.96402209997191	0.04698827862739563	0	0	0.6841921016716341	0.6841921016716341	1	0.6841921016716341	5.550779156637116	19	False	0	nan	1.9396957749161627
1.388500064611435	0	(2.1674563884735107, 5.805251598358154, -27.760234832763672)	(0.04198003560304642, 0.9989820718765259, 0.016506589949131012)	(0.3105730414390564, 6.304503440856934, -0.03963916376233101)	(-0.7916361689567566, -6.668461322784424, -8.710082054138184)	(0.07088708697909357, -6.122936612950294, -9.342511469601483)	-10.088177472352584	0.01978074014186859	0	0	0.42200872231943987	0.42200872231943987	1	0.42200872231943987	6.566610911248138	23	False	0	nan	1.9044473765843821
1.6035000756382942	0	(2.2400262355804443, 7.233706474304199, -27.76463508605957)	(0.04837391898036003, 0.9988099336624146, 0.006223364267498255)	(0.38269171118736267, 6.770717620849609, -0.005591691005975008)	(0.276217520236969, -1.5962721109390259, -9.334155082702637)	(-0.02581727013472651, -2.7003771700596553, -9.419534058975858)	-10.159758031340163	0.019921094179153442	0	0	0.15320315000670526	0.15320315000670526	1	0.15320315000670526	6.815223682515229	24	False	0	nan	1.8548216230468884
1.8185000829398632	0	(2.322772741317749, 8.680051803588867, -27.768251419067383)	(0.05517518147826195, 0.9984711408615112, -0.003357964800670743)	(0.45265740156173706, 6.7859086990356445, -0.0017470981692895293)	(-1.161879301071167, -0.14680692553520203, -10.042437553405762)	(-0.27798968472715796, -0.7559176816580926, -9.79989543500514)	-11.80678535252773	0.02315055951476097	0	0	0.07786405159415355	0.07786405159415355	1	0.07786405159415355	6.838920139860483	24	False	0	nan	1.79693709693724
2.0240000896155834	0	(2.4044604301452637, 10.080526351928711, -27.7695369720459)	(0.057342611253261566, 0.9983296394348145, -0.007062950637191534)	(0.3965107798576355, 6.848536968231201, -0.01070708129554987)	(0.4537804126739502, 0.3093106150627136, -10.081194877624512)	(0.2984069387280377, -0.2516641798028443, -9.888488425500089)	2.6747339498253613	-0.005244576372206211	0	0	0.07837249441867611	0.07837249441867611	1	0.07837249441867611	6.8798658872380125	25	False	0	nan	1.7406563971651572
2.2260000966489315	0	(2.4777305126190186, 11.436184883117676, -27.77143096923828)	(0.05486715957522392, 0.9984285831451416, -0.011403846554458141)	(0.3516778349876404, 6.550497055053711, -0.02242317609488964)	(-0.06696900725364685, 2.794745445251465, -9.615828514099121)	(-0.36463579189869755, 1.2977189546652812, -9.804613727692818)	6.723429998382974	-0.01318319607526064	0	0	0	0	1	0	6.524907440417408	24	False	0	nan	1.693015029841059
2.426500104367733	0	(2.5436511039733887, 12.740887641906738, -27.770427703857422)	(0.05195339024066925, 0.9985926151275635, -0.01065563503652811)	(0.3368060290813446, 6.616252422332764, -0.006537781562656164)	(0.16840504109859467, -1.1171468496322632, -9.449546813964844)	(-0.03715374957759908, 0.14759862488768172, -9.68908958547979)	5.303396796807485	-0.010398817248642445	0	0	0.0782918645998294	0.0782918645998294	1	0.0782918645998294	6.61326044396214	24	False	0	nan	1.6525239694212652
