timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023984670639038, 2.482602834701538, -27.969661712646484)	(0.008875302039086819, 0.9999468922615051, -0.005236141849309206)	(-0.013073084875941277, 0.10070290416479111, 0.15949894487857819)	(0.1002461314201355, -0.01488712802529335, -10.163871765136719)	(0.024357235633668387, 0.04159084954912566, -8.168630603467758)	-46.287730393385004	0.09682414680719376	0	0	0.990625084595059	0.990625084595059	1	0.990625084595059	0.07201333772933124	1	False	0	nan	1.9979980222424487
0.4375000111758709	0	(2.024733781814575, 2.6062872409820557, -27.85585594177246)	(0.00854137260466814, 0.9999546408653259, -0.004218881484121084)	(0.026582112535834312, 0.8708471655845642, 0.9029124975204468)	(-0.059741683304309845, -2.485464096069336, -13.435086250305176)	(-0.12942752913397182, -2.7420442268904526, -11.693394095075753)	-51.76030196249461	0.10149078816175461	0	0	0.9880996199183059	0.9880996199183059	1	0.9880996199183059	2.728520457298917	5	False	0	nan	1.997347079890981
0.6725000217556953	0	(2.0357651710510254, 2.839843273162842, -27.738563537597656)	(0.01720152422785759, 0.9998466968536377, -0.0032711902167648077)	(0.043692149221897125, 1.3390781879425049, 0.018778467550873756)	(-1.230995774269104, -2.164691209793091, -5.91669225692749)	(-0.44771486240964065, -2.0248144280209, -6.80731882479664)	-61.625522598623974	0.1208343580365181	0	0	0.9453990579179026	0.9453990579179026	0.27137954215100146	0.9453990579179026	3.75526404803119	5	False	0	nan	1.9946256349424307
0.905500028282404	0	(2.0548136234283447, 3.3209035396575928, -27.760236740112305)	(0.025271054357290268, 0.9995077252388, 0.018597731366753578)	(0.08772650361061096, 2.847611427307129, -0.03711913153529167)	(1.633487582206726, -6.973302841186523, -8.304105758666992)	(0.15921916963571459, -5.965615647766949, -7.920943677460902)	-36.3007783144716	0.07117799669504166	0	0	0.9549336927864807	0.9549336927864807	0.800805253935653	0.9549336927864807	3.230343193993068	10	False	0	nan	1.9817644951594038
1.1380000375211239	0	(2.0978662967681885, 4.1645097732543945, -27.761104583740234)	(0.03625662252306938, 0.9991514086723328, 0.01954497955739498)	(0.20365342497825623, 4.348607063293457, 0.056014422327280045)	(-1.3643184900283813, -7.478933811187744, -7.352550983428955)	(-0.2830857160480565, -6.650356287116901, -9.060165124672285)	-33.025475665927	0.06475583463907242	0	0	0.8358066818801971	0.8358066818801971	0.9168052594453574	0.8358066818801971	4.532454594758892	16	False	0	nan	1.9499089780018053
1.3710000440478325	0	(2.165856122970581, 5.34123420715332, -27.760820388793945)	(0.04801161214709282, 0.9987044930458069, 0.016858456656336784)	(0.3878546953201294, 5.70320987701416, 0.0395803339779377)	(-2.2230639457702637, -5.664392471313477, -10.24620246887207)	(-1.5813656958310942, -5.963588897175592, -9.698563971205706)	-23.179533295333233	0.04545006528496742	0	0	0.5883342915655922	0.5883342915655922	1	0.5883342915655922	5.96422960326038	21	False	0	nan	1.8988468676664545
1.604000050574541	0	(2.25270414352417, 6.8015055656433105, -27.762418746948242)	(0.05567125231027603, 0.9983829259872437, 0.011499974876642227)	(0.41807296872138977, 6.737969398498535, -0.0001675034873187542)	(0.7127281427383423, -3.733041524887085, -9.346273422241211)	(-0.40644370199399826, -4.481990113603309, -9.625746941835164)	-5.686325049028055	0.01114965695887804	0	0	0.2942756851496995	0.2942756851496995	1	0.2942756851496995	6.861000370172081	24	False	0	nan	1.8349579887272123
1.8380000591278076	0	(2.350090503692627, 8.407095909118652, -27.767526626586914)	(0.05935503914952278, 0.9982362985610962, -0.001085675903595984)	(0.42580875754356384, 6.8236236572265625, -0.025086132809519768)	(-0.20077663660049438, 0.35078945755958557, -10.338935852050781)	(-0.06392079487641383, -0.8794643574788129, -9.859184036654689)	-4.703756673261421	0.00922305230051279	0	0	0.07831493530626199	0.07831493530626199	1	0.07831493530626199	6.860468756257204	25	False	0	nan	1.7648203857234015
2.071500066667795	0	(2.4455928802490234, 9.97509765625, -27.771591186523438)	(0.06043903902173042, 0.9981154203414917, -0.010625144466757774)	(0.39701542258262634, 6.529595375061035, -0.005811759270727634)	(-0.31708911061286926, 2.5266740322113037, -9.685342788696289)	(-0.11599593861126957, 1.2578885925396923, -9.689162463636697)	1.0141033586113513	-0.001988437958061695	0	0	0	0	1	0	6.521248524278481	24	False	0	nan	1.6975890561639697
