timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0240414142608643, 2.482573986053467, -27.96964454650879)	(0.008952834643423557, 0.9999462366104126, -0.00522350799292326)	(-0.008499298244714737, 0.09839151054620743, 0.16126759350299835)	(0.09282594174146652, -0.009372230619192123, -10.16368579864502)	(0.021930163919637986, 0.05264371740521738, -8.169184109293028)	-44.360095862013516	0.08706576377153397	0	0	0.9924195527788795	0.9924195527788795	1	0.9924195527788795	0.07538206827831365	1	False	0	nan	1.9980550885472799
0.44050001353025436	0	(2.024850606918335, 2.6089909076690674, -27.852617263793945)	(0.008657030761241913, 0.9999524354934692, -0.004488903097808361)	(0.04145180806517601, 0.8798630237579346, 0.9101768732070923)	(0.028018219396471977, -2.3858871459960938, -13.375377655029297)	(-0.03719591390742409, -2.697492395707796, -11.731705885654623)	-44.77270491421215	0.0877896174788475	0	0	0.9906929830629176	0.9906929830629176	0.6779540422395072	0.9906929830629176	2.659330909045987	5	False	0	nan	1.9974291301014127
0.6680000238120556	0	(2.035159111022949, 2.8324365615844727, -27.738264083862305)	(0.015837157145142555, 0.9998687505722046, -0.0034117302857339382)	(0.04559650272130966, 1.2966787815093994, -0.03900826722383499)	(-2.610624313354492, -2.1457552909851074, -9.453920364379883)	(-0.9745383875337272, -1.8858836459700619, -8.098552852682639)	-60.481597781181506	0.11859136819839478	0	0	0.9459360873888327	0.9459360873888327	0.5302022252724669	0.9459360873888327	2.8083978327191623	5	False	0	nan	1.9951364052892449
0.8980000354349613	0	(2.053044319152832, 3.3019888401031494, -27.758602142333984)	(0.02194076031446457, 0.999616801738739, 0.016876494511961937)	(0.1294334977865219, 2.8182179927825928, -0.05658774822950363)	(-0.046482473611831665, -6.482308387756348, -10.997653007507324)	(-0.6330876209482783, -5.748084562658821, -10.414697959446565)	-33.91864433884598	0.06650714576244354	0	0	0.955576799562533	0.955576799562533	0.8191753609064987	0.955576799562533	3.465931428050673	10	False	0	nan	1.9832904375373954
1.1310000456869602	0	(2.093580961227417, 4.142210960388184, -27.760780334472656)	(0.03237392008304596, 0.999286949634552, 0.019430872052907944)	(0.21630896627902985, 4.31228494644165, 0.0011710859835147858)	(-0.6683346033096313, -8.077056884765625, -9.017938613891602)	(-0.450826239134042, -6.621386136873616, -9.882677682067994)	-31.129580698922265	0.06103839352726936	0	0	0.8362743145156102	0.8362743145156102	0.9356753664399518	0.8362743145156102	4.371185643530815	16	False	0	nan	1.953875879229396
1.3650000542402267	0	(2.150858163833618, 5.30924129486084, -27.761001586914062)	(0.04188839718699455, 0.9989911317825317, 0.016185885295271873)	(0.2886669635772705, 5.636233329772949, 0.0044892318546772)	(0.06350518763065338, -3.6620724201202393, -10.078271865844727)	(-0.028704911823552386, -4.30610503591838, -10.116860452460378)	-15.99249444901945	0.03135783225297928	0	0	0.5894166863563941	0.5894166863563941	1	0.5894166863563941	5.699998463697545	20	False	0	nan	1.913346557653002
1.5990000627934933	0	(2.223353624343872, 6.790911674499512, -27.761581420898438)	(0.046698614954948425, 0.9988165497779846, 0.013595538213849068)	(0.3367713689804077, 6.863218784332275, 0.007877602241933346)	(0.04964618384838104, -5.214807987213135, -9.442035675048828)	(-0.07375203539474887, -5.094983753763869, -9.713956921824948)	-4.944870835169919	0.009695825167000294	0	0	0.35990599097433085	0.35990599097433085	1	0.35990599097433085	7.1392288750673725	25	False	0	nan	1.8641282732252278
1.8325000703334808	0	(2.3064866065979004, 8.403081893920898, -27.769227981567383)	(0.05053562670946121, 0.9987180233001709, -0.002925229026004672)	(0.3585726022720337, 6.712649822235107, -0.033298179507255554)	(0.11052270233631134, 2.693929672241211, -10.23922061920166)	(-0.08061479193938163, 0.20478696650268824, -9.751420650495248)	-4.804665008559721	0.009420911781489849	0	0	0	0	1	0	6.64089368803886	24	False	0	nan	1.808346897059831
2.0660000778734684	0	(2.3916869163513184, 9.967460632324219, -27.770084381103516)	(0.053550224751234055, 0.9985330700874329, -0.008008969947695732)	(0.37151771783828735, 6.768594741821289, -0.005628789775073528)	(0.318399041891098, -0.8826357126235962, -10.049654960632324)	(0.013479645182991884, -0.22604743175842618, -10.045465586424788)	-4.602624149993219	0.009024753235280514	0	0	0.07831855382904229	0.07831855382904229	1	0.07831855382904229	6.7723961773165025	24	False	0	nan	1.7513452107297047
2.299000084400177	0	(2.4765923023223877, 11.546241760253906, -27.7700252532959)	(0.05376166105270386, 0.9985221028327942, -0.007956231944262981)	(0.36714470386505127, 6.801159858703613, 0.005696368403732777)	(0.4460672438144684, -0.1179758682847023, -10.333172798156738)	(0.16070144907322725, -0.16170899510667572, -9.990326564375012)	4.607052812352582	-0.009033436886966228	0	0	0.07831839701800924	0.07831839701800924	1	0.07831839701800924	6.788961678376707	25	False	0	nan	1.6962546356514085
