timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0240135192871094, 2.4825901985168457, -27.969650268554688)	(0.008910151198506355, 0.9999467134475708, -0.00522634107619524)	(-0.011047447100281715, 0.09976919740438461, 0.1604047268629074)	(0.0919961929321289, -0.015755070373415947, -10.171422004699707)	(0.02237028629059594, 0.041721058739256044, -8.170247289342356)	-45.4286082370053	0.09247495979070663	0	0	0.9914483818117072	0.9914483818117072	1	0.9914483818117072	0.0736932284725686	1	False	0	nan	1.9980270119754984
0.44200000911951065	0	(2.0247883796691895, 2.609898328781128, -27.85074234008789)	(0.00875880941748619, 0.9999486207962036, -0.005120479967445135)	(0.03591001033782959, 0.865635871887207, 0.9281497597694397)	(0.08756284415721893, -2.2670137882232666, -13.33513069152832)	(-0.049918415637764765, -2.6269400769716067, -11.79099694474736)	-45.075085088611026	0.08838251978158951	0	0	0.990588530197057	0.990588530197057	0.6373980811617619	0.990588530197057	2.7902294173229265	5	False	0	nan	1.9973552398766068
0.6710000224411488	0	(2.034590721130371, 2.833850145339966, -27.739240646362305)	(0.015893498435616493, 0.9998680353164673, -0.0033698980696499348)	(0.06405506283044815, 1.3227248191833496, 0.06704618781805038)	(-1.9049478769302368, -2.3414106369018555, -4.677896499633789)	(-0.7253439900641458, -2.026057375786136, -6.800942898765418)	-60.512436926364515	0.11865183711051941	0	0	0.9459217415502987	0.9459217415502987	0.15587187834516725	0.9459217415502987	4.104377949155646	5	False	0	nan	1.995722924828655
0.9040000326931477	0	(2.054553508758545, 3.3136088848114014, -27.757612228393555)	(0.02192186750471592, 0.9996334910392761, 0.015880905091762543)	(0.08606208860874176, 2.857678174972534, -0.04446188360452652)	(0.08742409944534302, -6.770982265472412, -10.298276901245117)	(-0.11210155218618212, -6.009791469041988, -9.306081698227674)	-35.801051929593214	0.07019814103841782	0	0	0.9550722209947504	0.9550722209947504	0.8175285448973876	0.9550722209947504	3.3246311515564937	10	False	0	nan	1.9819307896359875
1.139000043272972	0	(2.0951507091522217, 4.173962116241455, -27.760679244995117)	(0.03427155688405037, 0.9992142915725708, 0.01990615949034691)	(0.21153461933135986, 4.473381996154785, 0.058634910732507706)	(-4.210842609405518, -5.897886276245117, -8.804957389831543)	(-1.9120906982018249, -7.0279511629445475, -9.204717226559989)	-32.90530711412436	0.0645202100276947	0	0	0.8358371424979821	0.8358371424979821	0.9350285504783381	0.8358371424979821	5.446583677135851	16	False	0	nan	1.9527590872837433
1.3740000538527966	0	(2.1601526737213135, 5.4161376953125, -27.75957489013672)	(0.04732363671064377, 0.9986767172813416, 0.02013194002211094)	(0.35082319378852844, 6.075020790100098, -0.01783984713256359)	(-0.6788763999938965, -8.770419120788574, -9.180144309997559)	(-0.37956132580248153, -7.483343891160453, -9.605458587949753)	-18.954566605390298	0.037165816873311996	0	0	0.5890187020561395	0.5890187020561395	1	0.5890187020561395	6.266522630094519	22	False	0	nan	1.9057119760120693
1.608000062406063	0	(2.2453465461730957, 6.962396144866943, -27.763534545898438)	(0.05288964882493019, 0.9985352158546448, 0.01140237133949995)	(0.40778839588165283, 6.984798908233643, -0.010507451370358467)	(1.098710298538208, -2.1992201805114746, -10.102766036987305)	(0.10892402886965347, -3.894028996879018, -9.967942234719917)	-3.2073684688661377	0.00628895778208971	0	0	0.22556044901001515	0.22556044901001515	1	0.22556044901001515	7.1315725970965556	25	False	0	nan	1.8449901709298298
1.8335000723600388	0	(2.3320627212524414, 8.51638126373291, -27.77037811279297)	(0.055045124143362045, 0.998470664024353, -0.005132288672029972)	(0.383680522441864, 6.712485313415527, -0.03905463218688965)	(0.5589792728424072, 2.2522711753845215, -10.233894348144531)	(0.18169667756052088, 0.5262008448653368, -9.890887679663125)	-2.4346599821340997	0.004773843102157116	0	0	0	0	1	0	6.672106188559909	24	False	0	nan	1.7847684606732663
2.0655000805854797	0	(2.418384075164795, 10.079446792602539, -27.770395278930664)	(0.055090975016355515, 0.9984437227249146, -0.008663579821586609)	(0.38511380553245544, 6.770600318908691, 0.010975373908877373)	(1.084585189819336, -0.8546152710914612, -10.07027816772461)	(0.24286772085816505, -0.19810849149180532, -10.15742501675368)	2.401589406654287	-0.004708998836576939	0	0	0.07837782532995718	0.07837782532995718	1	0.07837782532995718	6.788287283796263	24	False	0	nan	1.7267152299834863
2.3000000901520252	0	(2.5002517700195312, 11.663610458374023, -27.769817352294922)	(0.052274007350206375, 0.9985983967781067, -0.008281678892672062)	(0.3618243634700775, 6.807536602020264, 0.017361771315336227)	(0.5542229413986206, -0.31932875514030457, -10.033787727355957)	(0.2959340920090834, -0.15449975027571866, -9.845809216542644)	7.153071993961995	-0.014025631360709667	0	0	0.07820328166493351	0.07820328166493351	1	0.07820328166493351	6.828532640512175	25	False	0	nan	1.6748407086928454
2.5270000994205475	0	(2.5721435546875, 13.170741081237793, -27.77174186706543)	(0.04899447783827782, 0.9987232685089111, -0.012304740026593208)	(0.282370001077652, 6.466010093688965, 0.004542073234915733)	(0.4428420662879944, 1.713864803314209, -9.215539932250977)	(0.11522986545919797, 1.2835430755112656, -9.520047526397454)	5.113472538068907	-0.01002641674131155	0	0	0	0	1	0	6.510719654063562	23	False	0	nan	1.6324978676775155
2.751500114798546	0	(2.6356656551361084, 14.646499633789062, -27.769363403320312)	(0.044682517647743225, 0.9989736676216125, -0.007430834695696831)	(0.2927752137184143, 6.7788519859313965, 0.007054773159325123)	(0.9256313443183899, -2.0053703784942627, -10.182615280151367)	(0.3090103941373256, -1.2143316879008808, -9.884987548101446)	10.368026755750373	-0.020329464226961136	0	0	0.15318671288424468	0.15318671288424468	1	0.15318671288424468	6.843263026516333	24	False	0	nan	1.5985785119244103
2.9820001274347305	0	(2.6971142292022705, 16.225252151489258, -27.769128799438477)	(0.04038300737738609, 0.9991559982299805, -0.007518852595239878)	(0.2811483144760132, 6.8310546875, 0.007860232144594193)	(0.30847853422164917, 0.20057940483093262, -10.197357177734375)	(0.212284424160108, -0.26208741162022076, -9.890986891756732)	4.785136906430303	-0.009382621385157108	0	0	0.07831196641594285	0.07831196641594285	1	0.07831196641594285	6.894580448862485	25	False	0	nan	1.5691686021084625
3.215500134974718	0	(2.7508342266082764, 17.79229164123535, -27.771657943725586)	(0.0356329120695591, 0.9992897510528564, -0.01226411946117878)	(0.2353653609752655, 6.518534183502197, 0.012742523103952408)	(0.966874897480011, 2.0176565647125244, -10.586007118225098)	(0.4166205151414398, 1.411636511794727, -9.782569090077551)	9.838050194084838	-0.019290294498205185	0	0	0	0	1	0	6.55545698488741	23	False	0	nan	1.547317106202717
3.4500001445412636	0	(2.7989914417266846, 19.347110748291016, -27.768701553344727)	(0.0323064960539341, 0.9994516372680664, -0.007245318032801151)	(0.23163802921772003, 6.81459379196167, -0.006086312234401703)	(0.28817546367645264, -1.4386603832244873, -9.625794410705566)	(-0.04683302794286709, -1.2001894884144704, -10.075786916330344)	3.494434515014339	-0.006851832382380962	0	0	0.15355305239300376	0.15355305239300376	1	0.15355305239300376	6.927644121884569	25	False	0	nan	1.5305497551532248
3.684500154107809	0	(2.838920831680298, 20.922880172729492, -27.771820068359375)	(0.026960289105772972, 0.999570906162262, -0.011455116793513298)	(0.16093216836452484, 6.534526348114014, -0.005993087776005268)	(0.7642785310745239, 1.988250970840454, -10.463622093200684)	(0.493665465878357, 1.1561717236582145, -9.799672423099688)	14.043729119002883	-0.027536723762750626	0	0	0	0	1	0	6.603716353525913	24	False	0	nan	1.5218991761196063
