timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023754358291626, 2.482736349105835, -27.969802856445312)	(0.008586639538407326, 0.9999488592147827, -0.0053505077958106995)	(-0.01961638405919075, 0.10586421191692352, 0.1584397703409195)	(0.09895527362823486, -0.023576417937874794, -10.155268669128418)	(0.02932426690870147, 0.046423775169442925, -8.15906956597259)	-62.75313653311203	0.14773241452917088	0	0	0.967535893136894	0.967535893136894	1	0.967535893136894	0.07708940349901766	1	False	0	nan	1.9977662144195587
0.4390000104904175	0	(2.0260915756225586, 2.6080214977264404, -27.85373306274414)	(0.009167379699647427, 0.9999392628669739, -0.00612981989979744)	(0.05265595018863678, 0.8486461639404297, 0.910254180431366)	(-0.2895773649215698, -2.3173978328704834, -13.485855102539062)	(-0.34643378270461744, -2.664764545303392, -11.813516706782124)	-81.47129908204097	0.1597476452589035	0	0	0.9728806898342355	0.9728806898342355	1	0.9728806898342355	2.6234868421957356	4	False	0	nan	1.9986824614158565
0.6745000220835209	0	(2.0389716625213623, 2.8366000652313232, -27.742063522338867)	(0.020585620775818825, 0.9997848272323608, -0.002582679269835353)	(-0.018625253811478615, 1.3609137535095215, -2.6765745133161545e-05)	(-0.7557389736175537, -2.7650556564331055, -7.78839635848999)	(-0.508992462855239, -1.8962593961708651, -7.39069396141994)	-27.71866332739612	0.054350320249795914	0	0	0.9714460426887447	0.9714460426887447	0.31474329972522685	0.9714460426887447	2.8773052505751116	5	False	0	nan	1.9913777056141793
0.9095000326633453	0	(2.063934326171875, 3.329850673675537, -27.756471633911133)	(0.027397695928812027, 0.9994986653327942, 0.015871213749051094)	(0.1601245105266571, 2.8666112422943115, -0.07145030796527863)	(1.1176069974899292, -6.653919219970703, -8.998846054077148)	(0.22676114640867975, -5.662858801478638, -8.876176543949446)	-61.96110919117889	0.12149237096309662	0	0	0.9452396037977653	0.9452396037977653	0.8241192059008497	0.9452396037977653	2.96187777787541	10	False	0	nan	1.9727595936415012
1.1435000412166119	0	(2.1380696296691895, 4.174821376800537, -27.758811950683594)	(0.05390609800815582, 0.9983837604522705, 0.017997287213802338)	(0.47506919503211975, 4.359169006347656, -0.047521237283945084)	(-1.1490368843078613, -4.635616302490234, -10.88788890838623)	(-0.6649740328654071, -5.912567594015087, -9.74649768793334)	-87.22226008772854	0.17102403938770294	0	0	0.8107507779515134	0.8107507779515134	0.9408692114461771	0.8107507779515134	4.727934966882259	16	False	0	nan	1.9098567849263817
1.3775000497698784	0	(2.2854199409484863, 5.3326287269592285, -27.75897216796875)	(0.09580832719802856, 0.9952800273895264, 0.01544053852558136)	(0.8085857033729553, 5.640854835510254, -0.008550461381673813)	(-0.3013063073158264, -6.703823089599609, -9.454334259033203)	(-0.3323436241986668, -6.423399441917083, -9.51624481720203)	-89.2990766465666	0.17509622871875763	0	0	0.5597413106884686	0.5597413106884686	1	0.5597413106884686	6.302297029734267	21	False	0	nan	1.779163907278936
1.610500056296587	0	(2.538864850997925, 6.745457172393799, -27.759761810302734)	(0.1524512767791748, 0.9882604479789734, 0.009991155937314034)	(1.373248815536499, 6.385469913482666, -0.008825285360217094)	(-1.938786268234253, -3.4585673809051514, -8.512587547302246)	(-1.3185254622735934, -4.201788850984523, -9.6821579139413)	-107.36654475331329	0.2105226367712021	0	0	0.2500802194069006	0.2500802194069006	1	0.2500802194069006	6.7833189029479914	24	False	0	nan	1.5479047716254835
1.8435000628232956	0	(2.881911039352417, 8.257840156555176, -27.76738929748535)	(0.20196843147277832, 0.9793905019760132, -0.001722443150356412)	(1.5294673442840576, 6.443387985229492, -0.030493224039673805)	(-0.7719842791557312, 0.37136825919151306, -10.61667251586914)	(-0.8442854381733862, -0.7550790715152903, -9.885268121976145)	-54.59863945841758	0.1070561558008194	0	0	0.06693897950515071	0.06693897950515071	1	0.06693897950515071	6.681621673812796	24	False	0	nan	1.2304557566871601
2.078000072389841	0	(3.2387301921844482, 9.784333229064941, -27.770191192626953)	(0.2207305133342743, 0.9753140211105347, -0.006372318137437105)	(1.5109102725982666, 6.554827690124512, 0.0003113793209195137)	(0.6430400013923645, -0.6588975787162781, -10.64853572845459)	(0.08622860634656423, -0.6706138131901589, -10.20707987374531)	-3.7263512704523323	0.007306571118533611	0	0	0.07834661401848986	0.07834661401848986	1	0.07834661401848986	6.77872923056318	24	False	0	nan	0.9010726430087603
