timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237033367156982, 2.4826912879943848, -27.96962547302246)	(0.008647437207400799, 0.9999471306800842, -0.005562013015151024)	(-0.025713488459587097, 0.10492688417434692, 0.16086986660957336)	-52.014334757625896	0.12226914420651352	0	0	0.9841707647200115	0.9841707647200115	0.06815398453191687	1	False	0	nan	1.9977157058033563
0.443750012665987	(2.0248465538024902, 2.6110434532165527, -27.84849739074707)	(0.008988725952804089, 0.9999311566352844, -0.007535984273999929)	(0.01008780300617218, 0.8248316645622253, 0.9169684648513794)	-59.14907388396556	0.11597857624292374	0	0	0.9849489698526643	0.9849489698526643	2.8126073398059424	4	False	0	nan	1.9973986845599057
0.6795000247657299	(2.037242889404297, 2.835413694381714, -27.74109649658203)	(0.016199026256799698, 0.9998661279678345, -0.0022842194885015488)	(0.06013965606689453, 1.3103421926498413, 0.030636603012681007)	-66.10731750726687	0.1296221911907196	0	0	0.9575980875509166	0.9575980875509166	3.778605298248705	5	False	0	nan	1.9930910807960716
0.9135000333189964	(2.061262845993042, 3.31095552444458, -27.759592056274414)	(0.023462003096938133, 0.9995705485343933, 0.01755501702427864)	(0.10721947252750397, 2.7965664863586426, -0.038662444800138474)	-50.22927291691321	0.09848877042531967	0	0	0.9502999621001087	0.9502999621001087	4.4642927263287175	10	False	0	nan	1.9751878887246235
1.1467500403523445	(2.1102066040039062, 4.140558242797852, -27.762113571166992)	(0.03963273763656616, 0.9989968538284302, 0.020847870036959648)	(0.281130313873291, 4.335503101348877, 0.02082047425210476)	-46.18839494884039	0.09056548029184341	0	0	0.8317978937795077	0.8317978937795077	5.4697174190540006	16	False	0	nan	1.9372283580695304
1.3805000483989716	(2.1923365592956543, 5.339863300323486, -27.759639739990234)	(0.06018182635307312, 0.9979913830757141, 0.019779328256845474)	(0.461638480424881, 5.958741664886475, 0.0107077956199646)	-32.38337472081178	0.06349681317806244	0	0	0.5863681547162303	0.5863681547162303	6.5992199443233694	22	False	0	nan	1.8723483462389572
1.6142500564455986	(2.313281297683716, 6.858548164367676, -27.762243270874023)	(0.074512779712677, 0.9971467852592468, 0.012089879252016544)	(0.5868295431137085, 6.865880966186523, -0.014717089012265205)	-19.208582974970714	0.037663888186216354	0	0	0.22418143152669623	0.22418143152669623	6.878099413535952	25	False	0	nan	1.7753378271851719
1.8472500629723072	(2.4568989276885986, 8.448028564453125, -27.769947052001953)	(0.0865209773182869, 0.9962374567985535, -0.005006968043744564)	(0.6503516435623169, 6.604756832122803, -0.03347795084118843)	-18.073350191116315	0.035437941551208496	0	0	0	0	6.665873093367798	24	False	0	nan	1.6587487876805809
2.0817500725388527	(2.5967557430267334, 9.997612953186035, -27.77065086364746)	(0.08883249759674072, 0.9960100054740906, -0.008536294102668762)	(0.5827249884605408, 6.679257869720459, 0.005960696376860142)	9.635207578539717	-0.0188925638794899	0	0	0.07804307103005947	0.07804307103005947	6.739988209850896	24	False	0	nan	1.5468665411323754
