timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238068103790283, 2.482687473297119, -27.969741821289062)	(0.008674165233969688, 0.9999483823776245, -0.0052845291793346405)	(-0.021796543151140213, 0.1035773828625679, 0.15856888890266418)	(0.10896917432546616, -0.013799980282783508, -10.172858238220215)	(0.0313640989419395, 0.044788290543431176, -8.169357854402602)	-51.273550924442205	0.12051263734575154	0	0	0.9851003376157301	0.9851003376157301	1	0.9851003376157301	0.07219901097043589	1	False	0	nan	1.997819215995926
0.4400000125169754	0	(2.0248875617980957, 2.608566999435425, -27.852954864501953)	(0.008831754326820374, 0.9999463558197021, -0.005424871575087309)	(0.045410577207803726, 0.860058069229126, 0.9113703966140747)	(0.09664169698953629, -2.3229732513427734, -13.312399864196777)	(-0.05144376121306972, -2.649052988211893, -11.710685070247903)	-57.67557375134604	0.11308936029672623	0	0	0.9856107965876773	0.9856107965876773	0.7266898238203428	0.9856107965876773	2.7283913710951233	5	False	0	nan	1.99747153277141
0.6745000220835209	0	(2.036525011062622, 2.838350772857666, -27.738943099975586)	(0.01719427853822708, 0.999847412109375, -0.003082380397245288)	(0.06319187581539154, 1.32186758518219, 0.02741960622370243)	(0.03335217386484146, -2.168677568435669, -4.733177185058594)	(-0.19915244181217623, -1.9455061999295367, -7.0400638808912674)	-63.50559331476715	0.12452077120542526	0	0	0.9444945775384062	0.9444945775384062	0.16485163902701783	0.9444945775384062	4.093071644200737	5	False	0	nan	1.993846666359614
0.9085000306367874	0	(2.059903144836426, 3.320958375930786, -27.758785247802734)	(0.026020152494311333, 0.9995034337043762, 0.017774531617760658)	(0.15762358903884888, 2.8860840797424316, -0.04893222451210022)	(-1.3522881269454956, -7.579268932342529, -10.577887535095215)	(-0.659262381169282, -6.258739333520301, -9.807100728528617)	-48.36107276380067	0.0948256328701973	0	0	0.9510080993507666	0.9510080993507666	0.8250901840288233	0.9510080993507666	3.2635077025559416	10	False	0	nan	1.9766760996403558
1.1420000419020653	0	(2.112513542175293, 4.182072162628174, -27.760482788085938)	(0.04172948747873306, 0.9989381432533264, 0.01952659897506237)	(0.22209778428077698, 4.4229416847229, 0.03896892070770264)	(0.3374535143375397, -5.951984405517578, -8.035037994384766)	(-0.09108521534079733, -6.410732043589521, -9.551978277932022)	-43.46399433910813	0.08522351831197739	0	0	0.8327369519265281	0.8327369519265281	0.9423401895978994	0.8327369519265281	4.683303286041141	16	False	0	nan	1.935513675503182
1.3760000504553318	0	(2.191899061203003, 5.366520881652832, -27.76044464111328)	(0.05733559653162956, 0.9982162117958069, 0.016643231734633446)	(0.4165537357330322, 5.7587432861328125, -0.007382270880043507)	(-1.5961359739303589, -6.395571708679199, -9.119694709777832)	(-1.331195608507089, -6.375157859141474, -9.646371623291895)	-27.057422809302683	0.05305377021431923	0	0	0.5875852974660463	0.5875852974660463	1	0.5875852974660463	6.045679108296652	21	False	0	nan	1.8731994616932517
1.6110000610351562	0	(2.299818754196167, 6.853445529937744, -27.76211166381836)	(0.06776059418916702, 0.9976359009742737, 0.011455369181931019)	(0.49719640612602234, 6.784832000732422, 0.013459834270179272)	(-0.7146084308624268, -3.808081865310669, -9.73759651184082)	(-0.3998527448842218, -4.645242731829812, -9.671715291125142)	-13.203124925494473	0.025888480246067047	0	0	0.29372978659054916	0.29372978659054916	1	0.29372978659054916	7.025267175522361	24	False	0	nan	1.7887136524192784
1.8450000695884228	0	(2.4297385215759277, 8.460091590881348, -27.767017364501953)	(0.07798106968402863, 0.9969539046287537, -0.001365168602205813)	(0.5826565027236938, 6.846953868865967, -0.03104243241250515)	(-0.790839433670044, 0.5242850184440613, -9.824551582336426)	(-0.6735010768025806, -0.9312391928419811, -9.920801597805951)	-18.071683980524913	0.035434674471616745	0	0	0.07714438384509059	0.07714438384509059	1	0.07714438384509059	6.885165447807946	25	False	0	nan	1.6861172602610364
2.0670000799000263	0	(2.555163621902466, 9.950149536132812, -27.77168083190918)	(0.08197139203548431, 0.9965810775756836, -0.010333474725484848)	(0.5595308542251587, 6.575658321380615, -0.013584853149950504)	(-0.25092369318008423, 2.4615564346313477, -10.12134838104248)	(0.08726735068022848, 1.0905808164947284, -9.889828559329354)	2.281398056074928	-0.004473329521715641	0	0	0	0	1	0	6.522896938907092	24	False	0	nan	1.5875773880236195
