timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237033367156982, 2.482691526412964, -27.96962547302246)	(0.00864770170301199, 0.9999471306800842, -0.005561997182667255)	(-0.02575671300292015, 0.10494124889373779, 0.1608065664768219)	-52.00643729422394	0.122250418165223	0	0	0.984180823185733	0.984180823185733	0.06807121410815052	1	False	0	nan	1.9977157031065538
0.441500011831522	(2.0248169898986816, 2.6091792583465576, -27.85118293762207)	(0.008821628987789154, 0.999940037727356, -0.006491665728390217)	(0.03097514994442463, 0.8389657139778137, 0.9095355272293091)	-59.1086516529324	0.11589931696653366	0	0	0.984967348326691	0.984967348326691	2.721399128994933	4	False	0	nan	1.9973930939443179
0.6765000224113464	(2.037104368209839, 2.834435224533081, -27.740514755249023)	(0.016372116282582283, 0.9998623132705688, -0.0026979479007422924)	(0.07001402229070663, 1.2996530532836914, 0.035736918449401855)	-65.65878957504579	0.12874272465705872	0	0	0.9578253108478768	0.9578253108478768	4.057430225472268	5	False	0	nan	1.9932170088343029
0.9110000319778919	(2.059466600418091, 3.3072009086608887, -27.761796951293945)	(0.026204843074083328, 0.9994721412658691, 0.01920676976442337)	(0.10198517143726349, 2.7847487926483154, -0.12599925696849823)	-51.43117122352151	0.10084543377161026	0	0	0.9498301984874158	0.9498301984874158	3.329318830401471	10	False	0	nan	1.9769357068787432
1.1440000385046005	(2.112278461456299, 4.151437282562256, -27.761335372924805)	(0.042561404407024384, 0.9988845586776733, 0.02044902741909027)	(0.30938106775283813, 4.333359718322754, 0.04535442963242531)	-46.458925232291406	0.091095931828022	0	0	0.8317015312043844	0.8317015312043844	5.0693189308846565	16	False	0	nan	1.9353118549325592
1.3782500475645065	(2.1967782974243164, 5.331705093383789, -27.760574340820312)	(0.05950489267706871, 0.9980920553207397, 0.01647365279495716)	(0.4286577105522156, 5.6713948249816895, 0.05035826191306114)	-30.284080468118326	0.05938054993748665	0	0	0.5868739502891216	0.5868739502891216	5.983601172306775	20	False	0	nan	1.8677805445907965
1.6042500585317612	(2.307961940765381, 6.757253170013428, -27.760896682739258)	(0.072032131254673, 0.9973058700561523, 0.013874451629817486)	(0.5362788438796997, 6.903042316436768, -0.014368698000907898)	-15.898922570054827	0.03117435798048973	0	0	0.35902815940450417	0.35902815940450417	7.173979836371693	25	False	0	nan	1.778971917797528
1.8360000662505627	(2.44614577293396, 8.358909606933594, -27.76837158203125)	(0.08282707631587982, 0.996560275554657, -0.002663329942151904)	(0.6216880679130554, 6.6995368003845215, -0.023512527346611023)	-18.20992436259951	0.03570573404431343	0	0	0	0	6.725119549520777	24	False	0	nan	1.6679320597094958
2.070000074803829	(2.5861971378326416, 9.926295280456543, -27.76993179321289)	(0.08722593635320663, 0.9961559176445007, -0.008056582883000374)	(0.6129944324493408, 6.75138521194458, 0.014256874099373817)	1.1976487096398583	-0.0023483308032155037	0	0	0.07839448534243865	0.07839448534243865	6.7206303076674505	24	False	0	nan	1.55610977018862
