timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238382816314697, 2.482691764831543, -27.969785690307617)	(0.008646084927022457, 0.9999483823776245, -0.005338475573807955)	(-0.020874882116913795, 0.10547231137752533, 0.1577150672674179)	(0.12583447992801666, -0.013876544311642647, -10.170544624328613)	(0.03774367749674944, 0.047521847005712416, -8.161482676183606)	-59.142403314406174	0.13917083774126698	0	0	0.9737886654177679	0.9737886654177679	1	0.9737886654177679	0.07632811948040147	1	False	0	nan	1.9978506366925866
0.4400000125169754	0	(2.026216745376587, 2.6092472076416016, -27.85198211669922)	(0.009162784554064274, 0.999940037727356, -0.00599350081756711)	(0.04315926134586334, 0.8560956120491028, 0.9244216680526733)	(-0.019582070410251617, -2.3201115131378174, -13.556389808654785)	(-0.2558092911693513, -2.6529564883116676, -11.909614611460135)	-77.63684123754484	0.15222910046577454	0	0	0.9752263009713811	0.9752263009713811	1	0.9752263009713811	2.652160639372374	5	False	0	nan	1.9987918599685806
0.6755000241100788	0	(2.037999153137207, 2.843090534210205, -27.740861892700195)	(0.020612211897969246, 0.9997825622558594, -0.0031380001455545425)	(0.012557849287986755, 1.370352029800415, 0.020405786111950874)	(-0.3552221953868866, -3.3555266857147217, -5.106998443603516)	(-0.2521243403946257, -2.1202786785432304, -6.591278455082684)	-61.861311346292695	0.12129668891429901	0	0	0.9452871132584277	0.9452871132584277	0.22012310483644848	0.9452871132584277	3.8454935473958374	5	False	0	nan	1.9924335926202206
0.9115000367164612	0	(2.0667333602905273, 3.3385796546936035, -27.75788688659668)	(0.03324875608086586, 0.9993032217025757, 0.016958653926849365)	(0.1980423629283905, 2.851006031036377, -0.12754672765731812)	(-0.7455644607543945, -7.55520486831665, -11.633148193359375)	(-0.6744610500682904, -5.878523470084168, -9.474865379339578)	-61.23575091363912	0.12007009983062744	0	0	0.9455831711266631	0.9455831711266631	0.6663354984964095	0.9455831711266631	4.176224785808756	10	False	0	nan	1.9700730329757992
1.1470000483095646	0	(2.1425387859344482, 4.206655979156494, -27.76033592224121)	(0.06321557611227036, 0.9977923035621643, 0.020350471138954163)	(0.4875502586364746, 4.500462532043457, -0.007316124625504017)	(-0.31043902039527893, -6.9437785148620605, -10.591524124145508)	(-0.758575011172027, -6.173096415801241, -10.765263032692223)	-78.50445628166233	0.15393030643463135	0	0	0.8163054607609405	0.8163054607609405	0.8780043803702957	0.8163054607609405	5.318088267556904	16	False	0	nan	1.9058420694940015
1.3755000606179237	0	(2.2787368297576904, 5.392067909240723, -27.758474349975586)	(0.09845554828643799, 0.9949610829353333, 0.01894472911953926)	(0.7412301301956177, 5.936886310577393, 0.017822543159127235)	(-2.0026917457580566, -7.471156120300293, -9.617392539978027)	(-1.5651990851522295, -7.561281329104812, -9.787766005602968)	-59.26585681736447	0.1162075623869896	0	0	0.576895802444074	0.576895802444074	1	0.576895802444074	6.739089096926444	22	False	0	nan	1.7867685858441846
1.6085000708699226	0	(2.5150628089904785, 6.898964881896973, -27.760459899902344)	(0.14046640694141388, 0.9900331497192383, 0.010176676325500011)	(1.262308120727539, 6.703610897064209, -0.033017855137586594)	(-0.28775519132614136, -1.5104694366455078, -9.046243667602539)	(-1.4115032806398853, -3.52999279751828, -9.11711472785384)	-78.22548285126692	0.1533832997083664	0	0	0.20207356337057347	0.20207356337057347	1	0.20207356337057347	6.981611650907675	25	False	0	nan	1.5742563476730949
1.843500081449747	0	(2.810145378112793, 8.457664489746094, -27.770586013793945)	(0.17338761687278748, 0.9848354458808899, -0.005982077680528164)	(1.2388581037521362, 6.503174781799316, -0.03219788894057274)	(0.2670993208885193, 1.81940758228302, -11.066096305847168)	(-0.15063624858076105, 0.6041835748539202, -9.848600177319748)	-23.59782245010174	0.04627024009823799	0	0	0	0	1	0	6.570867770399987	24	False	0	nan	1.3057265955058184
2.0765000879764557	0	(3.0783982276916504, 9.96823501586914, -27.7723388671875)	(0.17405030131340027, 0.9846936464309692, -0.009212139062583447)	(1.0617729425430298, 6.5796685218811035, 0.0028475169092416763)	(1.159308910369873, -0.528617262840271, -9.589629173278809)	(0.5898521382627999, -0.18395505147174954, -9.836518415385743)	39.03270498449077	-0.09018754959106445	0	0	0.07026620589875932	0.07026620589875932	1	0.07026620589875932	6.6861292366427945	24	False	0	nan	1.0647646564614914
