timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023697853088379, 2.4826979637145996, -27.96963882446289)	(0.008628656156361103, 0.9999472498893738, -0.005574834533035755)	(-0.025499174371361732, 0.10544717311859131, 0.16086401045322418)	-53.818005899621426	0.126545912399279	0	0	0.9817898134039771	0.9817898134039771	0.07225607445432308	1	False	0	nan	1.997710147016374
0.44225001335144043	(2.0249738693237305, 2.6104376316070557, -27.85028648376465)	(0.008935690857470036, 0.9999330639839172, -0.007338574156165123)	(0.024434564635157585, 0.8295007348060608, 0.9214996695518494)	-65.55369481444349	0.128536656498909	0	0	0.9818783279360814	0.9818783279360814	2.836000293533396	4	False	0	nan	1.9975337795432004
0.6792500279843807	(2.0378739833831787, 2.8364381790161133, -27.740692138671875)	(0.01688411273062229, 0.999854326248169, -0.002473843051120639)	(0.07418014854192734, 1.3032290935516357, 0.004391856491565704)	-67.92299687862361	0.1331823468208313	0	0	0.9566624624952959	0.9566624624952959	3.6937848965307873	5	False	0	nan	1.9924732123801145
0.9145000390708447	(2.0633058547973633, 3.314199924468994, -27.759599685668945)	(0.02559286169707775, 0.9995116591453552, 0.01792774721980095)	(0.16964244842529297, 2.770447254180908, -0.09732086211442947)	-55.354133918881104	0.10853751748800278	0	0	0.9482196072975415	0.9482196072975415	4.433247727954511	10	False	0	nan	1.9731867671070296
1.149500049650669	(2.119457960128784, 4.154234886169434, -27.76230239868164)	(0.0458364374935627, 0.9987149238586426, 0.02161925844848156)	(0.392843633890152, 4.4306464195251465, -0.041369400918483734)	-55.50111003220099	0.10882570594549179	0	0	0.8281569657254654	0.8281569657254654	5.1152874343614	16	False	0	nan	1.9281729823629328
1.385250061750412	(2.2169077396392822, 5.3800859451293945, -27.75937271118164)	(0.06960011273622513, 0.997371256351471, 0.020160578191280365)	(0.5541791915893555, 6.042506694793701, 0.029120268300175667)	-36.98697589337842	0.07252348214387894	0	0	0.5851403445377266	0.5851403445377266	6.6995767283033825	22	False	0	nan	1.848404296035126
1.6192500703036785	(2.361478805541992, 6.906499862670898, -27.762165069580078)	(0.08768334239721298, 0.996084988117218, 0.01123740803450346)	(0.6766881346702576, 6.885488033294678, -0.024334846064448357)	-25.268824584782262	0.04954671487212181	0	0	0.2231451230453807	0.2231451230453807	6.9169594598280275	25	False	0	nan	1.7279444187771196
1.854250080883503	(2.5363032817840576, 8.50461196899414, -27.76939582824707)	(0.10367926210165024, 0.9945945143699646, -0.005674300249665976)	(0.7615665793418884, 6.583652019500732, -0.014727613888680935)	-24.76166959852004	0.048552293330430984	0	0	0	0	6.612297757472735	24	False	0	nan	1.580352421090835
2.089000090956688	(2.704416036605835, 10.053545951843262, -27.77136993408203)	(0.10647939890623093, 0.9942753314971924, -0.008880344219505787)	(0.6314004063606262, 6.668891906738281, 0.01427396573126316)	25.36101143807166	-0.04972747340798378	0	0	0.0759271783884583	0.0759271783884583	6.686367716445721	24	False	0	nan	1.4402547290201246
2.3145001009106636	(2.822514295578003, 11.545269012451172, -27.77247428894043)	(0.08569613844156265, 0.9962770342826843, -0.009399591945111752)	(0.3952334523200989, 6.667195796966553, -0.00223711715079844)	63.56564859091828	-0.12587539851665497	0	0	0.06255538404827332	0.06255538404827332	6.642771681968917	24	False	0	nan	1.3503771418251307
2.5450001060962677	(2.876573085784912, 13.091509819030762, -27.77215003967285)	(0.04768594354391098, 0.9988154768943787, -0.009679079055786133)	(0.09476710855960846, 6.650294303894043, 0.011228998191654682)	67.70187914371473	-0.1327487826347351	0	0	0.060777760708995876	0.060777760708995876	6.5296550643373905	24	False	0	nan	1.3265479154241357
