timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023754358291626, 2.4826629161834717, -27.969593048095703)	(0.008713556453585625, 0.9999465942382812, -0.005543885286897421)	(-0.024492308497428894, 0.10397153347730637, 0.16072320938110352)	-49.43597190706309	0.11276168376207352	0	0	0.9872848026751422	0.9872848026751422	0.062163912822730365	1	False	0	nan	1.997767045034745
0.43175001442432404	(2.0243701934814453, 2.5984890460968018, -27.86281394958496)	(0.008319705724716187, 0.9999581575393677, -0.003793270094320178)	(0.024056054651737213, 0.8494277596473694, 0.9048705697059631)	-53.04010748863251	0.10400021076202393	0	0	0.9875839561614546	0.9875839561614546	3.1813577037870164	4	False	0	nan	1.9970727071794565
0.6565000228583813	(2.0353240966796875, 2.810755491256714, -27.740680694580078)	(0.01586584374308586, 0.99986332654953, -0.004630921874195337)	(0.09904582053422928, 1.2080296277999878, 0.07097746431827545)	-66.59809157252312	0.1305844932794571	0	0	0.9573476901149475	0.9573476901149475	3.7227021299476704	4	False	0	nan	1.994692646133064
0.8800000324845314	(2.0541884899139404, 3.229393243789673, -27.758037567138672)	(0.021938035264611244, 0.9996158480644226, 0.016935162246227264)	(0.17709729075431824, 2.6028945446014404, -0.05597439408302307)	-45.59719987213578	0.08940627425909042	0	0	0.9664065181231084	0.9664065181231084	3.2234508076296366	9	False	0	nan	1.9812128872226247
1.1115000396966934	(2.0977370738983154, 4.026048183441162, -27.761701583862305)	(0.03622216731309891, 0.9991169571876526, 0.02129088155925274)	(0.2803824543952942, 4.236744403839111, -0.07549985498189926)	-41.86895772814727	0.08209599554538727	0	0	0.8636602475154118	0.8636602475154118	4.1377618022962945	15	False	0	nan	1.9480636170114929
1.337000049650669	(2.1643428802490234, 5.1471781730651855, -27.759990692138672)	(0.05053772032260895, 0.9985266923904419, 0.019754378125071526)	(0.39010268449783325, 5.798105239868164, -0.019711175933480263)	-25.186515301465736	0.049385324120521545	0	0	0.637561089761511	0.637561089761511	6.254939820312475	21	False	0	nan	1.8974527755812536
1.5600000619888306	(2.258378505706787, 6.546493053436279, -27.761743545532227)	(0.06195644289255142, 0.9979837536811829, 0.013776074163615704)	(0.47244346141815186, 6.71705961227417, -0.024380899965763092)	-15.748576037586076	0.030879560858011246	0	0	0.2934464527212165	0.2934464527212165	6.665240211080917	24	False	0	nan	1.8250435658691644
1.784750074148178	(2.371281862258911, 8.085226058959961, -27.76726531982422)	(0.07038185745477676, 0.9975200295448303, 0.0005066812736913562)	(0.5226923823356628, 6.828125, -0.01009728480130434)	-13.140500485935263	0.025765687227249146	0	0	0.0777361293617076	0.0777361293617076	6.814417569530086	25	False	0	nan	1.737968395541849
2.01625008136034	(2.488577127456665, 9.643074035644531, -27.771577835083008)	(0.07389647513628006, 0.9972135424613953, -0.010224290192127228)	(0.47302210330963135, 6.540739059448242, -0.008972739800810814)	-0.016308249906028985	3.1976960599422455e-05	0	0	0	0	6.506517268612309	24	False	0	nan	1.6484966286987284
2.2487500868737698	(2.5857913494110107, 11.165019035339355, -27.77121925354004)	(0.06620921194553375, 0.9977576732635498, -0.009792166762053967)	(0.34113433957099915, 6.607182025909424, 0.009326452389359474)	25.501826182007658	-0.05000358074903488	0	0	0.07589964191227483	0.07589964191227483	6.564104179749119	24	False	0	nan	1.579795819717759
2.474500097334385	(2.6543948650360107, 12.645674705505371, -27.770648956298828)	(0.052108801901340485, 0.9986056685447693, -0.008447160944342613)	(0.24798394739627838, 6.630581378936768, 0.012788360007107258)	25.50528019666673	-0.050010353326797485	0	0	0.0758989645601289	0.0758989645601289	6.620896386451923	24	False	0	nan	1.5399327609357902
2.706500105559826	(2.715562105178833, 14.189894676208496, -27.76974868774414)	(0.04302835091948509, 0.9990423917770386, -0.007932152599096298)	(0.2631871700286865, 6.656406402587891, 0.0088820094242692)	6.816229568794272	-0.013365156017243862	0	0	0.0782213726046348	0.0782213726046348	6.62289091103746	24	False	0	nan	1.5095054999547872
2.9382501132786274	(2.767738103866577, 15.731815338134766, -27.770015716552734)	(0.03596876189112663, 0.9993218779563904, -0.00788098108023405)	(0.21153108775615692, 6.696418285369873, -0.011053663678467274)	13.92816402018075	-0.027310125529766083	0	0	0.0776541570435485	0.0776541570435485	6.667075994381989	24	False	0	nan	1.4885171111320052
3.166000124067068	(2.803964853286743, 17.253448486328125, -27.769784927368164)	(0.026918668299913406, 0.9996054172515869, -0.008028698153793812)	(0.10833114385604858, 6.721199035644531, 0.0008364468812942505)	16.546578817069676	-0.03244427219033241	0	0	0.07734736920203966	0.07734736920203966	6.833849932545292	24	False	0	nan	1.4832566950354094
3.3912501335144043	(2.833552598953247, 18.772342681884766, -27.769004821777344)	(0.021522190421819687, 0.9997357130050659, -0.008076779544353485)	(0.1198713481426239, 6.757355690002441, 0.0008971753995865583)	4.02349247597166	-0.007889200933277607	0	0	0.07833776050863439	0.07833776050863439	6.73709264381567	24	False	0	nan	1.4844365789970584
3.6097501441836357	(2.8583967685699463, 20.24485206604004, -27.769121170043945)	(0.01834464818239212, 0.9997968077659607, -0.00835516769438982)	(0.07873661071062088, 6.788877964019775, -0.00170920230448246)	7.269019922241762	-0.01425298023968935	0	0	0.0781968525542871	0.0781968525542871	6.82319198721053	24	False	0	nan	1.4890208600011368
3.826500155031681	(2.880791425704956, 21.72136878967285, -27.768712997436523)	(0.016265733167529106, 0.9998323321342468, -0.008409041911363602)	(0.12532590329647064, 6.8370256423950195, 0.004912079311907291)	1.1363304499535296	-0.0022280989214777946	0	0	0.07839503557519611	0.07839503557519611	6.937121075749459	25	False	0	nan	1.4954763551072436
4.049500163644552	(2.899986505508423, 23.221019744873047, -27.771320343017578)	(0.01369951106607914, 0.9998306632041931, -0.012290321290493011)	(0.062182579189538956, 6.515507698059082, -0.0077750589698553085)	6.935270531102869	-0.013598569668829441	0	0	0	0	6.450364374278401	23	False	0	nan	1.5046438489297786
4.2742501720786095	(2.910449981689453, 24.710996627807617, -27.76881980895996)	(0.009092277847230434, 0.9999300241470337, -0.007560574449598789)	(0.046099405735731125, 6.822398662567139, 0.009125805459916592)	10.07392823696138	-0.019752800464630127	0	0	0.15320982687380447	0.15320982687380447	6.947326413945779	25	False	0	nan	1.5211490695267527
4.493500180542469	(2.921204090118408, 26.179609298706055, -27.77056884765625)	(0.008367655798792839, 0.9999033808708191, -0.011097476817667484)	(0.08792000263929367, 6.513047695159912, -0.03075108490884304)	-5.03655041567942	0.009875589050352573	0	0	0	0	6.591127037926594	23	False	0	nan	1.5334650863445658
4.710000190883875	(2.941601276397705, 27.60993194580078, -27.768102645874023)	(0.012758830562233925, 0.9998919367790222, -0.007303077727556229)	(0.15121355652809143, 6.81591272354126, 0.00934668630361557)	-9.895189627994698	0.019402332603931427	0	0	0.15322354948952643	0.15322354948952643	6.946254319362611	25	False	0	nan	1.5297802060098897
4.924500200897455	(2.966747283935547, 29.05101776123047, -27.77077293395996)	(0.016041206195950508, 0.9998118877410889, -0.010910946875810623)	(0.12947170436382294, 6.5220746994018555, -0.02041231282055378)	-2.6227422897014936	0.005142631940543652	0	0	0	0	6.585288866820615	23	False	0	nan	1.516271446006374
5.1395002119243145	(2.9841392040252686, 30.481555938720703, -27.769025802612305)	(0.013358402997255325, 0.9998839497566223, -0.0073313661850988865)	(0.07955373078584671, 6.85300350189209, 0.01927601732313633)	12.727101668704831	-0.024955101311206818	0	0	0.15297724291854742	0.15297724291854742	6.967137659540473	25	False	0	nan	1.5068850610641182
5.362000219523907	(2.9905855655670166, 31.987525939941406, -27.771188735961914)	(0.006991507485508919, 0.9999127388000488, -0.011209644377231598)	(-0.011228581890463829, 6.542186737060547, -0.02001493237912655)	10.648951381445027	-0.02088029682636261	0	0	0	0	6.510745200391713	24	False	0	nan	1.5063343536347218
5.586750227957964	(2.9932546615600586, 33.45780563354492, -27.76971435546875)	(0.0035148602910339832, 0.9999420642852783, -0.0101831816136837)	(0.02554255910217762, 6.592784881591797, 0.014406070113182068)	3.470175666734576	-0.006804266013205051	0	0	0.07835370196402158	0.07835370196402158	6.632148433004673	24	False	0	nan	1.508260024927913
5.811750236898661	(3.000833034515381, 34.939720153808594, -27.769014358520508)	(0.0048165698535740376, 0.9999514222145081, -0.008598865009844303)	(0.05658891052007675, 6.607465744018555, -0.012197248637676239)	-6.51359670795519	0.012771758250892162	0	0	0.07823688219118075	0.07823688219118075	6.722837649369103	24	False	0	nan	1.5054489434787883
6.036750245839357	(3.014143943786621, 36.43058776855469, -27.768930435180664)	(0.008055598475039005, 0.999933660030365, -0.008232641965150833)	(0.056582625955343246, 6.647447109222412, 0.008534340187907219)	-4.443769874051274	0.008713274262845516	0	0	0.0783240788516204	0.0783240788516204	6.6476332216627245	24	False	0	nan	1.4983952424253206
6.261750254780054	(3.025624990463257, 37.9321174621582, -27.769153594970703)	(0.007696896325796843, 0.9999375939369202, -0.008104437030851841)	(0.03965511545538902, 6.702206611633301, 0.009086844511330128)	4.830628065392504	-0.00947181973606348	0	0	0.07831028463088752	0.07831028463088752	6.812442761464533	24	False	0	nan	1.4960419320261806
