timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238137245178223, 2.482600688934326, -27.9698543548584)	(0.008657983504235744, 0.9999483823776245, -0.005318650510162115)	(-0.02068638801574707, 0.10340795665979385, 0.15371118485927582)	(0.12117945402860641, -0.02027297392487526, -10.169087409973145)	(0.03460552730416495, 0.051082602904658554, -8.15673755595621)	-55.796380823880526	0.13102297502834406	0	0	0.9789864900741341	0.9789864900741341	1	0.9789864900741341	0.0794790583301831	1	False	0	nan	1.9978271113285253
0.4390000179409981	0	(2.0254404544830322, 2.608417510986328, -27.85441017150879)	(0.008846379816532135, 0.9999465942382812, -0.005350584629923105)	(0.05133851617574692, 0.8649706840515137, 0.9087951183319092)	(-0.035062648355960846, -2.3684120178222656, -13.376737594604492)	(-0.20009456511776783, -2.724284345447825, -11.69306778083411)	-68.60476389527321	0.13451914489269257	0	0	0.9803045996573387	0.9803045996573387	1	0.9803045996573387	2.642441150514914	5	False	0	nan	1.9980263019509614
0.6650000289082527	0	(2.0379981994628906, 2.827667474746704, -27.739850997924805)	(0.01871429570019245, 0.9998152852058411, -0.004375489894300699)	(0.05119229480624199, 1.2799794673919678, 0.020326660946011543)	(-0.48237645626068115, -2.3249309062957764, -7.071343898773193)	(-0.08504041905048715, -1.8229918546049766, -7.627938096831398)	-70.29723867773706	0.1378377228975296	0	0	0.9410007621464238	0.9410007621464238	0.3727760620690004	0.9410007621464238	3.5619297570671717	5	False	0	nan	1.992236228025394
0.8980000391602516	0	(2.0630667209625244, 3.2923526763916016, -27.75967025756836)	(0.028288016095757484, 0.9994350671768188, 0.018146377056837082)	(0.24495480954647064, 2.7685108184814453, -0.04552239924669266)	(0.20597752928733826, -6.404906272888184, -10.189963340759277)	(-0.20679492827890397, -5.771878808614969, -9.564401864301034)	-60.41498735547034	0.1184607595205307	0	0	0.945967048453819	0.945967048453819	0.711167507005141	0.945967048453819	3.878213021521094	10	False	0	nan	1.973144957227017
1.1235000491142273	0	(2.120537281036377, 4.093752384185791, -27.76156997680664)	(0.04825199767947197, 0.9986082911491394, 0.02129148691892624)	(0.30575990676879883, 4.311875343322754, 0.016400916501879692)	(-1.6978998184204102, -5.541960716247559, -9.416374206542969)	(-0.3205127997994588, -6.715511192854846, -9.283044370323719)	-55.32482989132435	0.1084800586104393	0	0	0.8282320768838757	0.8282320768838757	0.8631381965050489	0.8282320768838757	5.06261790703322	16	False	0	nan	1.926231243360988
1.3555000573396683	0	(2.2195003032684326, 5.253479480743408, -27.760438919067383)	(0.07095048576593399, 0.997334361076355, 0.017034849151968956)	(0.4976005256175995, 5.676605701446533, 0.015064631588757038)	(0.5678722262382507, -7.930120944976807, -9.789596557617188)	(0.625572102398689, -7.41928553839885, -9.964232148401896)	-42.759040966630074	0.08384125679731369	0	0	0.583370643658647	0.583370643658647	1	0.583370643658647	6.449244162101279	21	False	0	nan	1.8438473764156134
1.5900000669062138	0	(2.3688669204711914, 6.71891450881958, -27.76169204711914)	(0.09242702275514603, 0.9956470131874084, 0.01200793869793415)	(0.7296631336212158, 6.712265968322754, -0.00172484724316746)	(-1.4049468040466309, -3.0601119995117188, -10.151363372802734)	(-0.6060291428037297, -4.627251990941062, -9.79734219163464)	-35.813173279166186	0.070221908390522	0	0	0.2894688835819933	0.2894688835819933	1	0.2894688835819933	6.982831754476215	24	False	0	nan	1.7174377904451006
1.816000074148178	0	(2.5587010383605957, 8.243577003479004, -27.766822814941406)	(0.11591877788305283, 0.9932584166526794, -0.0007051621796563268)	(0.8894383311271667, 6.721411228179932, -0.018737979233264923)	(-1.4352433681488037, 0.5724288821220398, -9.103482246398926)	(-0.9073222653965246, -1.043046445760364, -9.527383059104396)	-39.67287316918353	0.07778994739055634	0	0	0.0723487240849745	0.0723487240849745	1	0.0723487240849745	6.793499636229528	24	False	0	nan	1.5533647253155503
2.0395000837743282	0	(2.7515456676483154, 9.755212783813477, -27.771425247192383)	(0.12312553822994232, 0.9923695921897888, -0.0065314266830682755)	(0.7590116262435913, 6.861369609832764, -0.027931978926062584)	(-0.43002253770828247, -0.3488815426826477, -9.944354057312012)	(0.2803351576021939, -0.5702185476593037, -9.991335134987906)	31.021580994129373	-0.060826629400253296	0	0	0.07470012115580427	0.07470012115580427	1	0.07470012115580427	6.752471693505352	25	False	0	nan	1.387638158190353
