timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237364768981934, 2.482670307159424, -27.969600677490234)	(0.008696732111275196, 0.9999468326568604, -0.005547049921005964)	(-0.025127114728093147, 0.10411372780799866, 0.16067005693912506)	-49.85502609162193	0.11488308757543564	0	0	0.9868018761891348	0.9868018761891348	0.062109254056266	1	False	0	nan	1.9977490811843734
0.44200001284480095	(2.024714231491089, 2.609501361846924, -27.850112915039062)	(0.008757964707911015, 0.9999421834945679, -0.0062381187453866005)	(0.025101367384195328, 0.8426599502563477, 0.9145470261573792)	-53.52004453539889	0.10494126379489899	0	0	0.9873873311531294	0.9873873311531294	2.741073115228107	4	False	0	nan	1.99728620224808
0.6782500259578228	(2.03669810295105, 2.837895393371582, -27.740455627441406)	(0.015900373458862305, 0.999871015548706, -0.002274484373629093)	(0.0710698664188385, 1.3221648931503296, 0.01999540999531746)	-66.11085891723673	0.12962913513183594	0	0	0.9575962873249723	0.9575962873249723	3.933983189760072	5	False	0	nan	1.9936677332613277
0.9152500405907631	(2.0591752529144287, 3.322998523712158, -27.759458541870117)	(0.02308381162583828, 0.9995826482772827, 0.017371222376823425)	(0.12002408504486084, 2.7845757007598877, -0.0929771363735199)	-45.38006432356367	0.08898051828145981	0	0	0.9520824673663628	0.9520824673663628	4.195207248421969	10	False	0	nan	1.9774301647276438
1.1477500461041927	(2.1055946350097656, 4.152398586273193, -27.76186752319336)	(0.03906631097197533, 0.9990196824073792, 0.020819807425141335)	(0.2855401039123535, 4.337005138397217, 0.06102593243122101)	-44.24468524754024	0.08675428479909897	0	0	0.8324736940689969	0.8324736940689969	5.765833466187008	16	False	0	nan	1.9420087106436972
1.380000051110983	(2.1807382106781006, 5.352688789367676, -27.759815216064453)	(0.05676623433828354, 0.9981846213340759, 0.020124780014157295)	(0.3883461356163025, 5.948841571807861, -0.0031837783753871918)	-23.116661868989382	0.04532678797841072	0	0	0.5883454822915601	0.5883454822915601	6.362464086387164	21	False	0	nan	1.8841443231279613
1.613250058144331	(2.2875454425811768, 6.897370338439941, -27.761327743530273)	(0.06618020683526993, 0.997704803943634, 0.014326171949505806)	(0.49249765276908875, 7.1068196296691895, -0.01748734898865223)	-9.725177250802217	0.019068975001573563	0	0	0.2940363741923895	0.2940363741923895	7.255207682192115	26	False	0	nan	1.8017157341685568
1.846500065177679	(2.412925958633423, 8.545005798339844, -27.76900863647461)	(0.07405228167772293, 0.9972463250160217, -0.004004903603345156)	(0.581648051738739, 6.864020347595215, -0.024150721728801727)	-12.451905235648434	0.024415500462055206	0	0	0	0	6.8837113865447455	25	False	0	nan	1.7044214471395263
2.080250073224306	(2.5315115451812744, 10.112101554870605, -27.77234649658203)	(0.07495543360710144, 0.9971075654029846, -0.012572011910378933)	(0.4651371240615845, 6.538886547088623, 0.02194357104599476)	8.033367432653822	-0.015751700848340988	0	0	0	0	6.498526715072158	24	False	0	nan	1.6142084120253921
