timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238332748413086, 2.4826085567474365, -27.969873428344727)	(0.008656185120344162, 0.999948263168335, -0.005344318691641092)	(-0.019285855814814568, 0.10372201353311539, 0.1533259004354477)	(0.11983094364404678, -0.021693270653486252, -10.167377471923828)	(0.03542177041428349, 0.0477869323392916, -8.150214059262842)	-59.88416439613595	0.14069893338754574	0	0	0.9725586819683363	0.9725586819683363	1	0.9725586819683363	0.0768905203224306	1	False	0	nan	1.9978465714068194
0.4385000169277191	0	(2.025763988494873, 2.6079814434051514, -27.854976654052734)	(0.00903185922652483, 0.9999436736106873, -0.005578627809882164)	(0.055191557854413986, 0.8609611988067627, 0.9081768989562988)	(-0.19813412427902222, -2.365293264389038, -13.347761154174805)	(-0.2833228717877085, -2.7252413817197647, -11.679123637789209)	-74.54456716775555	0.14616581797599792	0	0	0.9770355536554074	0.9770355536554074	1	0.9770355536554074	2.6498929093767023	5	False	0	nan	1.9983554164118154
0.6735000275075436	0	(2.0382163524627686, 2.836315393447876, -27.741729736328125)	(0.019029295071959496, 0.9998152256011963, -0.002743649762123823)	(0.011848008260130882, 1.3569554090499878, 0.06948227435350418)	(0.5413190126419067, -2.067939281463623, -5.150378227233887)	(0.30146275133084205, -1.8653856668735886, -6.443064844488064)	-16.423902399838344	0.03220373019576073	0	0	0.9589629197614786	0.9589629197614786	0.23425353790407888	0.9589629197614786	3.117770509668468	5	False	0	nan	1.992129292761304
0.908000037074089	0	(2.060034990310669, 3.3256797790527344, -27.754230499267578)	(0.024796100333333015, 0.9995940923690796, 0.014030801132321358)	(0.15834826231002808, 2.814539909362793, -0.049261707812547684)	(0.2392551302909851, -6.689533710479736, -8.308180809020996)	(-0.2791674543935923, -5.668496525257531, -8.274266541977747)	-57.833409545291396	0.11593656986951828	0	0	0.9465587117668903	0.9465587117668903	0.8782534530310682	0.9465587117668903	2.890606395591428	10	False	0	nan	1.976604975467261
1.1435000486671925	0	(2.1288509368896484, 4.170985221862793, -27.75786781311035)	(0.04950910061597824, 0.9986289739608765, 0.017003007233142853)	(0.38037869334220886, 4.330954551696777, -0.016572441905736923)	(-1.6521018743515015, -4.73772668838501, -11.004136085510254)	(-0.6967182224638624, -5.876624727385858, -9.864983990224047)	-84.56681057810805	0.1658172756433487	0	0	0.8125046310982177	0.8125046310982177	1	0.8125046310982177	4.567966936902959	16	False	0	nan	1.9190198336817206
1.37700005620718	0	(2.2585036754608154, 5.322501182556152, -27.758724212646484)	(0.08669818937778473, 0.996112585067749, 0.015598288737237453)	(0.7211161851882935, 5.642394065856934, -0.012105913832783699)	(-2.203468084335327, -6.149292945861816, -9.027091979980469)	(-1.6309817260167536, -6.080357129948487, -9.230404721132107)	-75.6537960469724	0.14834077656269073	0	0	0.5683950140087779	0.5683950140087779	1	0.5683950140087779	5.872265935620803	20	False	0	nan	1.8059197734193546
1.6105000637471676	0	(2.4894161224365234, 6.759561538696289, -27.758466720581055)	(0.13776320219039917, 0.9903988242149353, 0.011460801586508751)	(1.287688136100769, 6.549127101898193, -0.002451126929372549)	(-2.5687618255615234, -4.450846195220947, -8.983281135559082)	(-1.705912699680024, -4.748445834570456, -9.516520727078019)	-108.24229896068553	0.2122398018836975	0	0	0.3149542664963687	0.3149542664963687	1	0.3149542664963687	7.006892630983274	24	False	0	nan	1.5975812169701042
1.8445000723004341	0	(2.821014881134033, 8.318061828613281, -27.76644515991211)	(0.18974637985229492, 0.9818323254585266, -0.0012414274970069528)	(1.488107442855835, 6.597640037536621, -0.0388789139688015)	(-0.7993085384368896, 0.3053039610385895, -9.867927551269531)	(-1.0157730811576249, -0.949395091556717, -9.73818813979694)	-59.00644093751892	0.115698903799057	0	0	0.06501376365969658	0.06501376365969658	1	0.06501376365969658	6.853971302052749	24	False	0	nan	1.292402200874475
2.0775000788271427	0	(3.177233934402466, 9.86569595336914, -27.768970489501953)	(0.2160259485244751, 0.9763647317886353, -0.006687816698104143)	(1.548242211341858, 6.672288417816162, -0.009836471639573574)	(-1.5149832963943481, 7.768720388412476e-05, -9.919451713562012)	(-0.7024103557233261, -0.5043680786881799, -10.082485062403117)	-27.07498736679558	0.05308821052312851	0	0	0.07558164190345207	0.07558164190345207	1	0.07558164190345207	6.893829605112409	25	False	0	nan	0.9640570711831746
2.312000088393688	0	(3.5251002311706543, 11.407000541687012, -27.77305030822754)	(0.21840369701385498, 0.9757832288742065, -0.012115079909563065)	(1.356818675994873, 6.432879447937012, 0.006367088761180639)	(0.18013358116149902, 1.818778395652771, -10.16203784942627)	(0.3888246812265571, 1.3015577449726885, -9.68695715498774)	22.671967931091622	-0.04445483908057213	0	0	0	0	1	0	6.519094094065977	24	False	0	nan	0.645278993573654
2.5475000999867916	0	(3.8224997520446777, 12.92449951171875, -27.772998809814453)	(0.19854789972305298, 0.9800287485122681, -0.01105823926627636)	(1.1501339673995972, 6.483354568481445, -0.0028838105499744415)	(0.8676320314407349, -0.48156583309173584, -10.493502616882324)	(1.0628529109493141, 0.22167513343676082, -9.97430192230172)	58.1586722284557	-0.11403661221265793	0	0	0.06539565107505996	0.06539565107505996	1	0.06539565107505996	6.443039140370704	24	False	0	nan	0.37752549332462504
2.782000109553337	0	(4.068511962890625, 14.44001293182373, -27.771648406982422)	(0.17020532488822937, 0.9853672981262207, -0.009017898701131344)	(0.9670775532722473, 6.497124671936035, -0.014492686837911606)	(0.529740035533905, -0.6389971971511841, -10.273406028747559)	(0.6611308934932516, -0.0739356320714622, -9.996333206856844)	44.40770030021649	-0.0870739221572876	0	0	0.07081813208014665	0.07081813208014665	1	0.07081813208014665	6.634487497524507	24	False	0	nan	0.16184362548008413
3.0170001201331615	0	(4.300620079040527, 15.96617317199707, -27.769548416137695)	(0.15599340200424194, 0.9877246618270874, -0.008130394853651524)	(0.9998180270195007, 6.505130767822266, 0.006449463777244091)	(-0.28596773743629456, -0.561505138874054, -9.169841766357422)	(0.02280775059155049, -0.193021059632189, -9.747860651589551)	4.437090782448488	-0.008700178004801273	0	0	0.07832430690268477	0.07832430690268477	1	0.07832430690268477	6.642593377461896	24	True	1	nan	-0.03927800840757589
