timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238301753997803, 2.482675790786743, -27.969730377197266)	(0.008705833926796913, 0.9999481439590454, -0.0052773673087358475)	(-0.021281972527503967, 0.10315904766321182, 0.15845131874084473)	(0.10818207263946533, -0.021463343873620033, -10.167292594909668)	(0.03070720334943032, 0.040787351915208575, -8.166699557345174)	-50.08603351903802	0.1160525307059288	0	0	0.9865318101167495	0.9865318101167495	1	0.9865318101167495	0.06986320500255169	1	False	0	nan	1.9978427116652544
0.44200000911951065	0	(2.0248236656188965, 2.61012601852417, -27.850488662719727)	(0.00889075081795454, 0.9999435544013977, -0.005805332213640213)	(0.033735889941453934, 0.8555757999420166, 0.9367393255233765)	(0.11300598084926605, -2.2804641723632812, -13.301338195800781)	(-0.06702045323458154, -2.602638799701799, -11.794663326768037)	-53.953977450728395	0.10579211264848709	0	0	0.9872080289013698	0.9872080289013698	0.6951548522016598	0.9872080289013698	2.750912339242264	5	False	0	nan	1.997387595148984
0.6775000207126141	0	(2.0362956523895264, 2.842144727706909, -27.739328384399414)	(0.016967834904789925, 0.9998539090156555, -0.002069921465590596)	(0.08371119201183319, 1.3252472877502441, -0.015204295516014099)	(0.16085685789585114, -3.1902384757995605, -4.335641860961914)	(-0.23294745727498026, -2.128339572626383, -7.176110392590225)	-64.14670631289505	0.12577785551548004	0	0	0.944179931061927	0.944179931061927	0.298912230273098	0.944179931061927	3.6571169529250422	5	False	0	nan	1.994124790830927
0.9140000343322754	0	(2.0578858852386475, 3.336616039276123, -27.760784149169922)	(0.02616102062165737, 0.9994837045669556, 0.018653806298971176)	(0.16875746846199036, 2.873983383178711, -0.016752906143665314)	(-2.2371156215667725, -8.075207710266113, -12.991429328918457)	(-1.0037408785492143, -6.473304140492763, -10.725901632307588)	-44.70215409994131	0.08765128254890442	0	0	0.9523172526675321	0.9523172526675321	0.8155852990435452	0.9523172526675321	3.3059989406173282	10	False	0	nan	1.9788945273182263
1.1415000446140766	0	(2.107978105545044, 4.164144039154053, -27.761093139648438)	(0.03996323049068451, 0.9990178942680359, 0.019140755757689476)	(0.2880130708217621, 4.327646732330322, 0.027386818081140518)	(-1.8534424304962158, -5.814560890197754, -8.43598461151123)	(-0.9193226581464489, -6.328479325568188, -9.633614204036572)	-43.062108904123136	0.08443550765514374	0	0	0.8328706450470181	0.8328706450470181	0.9288353044226315	0.8328706450470181	5.015903436361664	16	False	0	nan	1.9397929818414688
1.373500056564808	0	(2.183403253555298, 5.329177379608154, -27.760967254638672)	(0.05474143102765083, 0.9983687400817871, 0.016222700476646423)	(0.3581513464450836, 5.693793773651123, 0.044205814599990845)	(0.9604740142822266, -7.294548988342285, -10.590909957885742)	(0.651401523347934, -6.914974613407043, -10.207047004606636)	-24.971513338387247	0.0489637516438961	0	0	0.5880025510249549	0.5880025510249549	1	0.5880025510249549	6.298790819849197	21	False	0	nan	1.881114753126175
1.6080000661313534	0	(2.28656268119812, 6.800569534301758, -27.762210845947266)	(0.0652598887681961, 0.9977942109107971, 0.012163748033344746)	(0.47259435057640076, 6.759861469268799, -0.018091335892677307)	(-0.22135931253433228, -3.5609686374664307, -9.651844024658203)	(-0.05276773560888312, -4.565055544279678, -9.9885076830075)	-11.909566037356875	0.023352090269327164	0	0	0.2938546798800533	0.2938546798800533	1	0.2938546798800533	6.842915420059157	24	False	0	nan	1.8010885671004955
1.841000072658062	0	(2.4067742824554443, 8.39425277709961, -27.767471313476562)	(0.07277173548936844, 0.9973486065864563, -0.0003563190111890435)	(0.5663506388664246, 6.82927942276001, -0.021521639078855515)	(0.4070407748222351, 0.09067623317241669, -10.13288402557373)	(-0.14926029727887824, -1.14217259539733, -9.906974762992268)	-11.39370571821914	0.022340599447488785	0	0	0.0779008976163269	0.0779008976163269	1	0.0779008976163269	6.881031116213721	25	False	0	nan	1.7079193843749123
2.073000080883503	0	(2.5268235206604004, 9.96090316772461, -27.7718448638916)	(0.07552335411310196, 0.9970888495445251, -0.010487164370715618)	(0.5249863862991333, 6.54176139831543, 0.00512561434879899)	(0.7972025871276855, 1.7778522968292236, -9.842764854431152)	(0.2759024426487748, 1.0983130745356469, -9.77413344242273)	1.6723876353354878	-0.003279191441833973	0	0	0	0	1	0	6.567331503537865	24	False	0	nan	1.6161107504865628
2.3080000914633274	0	(2.6333067417144775, 11.499107360839844, -27.770925521850586)	(0.07064720243215561, 0.9974538683891296, -0.00974468607455492)	(0.4071890711784363, 6.606555938720703, 0.008221599273383617)	(0.9204164743423462, -1.34022057056427, -9.360858917236328)	(0.28758615818319266, -0.2709580912448658, -9.807639161306554)	15.927020162343913	-0.031229451298713684	0	0	0.0774247213715813	0.0774247213715813	1	0.0774247213715813	6.585197453690976	24	False	0	nan	1.538668711174784
2.542500101029873	0	(2.716163158416748, 13.046546936035156, -27.771005630493164)	(0.05797030031681061, 0.9982821345329285, -0.008498002775013447)	(0.29067742824554443, 6.651551246643066, 0.008061232045292854)	(1.0623160600662231, -0.3663206994533539, -10.01034164428711)	(0.6033330717694716, -0.20532179090901875, -9.804303898302082)	27.26445849984892	-0.05345972254872322	0	0	0.07554205806501357	0.07554205806501357	1	0.07554205806501357	6.63690523339316	24	False	0	nan	1.4860444384769889
2.7760001085698605	0	(2.7707457542419434, 14.603752136230469, -27.770904541015625)	(0.04083441197872162, 0.9991329312324524, -0.008124025538563728)	(0.16412563621997833, 6.684321403503418, 0.020160002633929253)	(0.32743850350379944, 0.12574851512908936, -9.491610527038574)	(0.3563905978032949, -0.0977816517461647, -9.723419183709765)	29.67757221311321	-0.058191318064928055	0	0	0.07501377050186642	0.07501377050186642	1	0.07501377050186642	6.65716121106368	24	False	0	nan	1.4626602419381163
3.009000115096569	0	(2.8020927906036377, 16.161788940429688, -27.770389556884766)	(0.025335242971777916, 0.9996469020843506, -0.008027325384318829)	(0.1033884584903717, 6.712116718292236, 0.01562538370490074)	(0.5969935655593872, 0.42850351333618164, -10.159104347229004)	(0.4337663288999357, 0.02669342842446032, -9.824940413853607)	22.793869189917974	-0.04469386115670204	0	0	0.07640245877490548	0.07640245877490548	1	0.07640245877490548	6.618525807146417	24	False	0	nan	1.4629201514659482
3.2440001256763935	0	(2.8222317695617676, 17.736886978149414, -27.769535064697266)	(0.01604265160858631, 0.9998390674591064, -0.008031276054680347)	(0.0851668268442154, 6.734452247619629, 0.011693214997649193)	(0.12705931067466736, 0.22151923179626465, -9.433213233947754)	(0.2032222587273077, -0.060856256341674575, -9.511489306480389)	10.034212768077833	-0.01967492699623108	0	0	0.078012897247693	0.078012897247693	1	0.078012897247693	6.66822456010944	24	False	0	nan	1.4748093387884658
3.477500133216381	0	(2.846135139465332, 19.31533432006836, -27.768781661987305)	(0.01571214757859707, 0.9998435974121094, -0.008118187077343464)	(0.1246982142329216, 6.7589216232299805, 0.0021682986989617348)	(-0.5265569686889648, -0.10418513417243958, -9.160287857055664)	(-0.16451242934847254, -0.11955465862058148, -9.573072567574364)	-6.490472098812779	0.012726415880024433	0	0	0.07823803833884868	0.07823803833884868	1	0.07823803833884868	6.7289814103245185	24	False	0	nan	1.4827765444702852
