timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.023700714111328, 2.482693910598755, -27.969629287719727)	(0.008640746586024761, 0.9999471306800842, -0.005566014908254147)	(-0.025597454980015755, 0.10508447885513306, 0.16096174716949463)	-52.57956707486751	0.12360939273609114	0	0	0.9834425644266389	0.9834425644266389	0.06968051951385448	1	False	0	nan	1.997713053701936
0.44200000911951065	(2.024845600128174, 2.6097137928009033, -27.851049423217773)	(0.00887291319668293, 0.9999368190765381, -0.006901948247104883)	(0.029443001374602318, 0.8346275091171265, 0.9146769642829895)	-61.999901309609584	0.12156843394041061	0	0	0.983621115869276	0.983621115869276	2.770902080989628	4	False	0	nan	1.9974148284701503
0.678500022739172	(2.037651777267456, 2.8362174034118652, -27.740398406982422)	(0.016560034826397896, 0.9998597502708435, -0.0025128349661827087)	(0.07546669989824295, 1.2907480001449585, 0.012459968216717243)	-67.92485877871543	0.1331859976053238	0	0	0.9566614900418747	0.9566614900418747	3.868948930301125	5	False	0	nan	1.9926925612707649
0.912250030785799	(2.060096263885498, 3.306230068206787, -27.761869430541992)	(0.027438901364803314, 0.9994397759437561, 0.01916610822081566)	(0.14278553426265717, 2.7762961387634277, -0.12911556661128998)	-53.74688096344466	0.10538604110479355	0	0	0.9488937823402588	0.9488937823402588	3.7174909491271033	10	False	0	nan	1.9762936118674084
1.147000040858984	(2.114229440689087, 4.156125068664551, -27.76137351989746)	(0.046496499329805374, 0.9986925721168518, 0.021243466064333916)	(0.22872605919837952, 4.408426761627197, 0.05491524934768677)	-46.81959807872781	0.09180313348770142	0	0	0.8315721846818392	0.8315721846818392	4.707701296175603	16	False	0	nan	1.9334279255966058
1.3815000504255295	(2.205569267272949, 5.348524570465088, -27.760263442993164)	(0.06448012590408325, 0.9977765083312988, 0.016863416880369186)	(0.4774426519870758, 5.767940521240234, 0.004936991725116968)	-33.30572202801675	0.06530533730983734	0	0	0.5861352129188484	0.5861352129188484	5.998973746653339	21	False	0	nan	1.8592516364536773
1.6147500574588776	(2.331921339035034, 6.820443153381348, -27.761526107788086)	(0.07904281467199326, 0.9968050122261047, 0.01148631889373064)	(0.6097937226295471, 6.769166469573975, -0.012689277529716492)	-21.5365926548841	0.042228613048791885	0	0	0.2926167442399755	0.2926167442399755	6.927395005049381	24	False	0	nan	1.7560666790792872
1.8500000685453415	(2.4885382652282715, 8.437578201293945, -27.7666015625)	(0.0925552248954773, 0.9957065582275391, -0.0013634455390274525)	(0.7078227996826172, 6.832139015197754, -0.02107742615044117)	-21.502869464457273	0.042162489145994186	0	0	0.07662232450901396	0.07662232450901396	6.9036879706540155	25	False	0	nan	1.6269304550602963
2.0842500776052475	(2.6414506435394287, 10.014516830444336, -27.772031784057617)	(0.0950528234243393, 0.9954130053520203, -0.010857168585062027)	(0.596407413482666, 6.555819988250732, -0.027481067925691605)	14.19813763350232	-0.027839485555887222	0	0	0	0	6.551974917855513	24	False	0	nan	1.502490571575937
2.319250088185072	(2.7588284015655518, 11.558706283569336, -27.771677017211914)	(0.08041808754205704, 0.996707022190094, -0.010395831428468227)	(0.3987123668193817, 6.619877815246582, -0.013659694232046604)	42.991588488221296	-0.08429723232984543	0	0	0.07129397662152814	0.07129397662152814	6.652365530033631	24	False	0	nan	1.4143080163647341
2.553500097244978	(2.830240488052368, 13.104354858398438, -27.770980834960938)	(0.054877035319805145, 0.9984506368637085, -0.009211965836584568)	(0.2010350525379181, 6.634960651397705, -0.010166192427277565)	45.51334977149947	-0.0892418622970581	0	0	0.07043589001375294	0.07043589001375294	6.530739597493648	24	False	0	nan	1.3731239703592175
2.7880001068115234	(2.8615312576293945, 14.6600980758667, -27.770795822143555)	(0.029029592871665955, 0.9995406866073608, -0.008706456981599331)	(0.05540354177355766, 6.635272026062012, 0.001636272994801402)	42.89375513792056	-0.08410540223121643	0	0	0.07132628131552532	0.07132628131552532	6.620187971643061	24	False	0	nan	1.3730346977607168
3.023000117391348	(2.8708901405334473, 16.224050521850586, -27.769695281982422)	(0.012002585455775261, 0.9998950958251953, -0.008114824071526527)	(0.04044465348124504, 6.651429176330566, -0.008119034580886364)	16.23657625168562	-0.03183642402291298	0	0	0.07738644210543333	0.07738644210543333	6.709658641161889	24	False	0	nan	1.3954042293919273
3.257750127464533	(2.878627300262451, 17.787433624267578, -27.769086837768555)	(0.006921145599335432, 0.9999437928199768, -0.008032121695578098)	(0.04882090166211128, 6.688231945037842, -0.0032766361255198717)	2.2920146863906115	-0.004494146443903446	0	0	0.0783798026477408	0.0783798026477408	6.789970021599168	24	False	0	nan	1.419451739312174
3.492500137537718	(2.8926186561584473, 19.358665466308594, -27.76865005493164)	(0.00869117770344019, 0.9999291300773621, -0.008136257529258728)	(0.0993850901722908, 6.724595069885254, -0.00113619863986969)	-6.849658275023161	0.0134307025000453	0	0	0.07821961623035534	0.07821961623035534	6.82054735817178	24	False	0	nan	1.4371738498896283
3.7260001450777054	(2.906507968902588, 20.933364868164062, -27.76913070678711)	(0.00866203848272562, 0.9999288320541382, -0.008201643824577332)	(0.057434774935245514, 6.775874614715576, 0.00438839104026556)	5.173324076458746	-0.010143772698938847	0	0	0.07829710387543232	0.07829710387543232	6.823429696974831	24	False	0	nan	1.4545325583200843
3.9592501521110535	(2.9167633056640625, 22.5178279876709, -27.7687931060791)	(0.00721717020496726, 0.9999399781227112, -0.008241802453994751)	(0.050819121301174164, 6.803865909576416, -0.008745250292122364)	1.0852355416862214	-0.002127912826836109	0	0	0.07839547198700136	0.07839547198700136	6.861483470245992	24	False	0	nan	1.4747481605082684
4.193750161677599	(2.923985719680786, 24.118165969848633, -27.76896858215332)	(0.00534407002851367, 0.9999501705169678, -0.008434544317424297)	(-0.009423097595572472, 6.836953163146973, 0.00606143195182085)	5.335531672462772	-0.01046182680875063	0	0	0.07829055017982378	0.07829055017982378	6.8841450530028405	25	False	0	nan	1.4969020342762425
4.428250171244144	(2.92937970161438, 25.687082290649414, -27.77107048034668)	(0.004227691795676947, 0.9999133944511414, -0.01246324647217989)	(0.008599595166742802, 6.514041900634766, -0.011143573559820652)	-0.09538675658404819	0.00018703285604715347	0	0	0	0	6.496018787484713	23	False	0	nan	1.5064367228746933
4.6615001782774925	(2.9264369010925293, 27.23418426513672, -27.769123077392578)	(-0.00033388996962457895, 0.9999722242355347, -0.007449842058122158)	(-0.0710742399096489, 6.822541236877441, -0.015524420887231827)	14.347642511129346	-0.02813263237476349	0	0	0.15280855499566637	0.15280855499566637	6.907166212030383	25	False	0	nan	1.482793494349412
4.894750185310841	(2.8963303565979004, 28.80168914794922, -27.772621154785156)	(-0.014949409291148186, 0.9998214244842529, -0.011554769240319729)	(-0.20798102021217346, 6.545687198638916, -0.010826805606484413)	37.09054313600052	-0.07272655516862869	0	0	0	0	6.5507437095832675	24	False	0	nan	1.440367446872809
