timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0241599082946777, 2.482433319091797, -27.969369888305664)	(0.009455806575715542, 0.9999408721923828, -0.005366047844290733)	(-0.0003301211690995842, 0.09149009734392166, 0.16477404534816742)	-21.104609034955157	0.04138158634305	0	0	0.9982875643117327	0.9982875643117327	0.06029989542311748	1	False	0	nan	1.9981751661140879
0.43175001442432404	(2.0254056453704834, 2.5965845584869385, -27.86292839050293)	(0.009239614009857178, 0.9999551177024841, -0.002094237133860588)	(0.018902093172073364, 0.8555890321731567, 0.91021329164505)	-14.462755434214731	0.028358343988656998	0	0	0.997595804326221	0.997595804326221	3.126336616699004	4	False	0	nan	1.9981296348855098
0.6640000231564045	(2.0271427631378174, 2.826296806335449, -27.7425479888916)	(0.010731253772974014, 0.9999418258666992, -0.0010292758233845234)	(-0.07141613215208054, 1.3371498584747314, 0.07383885234594345)	27.451446466147736	-0.05382636561989784	0	0	0.9715027223641531	0.9715027223641531	3.6444111178662864	5	False	0	nan	1.9969268579272643
0.8982500322163105	(2.0332343578338623, 3.303915023803711, -27.759029388427734)	(0.009175663813948631, 0.9998348951339722, 0.01568678207695484)	(0.08620165288448334, 2.7470226287841797, -0.0240925345569849)	-7.716133380308514	0.015129673294723034	0	0	0.959771092985995	0.959771092985995	3.238469208025629	10	False	0	nan	1.9968764709932985
1.1247500404715538	(2.049323558807373, 4.0957794189453125, -27.76077651977539)	(0.013179846107959747, 0.9997442364692688, 0.018375422805547714)	(0.06261254847049713, 4.269148349761963, 0.008273574523627758)	-13.136717788875156	0.025758270174264908	0	0	0.8393365115176296	0.8393365115176296	4.311981764259293	15	False	0	nan	1.9974666309599525
1.3582500517368317	(2.068159580230713, 5.245999813079834, -27.761035919189453)	(0.015555530786514282, 0.9997479915618896, 0.01618368551135063)	(0.1152491346001625, 5.601510524749756, 0.0057345060631632805)	-1.365036377682957	0.002676541917026043	0	0	0.6399928361233664	0.6399928361233664	5.743463694204618	20	False	0	nan	1.9950538076707556
1.5920000597834587	(2.105039596557617, 6.6962056159973145, -27.76056671142578)	(0.02302899956703186, 0.9996442198753357, 0.013459058478474617)	(0.24419184029102325, 6.754193305969238, 0.012638757936656475)	-25.03461275249753	0.04908747598528862	0	0	0.3575904197013936	0.3575904197013936	6.98344134805636	24	False	0	nan	1.9808509826655993
1.8262500688433647	(2.187124729156494, 8.310586929321289, -27.765913009643555)	(0.04495488107204437, 0.9989889860153198, -5.8641915529733524e-05)	(0.4470377564430237, 6.825681686401367, -0.03074386715888977)	-42.782797291875006	0.08388783782720566	0	0	0.07136283066467652	0.07136283066467652	6.884156860582201	25	False	0	nan	1.9260626678000021
2.0602500773966312	(2.3067705631256104, 9.879963874816895, -27.77049446105957)	(0.0687045082449913, 0.9975800514221191, -0.01066476572304964)	(0.5494874715805054, 6.516198635101318, -0.028378155082464218)	-34.725223258137376	0.06808867305517197	0	0	0	0	6.59808394882136	24	False	0	nan	1.8346355746467455
2.2945000864565372	(2.4707512855529785, 11.388867378234863, -27.768329620361328)	(0.09861812740564346, 0.9950538277626038, -0.011931918561458588)	(0.8952508568763733, 6.317227363586426, -0.008646540343761444)	-82.54799322814748	0.1807936639769851	0	0	0.043630966740697996	0.043630966740697996	6.464687923584176	23	False	0	nan	1.6990894277760658
2.529750097543001	(2.712899684906006, 12.897544860839844, -27.766977310180664)	(0.14309370517730713, 0.9896833300590515, -0.0071496558375656605)	(1.2039401531219482, 6.5506510734558105, -0.007775862235575914)	-67.98054859042206	0.1332951933145523	0	0	0.1358323914392361	0.1358323914392361	6.849242988855428	24	False	0	nan	1.4863827627716921
2.755750108510256	(3.0170023441314697, 14.356208801269531, -27.767179489135742)	(0.1882714331150055, 0.9820756912231445, -0.009007862769067287)	(1.5207667350769043, 6.354743957519531, 0.012194124050438404)	-90.16698047518764	0.1767980009317398	0	0	0.047142466866540556	0.047142466866540556	6.653250271764386	24	False	0	nan	1.2114542699835549
2.986750114709139	(3.3906712532043457, 15.830452919006348, -27.768638610839844)	(0.23114868998527527, 0.9728749990463257, -0.00919045228511095)	(1.6946861743927002, 6.359269618988037, 0.04030466824769974)	-55.44660955667484	0.10871884226799011	0	0	0.06658021333590791	0.06658021333590791	6.698839686072209	24	False	0	nan	0.8677200929809199
3.2140001244843006	(3.7822020053863525, 17.272634506225586, -27.769039154052734)	(0.25357750058174133, 0.9672770500183105, -0.008582866750657558)	(1.7773864269256592, 6.4055867195129395, -0.00710035627707839)	-23.85786909610008	0.04678013548254967	0	0	0.07621161892423434	0.07621161892423434	6.663812916944862	24	False	0	nan	0.5056107617639267
3.447250135242939	(4.218047142028809, 18.755659103393555, -27.767702102661133)	(0.2755374014377594, 0.9612478613853455, -0.009037538431584835)	(1.990537166595459, 6.272243022918701, -0.009768903255462646)	-61.13651543855694	0.11987552046775818	0	0	0.06402985959258412	0.06402985959258412	6.720195162455165	24	False	0	nan	0.09988651885362065
3.678750142455101	(4.68391227722168, 20.20887565612793, -27.76983070373535)	(0.29748713970184326, 0.954688549041748, -0.008436989970505238)	(2.014587163925171, 6.319494247436523, 0.0017082164995372295)	-14.46882750838958	0.028370250016450882	0	0	0.07759512891400411	0.07759512891400411	6.695620139185062	24	True	1	nan	-0.3368491131074327
