timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238192081451416, 2.482687473297119, -27.969770431518555)	(0.008645555004477501, 0.9999485015869141, -0.005318908952176571)	(-0.021681729704141617, 0.10493240505456924, 0.15796984732151031)	(0.13176099956035614, -0.011216475628316402, -10.153931617736816)	(0.03947600897642422, 0.05028051599310239, -8.158279737563472)	-56.39018588701849	0.13264492751352785	0	0	0.9781059357140387	0.9781059357140387	1	0.9781059357140387	0.07806096129726027	1	False	0	nan	1.9978316129689073
0.44200000911951065	0	(2.0256011486053467, 2.610964059829712, -27.850507736206055)	(0.009119642898440361, 0.9999331831932068, -0.007102312054485083)	(0.02886933833360672, 0.848098635673523, 0.9564934372901917)	(0.05018836259841919, -2.361617088317871, -13.304640769958496)	(-0.20048515162293498, -2.6610320432243206, -11.82646094111484)	-71.65742889046629	0.14050476253032684	0	0	0.9786584117062964	0.9786584117062964	0.7357240849440447	0.9786584117062964	2.946902772178319	5	False	0	nan	1.9981542378608352
0.6770000196993351	0	(2.0377089977264404, 2.8398499488830566, -27.74053192138672)	(0.018213048577308655, 0.999829888343811, -0.002884768880903721)	(0.05106811970472336, 1.3549573421478271, -0.006666801869869232)	(-0.16450636088848114, -3.224623918533325, -5.3294453620910645)	(-0.34278384535081974, -2.1505797012550225, -6.907331831065656)	-63.06483976542986	0.12365654855966568	0	0	0.9447090579983111	0.9447090579983111	0.3122074764478303	0.9447090579983111	3.557321612320019	5	False	0	nan	1.9926820548121542
0.9110000282526016	0	(2.0646822452545166, 3.3199801445007324, -27.759788513183594)	(0.030878456309437752, 0.9993702173233032, 0.01748766005039215)	(0.19880329072475433, 2.8874263763427734, -0.09377333521842957)	(-0.1359330415725708, -9.327845573425293, -12.165231704711914)	(-0.1645868903948985, -6.727929089720192, -9.18730729595452)	-60.73956593871117	0.11909718811511993	0	0	0.9458158597830717	0.9458158597830717	0.7750058602585588	0.9458158597830717	3.8158201785417063	10	False	0	nan	1.9718848156940527
1.1445000357925892	0	(2.132863759994507, 4.174437046051025, -27.760717391967773)	(0.05760636925697327, 0.9981208443641663, 0.020889785140752792)	(0.36494070291519165, 4.409603118896484, -0.0062548937276005745)	(-2.0723671913146973, -4.088830947875977, -9.709041595458984)	(-1.6143531913574831, -5.733963626507652, -9.5076536257594)	-69.88287851214432	0.13702525198459625	0	0	0.8212240803185579	0.8212240803185579	0.8729424814181334	0.8212240803185579	5.223789294013491	16	False	0	nan	1.915056644357938
1.3755000457167625	0	(2.2565174102783203, 5.380613327026367, -27.758583068847656)	(0.08829547464847565, 0.9958963990211487, 0.019856488332152367)	(0.694890558719635, 6.040965557098389, 0.019903456792235374)	(-0.03553573414683342, -7.076958179473877, -9.576620101928711)	(-0.1520701060036786, -5.944479385679973, -9.334265487158161)	-51.386094242334025	0.10075704753398895	0	0	0.5802480173722335	0.5802480173722335	1	0.5802480173722335	6.5952221676803156	22	False	0	nan	1.808807578665905
1.6085000559687614	0	(2.4577038288116455, 6.884902477264404, -27.761756896972656)	(0.12118540704250336, 0.992577314376831, 0.010213088244199753)	(1.0288630723953247, 6.733524322509766, -0.019556401297450066)	(-0.5158368945121765, -2.0935609340667725, -10.554788589477539)	(-0.8216904887992476, -3.318645461751871, -9.758034288760788)	-54.78037990629648	0.10741250962018967	0	0	0.21406255277709274	0.21406255277709274	1	0.21406255277709274	6.814645313155627	25	False	0	nan	1.6313735387520494
1.843500066548586	0	(2.702234983444214, 8.447315216064453, -27.770429611206055)	(0.14619800448417664, 0.9892391562461853, -0.005659566260874271)	(1.057607889175415, 6.493158340454102, -0.034527745097875595)	(-0.17814171314239502, 1.8035929203033447, -10.198237419128418)	(-0.25914905913617114, 0.612688685477013, -9.686512665295751)	-24.526023343205235	0.048090241849422455	0	0	0	0	1	0	6.598888976172265	24	False	0	nan	1.413438166423762
2.0785000771284103	0	(2.9262382984161377, 9.972699165344238, -27.772850036621094)	(0.14496047794818878, 0.989389955997467, -0.009687250480055809)	(0.8155624866485596, 6.56199312210083, 0.029004277661442757)	(2.0821797847747803, -0.009714875370264053, -9.512595176696777)	(0.9463593524453289, 0.08982858680188796, -9.654342897214699)	45.20581318737972	-0.10946524788636697	0	0	0.06491983020113223	0.06491983020113223	1	0.06491983020113223	6.484309623248482	24	False	0	nan	1.216980997506302
2.312000084668398	0	(3.075611114501953, 11.500635147094727, -27.773635864257812)	(0.10889381170272827, 0.9939995408058167, -0.01033973041921854)	(0.4717545211315155, 6.518002510070801, 0.02965690568089485)	(1.5287941694259644, 1.4943296909332275, -9.77718448638916)	(1.4058030866016358, 0.43555191458768117, -9.733396654251912)	80.1294238865375	-0.15711651742458344	0	0	0.053714399952370595	0.053714399952370595	1	0.053714399952370595	6.574084638967119	24	False	0	nan	1.0964741611833553
2.5470000952482224	0	(3.1377954483032227, 13.023324012756348, -27.773983001708984)	(0.05779125913977623, 0.9982712268829346, -0.010706796310842037)	(0.08560320734977722, 6.440751552581787, 0.014288075268268585)	(1.2611613273620605, 0.4560913145542145, -10.607177734375)	(1.4100351487337761, 0.5205116025935097, -9.923244093401049)	93.40943768620491	-0.18315576016902924	0	0	0.04485396751690507	0.04485396751690507	1	0.04485396751690507	6.394846674238804	23	False	0	nan	1.064037564809599
2.78050010278821	0	(3.1337037086486816, 14.550908088684082, -27.770782470703125)	(0.013752848841249943, 0.9998853206634521, -0.006342744920402765)	(-0.11419175565242767, 6.678717613220215, -0.011808043345808983)	(1.0027459859848022, -1.1669560670852661, -9.223328590393066)	(0.9676304310970474, -1.1063786757364955, -9.844188419252193)	59.26716394722476	-0.11621012538671494	0	0	0.140095206757604	0.140095206757604	1	0.140095206757604	6.669697405583206	24	False	0	nan	1.0987063565349273
3.0150001123547554	0	(3.091655731201172, 16.124238967895508, -27.771039962768555)	(-0.01633572392165661, 0.9998401999473572, -0.007254026364535093)	(-0.2562974691390991, 6.6960039138793945, -0.008814453147351742)	(1.4397155046463013, -0.07158293575048447, -9.939864158630371)	(0.7919759814209426, -0.2115198796493229, -9.889393099062843)	41.91222220659254	-0.08218082785606384	0	0	0.07164631153289203	0.07164631153289203	1	0.07164631153289203	6.736058168027919	24	False	0	nan	1.1726529538683894
3.2430001236498356	0	(3.0433290004730225, 17.652006149291992, -27.768741607666016)	(-0.026900799944996834, 0.9996051788330078, -0.008108749985694885)	(-0.17598900198936462, 6.715531349182129, 0.008117787539958954)	(-1.7063854932785034, 0.8112651705741882, -9.749414443969727)	(-0.5946311310548432, 0.12309216261566175, -9.812725362998728)	-12.081770896911351	0.023689746856689453	0	0	0.077838795893866	0.077838795893866	1	0.077838795893866	6.737747855427613	24	False	0	nan	1.2520342563211047
3.4735001400113106	0	(3.0236103534698486, 19.205001831054688, -27.76859474182129)	(-0.015972670167684555, 0.9998366236686707, -0.008468855172395706)	(-0.04429902136325836, 6.73039436340332, -0.0027779084630310535)	(-1.9248108863830566, -0.20976968109607697, -10.059380531311035)	(-0.8758072368381985, -0.07632371920119271, -9.902461322714878)	-24.975138343870942	0.04897085949778557	0	0	0.07600185492004818	0.07600185492004818	1	0.07600185492004818	6.820600369678987	24	False	0	nan	1.3031183557665729
3.706500146538019	0	(3.026785135269165, 20.77802085876465, -27.768844604492188)	(-0.002338425489142537, 0.9999607801437378, -0.00853415671736002)	(0.030314065515995026, 6.76776123046875, -0.015040726400911808)	(-1.60787832736969, -0.5679972171783447, -10.669881820678711)	(-0.5982922444870357, -0.18120308339023017, -10.22323583523245)	-19.291363433003763	0.03782620280981064	0	0	0.07696917838099115	0.07696917838099115	1	0.07696917838099115	6.829538064494773	24	False	0	nan	1.3312073941156186
3.93850015476346	0	(3.048964500427246, 22.351858139038086, -27.7686710357666)	(0.010365629568696022, 0.9999100565910339, -0.008512767031788826)	(0.1310158371925354, 6.790384769439697, 0.00022386014461517334)	(-0.9263556599617004, -0.6444051265716553, -10.520100593566895)	(-0.46156304638432927, -0.2662716766039351, -9.974379350643343)	-21.17818068712935	0.04152584448456764	0	0	0.07667560423984354	0.07667560423984354	1	0.07667560423984354	6.883102667338131	24	False	0	nan	1.3394729278920483
4.17100016027689	0	(3.0920798778533936, 23.93897819519043, -27.76877784729004)	(0.02346303127706051, 0.999689519405365, -0.00840040948241949)	(0.23133541643619537, 6.815125465393066, -0.001116858096793294)	(-0.4267238974571228, -0.6194484233856201, -9.718692779541016)	(-0.440824675844521, -0.20995279806618428, -9.7523816969235)	-20.728801600634675	0.04064470902085304	0	0	0.07674800762861023	0.07674800762861023	1	0.07674800762861023	6.899031478928814	25	False	0	nan	1.3257108504487256
4.406000170856714	0	(3.14365816116333, 25.511022567749023, -27.771806716918945)	(0.030625736340880394, 0.9994549751281738, -0.012316628359258175)	(0.21425224840641022, 6.49442195892334, 0.013852089643478394)	(0.03854203224182129, 1.6583993434906006, -9.931675910949707)	(-0.04904122830376696, 1.2647756589112844, -9.641132525955594)	-4.144591977819797	0.00812665093690157	0	0	0	0	1	0	6.49907982921426	23	False	0	nan	1.2955099426560812
4.641000181436539	0	(3.1819217205047607, 27.070466995239258, -27.770118713378906)	(0.025698715820908546, 0.999643862247467, -0.007201076485216618)	(0.11655047535896301, 6.823063850402832, 0.005755145568400621)	(0.07576951384544373, -1.7177197933197021, -10.445124626159668)	(0.2809326389002686, -1.2378864766460325, -10.246863973928692)	19.144704602658553	-0.03753863647580147	0	0	0.1521908507715376	0.1521908507715376	1	0.1521908507715376	6.896110583871993	25	False	0	nan	1.2510200867980905
4.877000194042921	0	(3.186265230178833, 28.66077995300293, -27.77362823486328)	(0.007844348438084126, 0.9999064207077026, -0.011207752861082554)	(-0.0660204216837883, 6.5250444412231445, -0.0072126127779483795)	(0.41328734159469604, 2.5526123046875, -9.592525482177734)	(0.6109006697358372, 1.1982749090537304, -9.70123540645228)	41.887656524777555	-0.08213265985250473	0	0	0	0	1	0	6.4462174079559675	23	False	0	nan	1.2074214106273233
5.111000202596188	0	(3.1332898139953613, 30.21454620361328, -27.77262306213379)	(-0.02386861853301525, 0.9996827244758606, -0.00803692452609539)	(-0.3969717025756836, 6.761013984680176, -0.027329033240675926)	(2.9025049209594727, -2.262524127960205, -9.579679489135742)	(1.3954614611653267, -1.1734219902143321, -9.894069377421708)	78.50409910082828	-0.15392960608005524	0	0	0.12990567637203898	0.12990567637203898	1	0.12990567637203898	6.931037297993415	24	False	0	nan	1.1974479828052915
5.345500212162733	0	(3.020514488220215, 31.805421829223633, -27.7706298828125)	(-0.05854790285229683, 0.9982532858848572, -0.007911976426839828)	(-0.5374660491943359, 6.783106803894043, -0.0012516226852312684)	(1.0928270816802979, 0.23317980766296387, -10.018598556518555)	(0.7578912460108242, 0.019328814082780865, -9.698056473902067)	39.12831299006942	-0.07672218233346939	0	0	0.07251370673798996	0.07251370673798996	1	0.07251370673798996	6.91198884174752	24	False	0	nan	1.228353089808408
5.571500219404697	0	(2.897977352142334, 33.33662796020508, -27.769926071166992)	(-0.0739816427230835, 0.9972271919250488, -0.00803554430603981)	(-0.5457903146743774, 6.804072856903076, -0.0019402492325752974)	(0.203288733959198, 0.37771305441856384, -9.918289184570312)	(0.2442537378625354, 0.07031510327339066, -9.762534367129112)	14.205478839576195	-0.02785388007760048	0	0	0.07762416136462269	0.07762416136462269	1	0.07762416136462269	6.8028082653003334	25	False	0	nan	1.2622023673846756
5.80300023034215	0	(2.778871536254883, 34.882179260253906, -27.771560668945312)	(-0.07561327517032623, 0.9970627427101135, -0.012190407142043114)	(-0.4687941372394562, 6.4539995193481445, -0.012308072298765182)	(0.14561951160430908, 2.701711654663086, -10.702096939086914)	(0.00834430765141804, 1.6314018935837173, -9.9379899816599)	-5.912214377895316	0.011592577211558819	0	0	0	0	1	0	6.364920575299751	23	False	0	nan	1.2910168828170137
6.036000236868858	0	(2.6764206886291504, 36.410133361816406, -27.7686767578125)	(-0.06878378242254257, 0.9976061582565308, -0.007123252842575312)	(-0.4073235094547272, 6.75319242477417, -0.004276835359632969)	(-0.4825264513492584, -1.3300089836120605, -10.071969032287598)	(-0.337630826157778, -1.159010093343919, -10.060018909293467)	-15.414040088653453	0.030223608016967773	0	0	0.15268653351843664	0.15268653351843664	1	0.15268653351843664	6.9213591241163055	24	False	0	nan	1.310726028033003
6.269000247120857	0	(2.594156265258789, 37.994388580322266, -27.76876449584961)	(-0.055320460349321365, 0.998442530632019, -0.007214423734694719)	(-0.29610204696655273, 6.799668312072754, -0.0023565562441945076)	(-0.8104302287101746, 0.32311198115348816, -9.70424747467041)	(-0.6353005532015717, -0.14620218650207922, -9.652327356375483)	-27.5534082949159	0.0540262907743454	0	0	0.0754811599051659	0.0754811599051659	1	0.0754811599051659	6.894712046047204	25	False	0	nan	1.3218643765182532
6.503000255674124	0	(2.543024778366089, 39.557064056396484, -27.770973205566406)	(-0.03764704614877701, 0.9992181658744812, -0.012067788280546665)	(-0.16389787197113037, 6.47133207321167, 0.012144443579018116)	(-0.793737530708313, 2.462803363800049, -10.326653480529785)	(-0.6415321543117102, 1.4773647589654837, -9.803572429142362)	-29.97675865888583	0.058777958154678345	0	0	0	0	1	0	6.476255205582559	23	False	0	nan	1.3255156354469282
6.736500263214111	0	(2.5194499492645264, 41.09711456298828, -27.768041610717773)	(-0.020736193284392357, 0.9997583031654358, -0.007302595302462578)	(-0.06645333766937256, 6.766134738922119, -0.0020078206434845924)	(-1.3570058345794678, -2.055931806564331, -9.921374320983887)	(-0.7666629551396807, -1.2808646727890034, -9.87483185726495)	-28.906112909316665	0.0566786527633667	0	0	0.15038753032092966	0.15038753032092966	1	0.15038753032092966	6.930874444632898	24	False	0	nan	1.3352045543879458
6.970500271767378	0	(2.535061836242676, 42.688053131103516, -27.767541885375977)	(0.0032317049335688353, 0.9999615550041199, -0.008155576884746552)	(0.1801251322031021, 6.749780654907227, -9.799329563975334e-05)	(-0.7677751183509827, -0.2177499681711197, -9.273733139038086)	(-0.9714575093145187, -0.2759062622044801, -9.434436504083289)	-50.54443560540681	0.09910673648118973	0	0	0.0685778547840481	0.0685778547840481	1	0.0685778547840481	6.941855841024597	24	False	0	nan	1.3520765757861992
7.205000281333923	0	(2.609438180923462, 44.27109146118164, -27.76776123046875)	(0.03735987842082977, 0.9992607235908508, -0.009074291214346886)	(0.4193839728832245, 6.7195000648498535, 0.014790225774049759)	(-1.1118243932724, 0.3064502477645874, -9.897029876708984)	(-1.104625894124093, 0.04527012760971308, -9.917496227888309)	-58.49336586892586	0.11469287425279617	0	0	0.06524554459563237	0.06524554459563237	1	0.06524554459563237	6.834799047345165	24	False	0	nan	1.3638083963233203
7.440000291913748	0	(2.74869704246521, 45.84237289428711, -27.76778793334961)	(0.07706578075885773, 0.9969783425331116, -0.00973962340503931)	(0.732737123966217, 6.630670070648193, 0.02668415941298008)	(-1.041679859161377, 0.14702488481998444, -9.86303997039795)	(-1.1981362261542812, 0.2745220890007926, -10.110824610454243)	-68.64536851644493	0.1345987617969513	0	0	0.06028317332272759	0.06028317332272759	1	0.06028317332272759	6.863189964366211	24	False	0	nan	1.3740473631798453
7.675500303506851	0	(2.9630560874938965, 47.39204025268555, -27.767751693725586)	(0.12331335246562958, 0.9923148155212402, -0.01026054285466671)	(1.0760407447814941, 6.497127532958984, 0.000793960876762867)	(-1.6673882007598877, 0.21429219841957092, -10.349386215209961)	(-1.4581362680084693, 0.42082772291553644, -10.264405618825975)	-81.66788533326562	0.16013310849666595	0	0	0.052757387563195035	0.052757387563195035	1	0.052757387563195035	6.722280645663381	24	False	0	nan	1.398011737096423
7.910500314086676	0	(3.257051467895508, 48.89662170410156, -27.768033981323242)	(0.1755932867527008, 0.9844030737876892, -0.010842513293027878)	(1.4314305782318115, 6.325863361358643, -0.010809432715177536)	(-1.6093552112579346, 0.5908843874931335, -9.290430068969727)	(-1.5994036779392375, 0.7610538800314026, -9.573370290156435)	-90.88924571871759	0.1782142072916031	0	0	0.04663969631942555	0.04663969631942555	1	0.04663969631942555	6.546044776591522	23	False	0	nan	1.4242239880598064
8.145000323653221	0	(3.633894681930542, 50.384159088134766, -27.7666015625)	(0.2283484786748886, 0.9735521078109741, -0.007303364109247923)	(1.8069957494735718, 6.429146766662598, 0.006461897864937782)	(-1.7891463041305542, -1.1830400228500366, -9.746013641357422)	(-1.619245284527788, -0.8689591417229245, -10.052729538963586)	-87.25537911057503	0.17108897864818573	0	0	0.1243285613851206	0.1243285613851206	1	0.1243285613851206	6.868409679650199	24	False	0	nan	1.4510137468180369
8.379500333219767	0	(4.101669788360596, 51.878334045410156, -27.767780303955078)	(0.282166063785553, 0.9593198299407959, -0.00936051830649376)	(2.1347403526306152, 6.199533939361572, -0.018078329041600227)	(-1.7751715183258057, 1.2276023626327515, -9.901411056518555)	(-1.8524218168349627, 0.37030829974681645, -9.77742381420049)	-90.78729718921176	0.17801430821418762	0	0	0.04671090607102424	0.04671090607102424	1	0.04671090607102424	6.668472445488482	24	False	0	nan	1.4631020783495088
