timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023984909057617, 2.482603073120117, -27.969663619995117)	(0.008875608444213867, 0.9999468922615051, -0.005236517637968063)	(-0.013010751456022263, 0.10065803676843643, 0.15941466391086578)	(0.10127220302820206, -0.016962260007858276, -10.168986320495605)	(0.026013220839664564, 0.040483698959989274, -8.170467323317796)	-46.28053643119528	0.09678772836923599	0	0	0.990632135637123	0.990632135637123	1	0.990632135637123	0.07187777885803134	1	False	0	nan	1.9979982579489728
0.441500011831522	0	(2.0245413780212402, 2.6084630489349365, -27.85125732421875)	(0.00892867986112833, 0.9999500513076782, -0.00450558727607131)	(0.038272883743047714, 0.8729584217071533, 0.9266580939292908)	(0.19599559903144836, -2.4245941638946533, -13.324467658996582)	(0.0009989361821314546, -2.69998871104137, -11.806763535701707)	-34.985288903117535	0.06859860569238663	0	0	0.9936942312970605	0.9936942312970605	0.578166110531593	0.9936942312970605	2.8214298601073247	5	False	0	nan	1.9971267142679217
0.6760000213980675	0	(2.0298619270324707, 2.84116530418396, -27.742122650146484)	(0.012520162388682365, 0.9999215006828308, -0.0005998042179271579)	(-0.008891366422176361, 1.4088486433029175, -0.010482818819582462)	(0.39967674016952515, -3.803790807723999, -4.758548736572266)	(0.20409316924458465, -2.6753405994679045, -6.801601338209433)	6.449730684980717	-0.012646530754864216	0	0	0.9598400652598662	0.9598400652598662	0.3005706954465214	0.9598400652598662	2.6619547674285204	5	False	0	nan	1.9994546096844683
0.909500028938055	0	(2.0422723293304443, 3.3205060958862305, -27.756010055541992)	(0.015286998823285103, 0.9997922778129578, 0.013484768569469452)	(0.082077756524086, 2.7991511821746826, -0.01338443998247385)	(-0.35536810755729675, -6.481296062469482, -10.489396095275879)	(-0.2019955461753557, -5.939947669587666, -9.233689379149068)	-23.066211976110814	0.04522786661982536	0	0	0.9579544400810193	0.9579544400810193	0.8712598001953876	0.9579544400810193	2.892913723149458	10	False	0	nan	1.9942996418602539
1.1420000344514847	0	(2.0744547843933105, 4.15144157409668, -27.75862693786621)	(0.02561158500611782, 0.9995236992835999, 0.017220305278897285)	(0.18799038231372833, 4.3182268142700195, 0.007364342920482159)	(-0.9670566916465759, -4.845699310302734, -9.648225784301758)	(-0.3913410450074267, -6.028087434380831, -10.00602501548444)	-35.10225422680384	0.06882794946432114	0	0	0.8352627133725369	0.8352627133725369	1	0.8352627133725369	4.671876787222201	16	False	0	nan	1.9731317469011829
1.3735000491142273	0	(2.1398766040802, 5.290499687194824, -27.759611129760742)	(0.044404178857803345, 0.9988938570022583, 0.015468431636691093)	(0.3979175090789795, 5.625077247619629, -0.023312324658036232)	(-1.7769166231155396, -5.671046733856201, -8.558550834655762)	(-1.035143200672478, -5.92086719605755, -9.237855978801313)	-43.105730563396015	0.08452104032039642	0	0	0.583256193743158	0.583256193743158	1	0.583256193743158	5.812054573876905	20	False	0	nan	1.9240359644697025
1.6070000566542149	0	(2.2717206478118896, 6.735530376434326, -27.75901985168457)	(0.0779547244310379, 0.9968769550323486, 0.012623541988432407)	(0.7827962040901184, 6.655132293701172, -0.00898580253124237)	(-1.7008161544799805, -3.7565956115722656, -9.448234558105469)	(-1.2128590856525012, -4.871398545293892, -9.647712186789164)	-76.10645815730072	0.14922834932804108	0	0	0.337730899756828	0.337730899756828	1	0.337730899756828	7.105231522439576	24	False	0	nan	1.814846950070262
1.8395000658929348	0	(2.5092921257019043, 8.28675651550293, -27.76520347595215)	(0.1343517154455185, 0.9909294843673706, -0.002920441096648574)	(1.26235830783844, 6.465049743652344, -0.040969572961330414)	(-2.977760076522827, 1.1500766277313232, -9.499812126159668)	(-2.2085402033735444, -0.09846009698375158, -9.454028039588458)	-114.50458332896225	0.2245187908411026	0	0	0.02799131255924925	0.02799131255924925	1	0.02799131255924925	6.763632509851517	24	False	0	nan	1.6035258133466348
2.0720000751316547	0	(2.836299419403076, 9.781394004821777, -27.768753051757812)	(0.19367854297161102, 0.981024980545044, -0.008870583958923817)	(1.5383967161178589, 6.376924514770508, 0.011443891562521458)	(-0.472355455160141, 0.9134849309921265, -9.78911304473877)	(-1.313210342705512, 0.4112922201747793, -9.508401724853927)	-82.94903978706476	0.16264517605304718	0	0	0.05194654670667331	0.05194654670667331	1	0.05194654670667331	6.5922105147878645	24	False	0	nan	1.3033810103967072
2.3050000816583633	0	(3.217033863067627, 11.261022567749023, -27.76872444152832)	(0.23509728908538818, 0.9719269275665283, -0.009341882541775703)	(1.7345237731933594, 6.3212890625, 0.006195681635290384)	(-1.0080794095993042, -0.5462790727615356, -8.635624885559082)	(-0.9405843536271493, -0.06965513501761325, -9.55625041973959)	-60.38947932422149	0.11841074377298355	0	0	0.06437889575912892	0.06437889575912892	1	0.06437889575912892	6.73852389290087	24	False	0	nan	0.9505016512874385
2.538500089198351	0	(3.6207518577575684, 12.743508338928223, -27.77046775817871)	(0.2554763853549957, 0.9667797088623047, -0.008291718550026417)	(1.729591965675354, 6.410617351531982, -0.009883826598525047)	(0.19712966680526733, -1.152604341506958, -9.540862083435059)	(0.0595579624700624, -0.5546827629577848, -9.857123953248806)	-3.663099864498036	0.007182548753917217	0	0	0.07834841099339762	0.07834841099339762	1	0.07834841099339762	6.648859143471059	24	False	0	nan	0.575682141011223
2.7720000967383385	0	(4.035227298736572, 14.239412307739258, -27.768407821655273)	(0.2648899257183075, 0.9642433524131775, -0.008249104022979736)	(1.8635189533233643, 6.38910436630249, 0.01853220723569393)	(-0.15898926556110382, 0.10980077087879181, -9.2443265914917)	(-0.42496202194163324, -0.030874683882357604, -9.614609750412919)	-29.11107391119033	0.05708053708076477	0	0	0.07514181228657146	0.07514181228657146	1	0.07514181228657146	6.661015014548227	24	False	0	nan	0.19109569003706262
3.006000105291605	0	(4.477171421051025, 15.74078369140625, -27.768842697143555)	(0.2780042886734009, 0.9605435132980347, -0.008347909897565842)	(1.938563585281372, 6.413243770599365, 0.01166509184986353)	(-0.041686639189720154, -0.001970820128917694, -10.578165054321289)	(-0.33037121411134635, -0.12498797445486862, -9.961877912230584)	-19.199106283485545	0.037645306438207626	0	0	0.07698283090317348	0.07698283090317348	1	0.07698283090317348	6.746192324934925	24	True	1	nan	-0.22038001585462919
