timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237433910369873, 2.4827065467834473, -27.969667434692383)	(0.008631844073534012, 0.9999470114707947, -0.005608538165688515)	(-0.024021273478865623, 0.10718201100826263, 0.16011600196361542)	-58.37749733713905	0.13735713374730488	0	0	0.9750274929444129	0.9750274929444129	0.07256254322409424	1	False	0	nan	1.9977555849668558
0.43950001522898674	(2.0254342555999756, 2.608750820159912, -27.85432243347168)	(0.00882251001894474, 0.9999381303787231, -0.006785804405808449)	(0.051221735775470734, 0.8406561017036438, 0.8889560699462891)	-77.78114989397673	0.1525120586156845	0	0	0.975140071976806	0.975140071976806	2.7920325440981677	4	False	0	nan	1.9980158177075256
0.6742500253021717	(2.038269519805908, 2.8335628509521484, -27.741308212280273)	(0.017560582607984543, 0.9998396039009094, -0.00350173725746572)	(0.03333105519413948, 1.3215415477752686, 0.06506074965000153)	-59.5550972968341	0.11677470058202744	0	0	0.9607636693039779	0.9607636693039779	3.676356116569507	5	False	0	nan	1.9920407361068313
0.9085000343620777	(2.064970016479492, 3.304159641265869, -27.75852394104004)	(0.02800375036895275, 0.9994702339172363, 0.01658550463616848)	(0.20922726392745972, 2.7711892127990723, 0.059106964617967606)	-61.32077135145636	0.12023680657148361	0	0	0.9455431103454917	0.9455431103454917	5.353543754723221	10	False	0	nan	1.9713936395193048
1.1420000419020653	(2.1326065063476562, 4.135958671569824, -27.76130485534668)	(0.05301964655518532, 0.998378336429596, 0.020729314535856247)	(0.39086759090423584, 4.340618133544922, -0.03499934822320938)	-73.30001994967476	0.14372552931308746	0	0	0.8193429722236728	0.8193429722236728	5.10657981515736	16	False	0	nan	1.9147651400866972
1.3755000494420528	(2.256286144256592, 5.328693389892578, -27.75922393798828)	(0.08925992250442505, 0.9958130717277527, 0.0197200495749712)	(0.7134663462638855, 5.872248649597168, 0.03810359165072441)	-60.84353975951653	0.11930105835199356	0	0	0.5761672574760943	0.5761672574760943	6.5633513486237085	21	False	0	nan	1.8082331277482284
1.6092500574886799	(2.475165843963623, 6.842862606048584, -27.758525848388672)	(0.13039307296276093, 0.9913651943206787, 0.013882465660572052)	(1.1257230043411255, 6.903305530548096, -0.03715016692876816)	-69.28993552923232	0.13586261868476868	0	0	0.27594134884411725	0.27594134884411725	7.070116758063961	25	False	0	nan	1.6132148174100964
1.843500066548586	(2.753878355026245, 8.459578514099121, -27.76930046081543)	(0.16042442619800568, 0.9870389699935913, -0.004260091111063957)	(1.175931453704834, 6.721687316894531, -0.032031621783971786)	-22.019677832722447	0.0431758388876915	0	0	0	0	6.741995227306645	25	False	0	nan	1.3620185872497697
2.077750075608492	(3.0036263465881348, 9.998035430908203, -27.773866653442383)	(0.15961258113384247, 0.9870970249176025, -0.012780066579580307)	(0.9389222264289856, 6.4474005699157715, -0.020244382321834564)	40.07063491304437	-0.08988044410943985	0	0	0	0	6.371858138905741	23	False	0	nan	1.140072740721981
2.311500083655119	(3.1833152770996094, 11.533575057983398, -27.77302360534668)	(0.12659256160259247, 0.9919143915176392, -0.008958027698099613)	(0.5767390131950378, 6.708464622497559, -0.02862677350640297)	89.9591367793903	-0.18895688652992249	0	0	0.11789529503291796	0.11789529503291796	6.539785765989704	24	False	0	nan	0.9894186447677442
2.546250093728304	(3.2622554302215576, 13.10444450378418, -27.77415657043457)	(0.06843122094869614, 0.9976036548614502, -0.010206179693341255)	(0.12284411489963531, 6.604457855224609, 0.014501671306788921)	100.85658967494975	-0.1977580189704895	0	0	0.03929176593286754	0.03929176593286754	6.6318195318090565	24	False	0	nan	0.941197356005385
2.781000103801489	(3.2738759517669678, 14.64599323272705, -27.77096939086914)	(0.023785293102264404, 0.999674916267395, -0.009185520932078362)	(0.008499261923134327, 6.581377983093262, 0.015525703318417072)	43.062648475203844	-0.0844365656375885	0	0	0.07127046638332923	0.07127046638332923	6.51000466010535	24	False	0	nan	0.9604888993373482
3.0145001113414764	(3.2592854499816895, 16.180938720703125, -27.770965576171875)	(-0.0008563089068047702, 0.999962329864502, -0.00863306038081646)	(-0.13360540568828583, 6.605424404144287, -0.013757959008216858)	38.64533610641949	-0.07577516883611679	0	0	0.07265812378785808	0.07265812378785808	6.585378326609089	24	False	0	nan	1.006211937397329
3.2477501183748245	(3.225409746170044, 17.724918365478516, -27.769756317138672)	(-0.016000784933567047, 0.9998394250869751, -0.008072064258158207)	(-0.16253377497196198, 6.609493255615234, -0.005721832159906626)	14.829456657171216	-0.02907736599445343	0	0	0.07755450678682463	0.07755450678682463	6.6104463138126	24	False	0	nan	1.0714714651201522
3.481750126928091	(3.1796767711639404, 19.2734317779541, -27.770191192626953)	(-0.026108713820576668, 0.999627411365509, -0.007950806990265846)	(-0.2172987461090088, 6.647902011871338, 0.0037025068886578083)	17.521695792674937	-0.034356266260147095	0	0	0.0772196469686619	0.0772196469686619	6.66932402764908	24	False	0	nan	1.1484596777169451
3.7177501395344734	(3.1355035305023193, 20.849775314331055, -27.768798828125)	(-0.02702304534614086, 0.9996027946472168, -0.008003629744052887)	(-0.11533054709434509, 6.6641106605529785, -0.003925287630409002)	-15.623733736531635	0.030634772032499313	0	0	0.07746151074251684	0.07746151074251684	6.733540893769231	24	False	0	nan	1.22392900422603
3.953750152140856	(3.120558977127075, 22.422950744628906, -27.768529891967773)	(-0.01341043971478939, 0.9998770952224731, -0.008126847445964813)	(0.010027702897787094, 6.684513092041016, 0.02021212875843048)	-30.04507709294532	0.05891191586852074	0	0	0.07492938616870037	0.07492938616870037	6.757281106598199	24	False	0	nan	1.2692175306170577
4.190000165253878	(3.1407980918884277, 24.002239227294922, -27.768444061279297)	(0.007025281433016062, 0.9999409317970276, -0.008282787166535854)	(0.1537294089794159, 6.699047088623047, 0.0016521188663318753)	-35.42930267750285	0.06946922093629837	0	0	0.07357402734250384	0.07357402734250384	6.81692562924704	24	False	0	nan	1.2780047221603044
4.425500176846981	(3.206575632095337, 25.57179832458496, -27.767702102661133)	(0.03422452509403229, 0.999373733997345, -0.008999612182378769)	(0.4125392436981201, 6.659691333770752, 0.013633832335472107)	-53.911256343125984	0.10570834577083588	0	0	0.06722574563439343	0.06722574563439343	6.788130815114742	24	False	0	nan	1.2550222037799674
