timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237057209014893, 2.482689380645752, -27.969623565673828)	(0.008652429096400738, 0.9999471306800842, -0.005559444427490234)	(-0.025812340900301933, 0.10469485074281693, 0.16076235473155975)	-51.626094809227894	0.1213485704811772	0	0	0.9846614554559907	0.9846614554559907	0.06697573494450437	1	False	0	nan	1.9977181114110425
0.4415000155568123	(2.024787187576294, 2.608886957168579, -27.851512908935547)	(0.008787265047430992, 0.9999410510063171, -0.0063687581568956375)	(0.03284994140267372, 0.8393160700798035, 0.9042111039161682)	-58.66269998252396	0.11502490192651749	0	0	0.985169271936795	0.985169271936795	2.7144027802321253	4	False	0	nan	1.997367052655308
0.6767500266432762	(2.0372533798217773, 2.8348426818847656, -27.740327835083008)	(0.01639038324356079, 0.9998618960380554, -0.002718826523050666)	(0.07445060461759567, 1.2958403825759888, 0.02822503075003624)	-67.16698944568664	0.13169997930526733	0	0	0.9570551154509922	0.9570551154509922	4.033435068051839	5	False	0	nan	1.993073248852805
0.9115000367164612	(2.0592546463012695, 3.3079450130462646, -27.761980056762695)	(0.025771871209144592, 0.9994885921478271, 0.018932916224002838)	(0.11268238723278046, 2.7694640159606934, -0.009458769112825394)	-50.542072132254575	0.09910210222005844	0	0	0.9501787733355651	0.9501787733355651	3.901015060752724	10	False	0	nan	1.9771572115762275
1.1455000452697277	(2.112258195877075, 4.153066158294678, -27.7613582611084)	(0.04317913576960564, 0.9988481998443604, 0.02092575654387474)	(0.2855326235294342, 4.352295398712158, 0.02873053401708603)	-45.92569984495609	0.09005039185285568	0	0	0.8318909269271472	0.8318909269271472	4.2925135051394205	16	False	0	nan	1.9353553474947194
1.3787500523030758	(2.1953601837158203, 5.331760406494141, -27.760475158691406)	(0.058148812502622604, 0.9981659650802612, 0.016831861808896065)	(0.4251299202442169, 5.783331871032715, 0.01498404610902071)	-27.398978881537595	0.05372348800301552	0	0	0.5875137868367899	0.5875137868367899	5.982167183305468	21	False	0	nan	1.8691993458881846
1.6140000633895397	(2.3048059940338135, 6.820234298706055, -27.76201820373535)	(0.06902644038200378, 0.997542679309845, 0.011999671347439289)	(0.5133178234100342, 6.806118965148926, -0.020119456574320793)	-15.066197253763889	0.029541563242673874	0	0	0.2935272960411792	0.2935272960411792	7.226464894089524	25	False	0	nan	1.7831748011329984
1.8472500704228878	(2.4361228942871094, 8.400103569030762, -27.769384384155273)	(0.07980134338140488, 0.9968023896217346, -0.004099451471120119)	(0.5747515559196472, 6.567729473114014, -0.014562373980879784)	-17.50870618969223	0.03433079645037651	0	0	0	0	6.53721855803638	24	False	0	nan	1.6786782726325176
2.0820000804960728	(2.5669796466827393, 9.94101619720459, -27.770376205444336)	(0.08333196491003036, 0.9964877367019653, -0.008243701420724392)	(0.5258218050003052, 6.64064359664917, -0.0005138092674314976)	3.4393061231821935	-0.006743737496435642	0	0	0.07835452200457915	0.07835452200457915	6.576877275553432	24	False	0	nan	1.5755951426985992
2.3160000890493393	(2.6812736988067627, 11.496515274047852, -27.77047348022461)	(0.07585503160953522, 0.9970853328704834, -0.008172523230314255)	(0.4070972800254822, 6.680402755737305, 0.004013771191239357)	24.98689871281369	-0.04899391904473305	0	0	0.07599959589663818	0.07599959589663818	6.6431828999163445	24	False	0	nan	1.4906610027950045
2.5497500970959663	(2.764840602874756, 13.061835289001465, -27.77055549621582)	(0.05884445086121559, 0.9982330799102783, -0.008250552229583263)	(0.29134073853492737, 6.705834865570068, -0.002626432105898857)	32.81682506203643	-0.06434671580791473	0	0	0.07425950016473548	0.07425950016473548	6.7130534573218075	24	False	0	nan	1.4376764413620897
2.783750105649233	(2.816108226776123, 14.637702941894531, -27.770736694335938)	(0.03857751563191414, 0.9992201924324036, -0.008414926007390022)	(0.17407885193824768, 6.7360429763793945, 0.0004913269076496363)	35.07272221148028	-0.06877004355192184	0	0	0.07367068110986685	0.07367068110986685	6.77664013712355	24	False	0	nan	1.4179947775520012
3.0177501142024994	(2.84321665763855, 16.215341567993164, -27.76971435546875)	(0.022436607629060745, 0.9997134804725647, -0.008350795134902)	(0.11137711256742477, 6.769586086273193, 0.01380077376961708)	21.198528595268677	-0.04156574234366417	0	0	0.07667228906342016	0.07667228906342016	6.839934008586391	24	False	0	nan	1.4228947313737583
3.2510001212358475	(2.8588314056396484, 17.7973690032959, -27.769126892089844)	(0.013150525279343128, 0.9998787641525269, -0.008337320759892464)	(0.054940365254879, 6.792285919189453, 0.007256653159856796)	12.3919368535282	-0.024297915399074554	0	0	0.0778096113072595	0.0778096113072595	6.870000529481823	24	False	0	nan	1.4394452821642
3.4847501292824745	(2.8772432804107666, 19.385225296020508, -27.768362045288086)	(0.012491883710026741, 0.9998868703842163, -0.008383437059819698)	(0.08091055601835251, 6.808896064758301, -0.013423601165413857)	-5.696195019408667	0.01116900984197855	0	0	0.07827525321914985	0.07827525321914985	6.8797263855310185	25	False	0	nan	1.4530802538147034
3.7147501409053802	(2.894495964050293, 20.91975212097168, -27.771455764770508)	(0.011396943591535091, 0.9998576641082764, -0.012441185303032398)	(0.07356934249401093, 6.5079240798950195, -0.002507065422832966)	8.306485377231427	-0.016287226229906082	0	0	0	0	6.575639760983578	23	False	0	nan	1.4662730593774906
3.9480001479387283	(2.9043049812316895, 22.463577270507812, -27.768596649169922)	(0.007704166695475578, 0.9999430775642395, -0.007387498859316111)	(0.0585024394094944, 6.803110599517822, 0.006301212124526501)	6.158785996958484	-0.012076050974428654	0	0	0.1534541689928629	0.1534541689928629	6.851309213782556	24	False	0	nan	1.4861919779360968
4.182250156998634	(2.915250062942505, 24.071653366088867, -27.76848030090332)	(0.0074689569883048534, 0.9999437928199768, -0.0075335814617574215)	(0.04127362743020058, 6.8574442863464355, 0.0057877423241734505)	-2.5986620317520406	0.005095415748655796	0	0	0.07837403673834842	0.07837403673834842	6.9972891985947845	25	False	0	nan	1.5049168333296956
4.4112501703202724	(2.936795949935913, 25.60395050048828, -27.770479202270508)	(0.0128714544698596, 0.9998425841331482, -0.012213792651891708)	(0.14780054986476898, 6.531315803527832, -0.017019707709550858)	-14.441400580108315	0.028316471725702286	0	0	0	0	6.573804460159323	24	False	0	nan	1.5090854330611922
4.64475018158555	(2.9654054641723633, 27.131864547729492, -27.76972198486328)	(0.017246132716536522, 0.999798059463501, -0.010314730927348137)	(0.12162116914987564, 6.586640357971191, 0.01705041714012623)	-1.5649673994628943	0.0030685635283589363	0	0	0.07839058391787246	0.07839058391787246	6.563520265416681	24	False	0	nan	1.5005317786208325
4.878750190138817	(2.9937713146209717, 28.671419143676758, -27.769187927246094)	(0.01825895346701145, 0.9997960329055786, -0.008627457544207573)	(0.11013121902942657, 6.606785297393799, -0.014853041619062424)	-0.972739728167264	0.0019073328003287315	0	0	0.07839636208158884	0.07839636208158884	6.689359746373192	24	False	0	nan	1.4863994102585685
5.112750198692083	(3.0126655101776123, 30.22470474243164, -27.7696475982666)	(0.013517441228032112, 0.9998747110366821, -0.008234456181526184)	(0.019448172301054, 6.659470558166504, -0.0019407777581363916)	14.988329932093766	-0.029388882219791412	0	0	0.07753629360187131	0.07753629360187131	6.753772359275803	24	False	0	nan	1.477242266264509
