timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.04000000283122063	0	(2.023895025253296, 2.480714797973633, -27.996498107910156)	(0.009610041044652462, 0.9999538064002991, -0.00035725568886846304)	(0.0020870110020041466, -0.020525922998785973, 0.08818693459033966)	(0.424887478351593, 1.0216610431671143, -7.28272008895874)	(0.03592089398853834, -0.08274481841441646, -1.9894773661784102)	-9.255676275524536	0.022489576933932356	0	0	0.9946482194053912	0.9946482194053912	1	0.9946482194053912	0.02850932997789222	0	False	0	nan	1.9979297385710701
0.09000000637024641	0	(2.0239343643188477, 2.481114625930786, -27.99083709716797)	(0.009451688267290592, 0.999954342842102, -0.0013937935000285506)	(0.0028175325132906437, 0.04377443715929985, 0.09833479672670364)	(-0.24748055636882782, -0.8892207145690918, -10.86932373046875)	(-0.03594629360941223, -0.1417317929549826, -4.5444914106241106)	-20.045186317279963	0.04332323665668384	0	0	0.9940744004387705	0.9940744004387705	1	0.9940744004387705	0.04747119521573	0	False	0	nan	1.9979645525820735
0.1400000099092722	0	(2.0240132808685303, 2.4853382110595703, -27.983779907226562)	(0.009581091813743114, 0.9999521970748901, -0.0019152917666360736)	(0.0013149366714060307, 0.11818746477365494, 0.16089169681072235)	(-0.11913222819566727, -1.610496997833252, -10.275959968566895)	(-0.03122074577543236, -0.5446319981264648, -6.285202891130333)	-29.881978038522377	0.06223755967580816	0	0	0.9943547709533644	0.9943547709533644	1	0.9943547709533644	0.1179262069100936	1	False	0	nan	1.997995690225957
0.19000001344829798	0	(2.022671937942505, 2.4929869174957275, -27.97504234313965)	(0.008641412481665611, 0.9999613165855408, -0.001664534443989396)	(-0.054808568209409714, 0.17633230984210968, 0.18929211795330048)	(1.0892181396484375, -1.2673697471618652, -9.982245445251465)	(0.16278503439274244, -0.7931753502110402, -7.531620668605811)	-34.86056819558183	0.0683540552854538	0	0	0.9937277231260331	0.9937277231260331	1	0.9937277231260331	0.166512429743804	1	False	0	nan	1.996567916988036
0.24000001698732376	0	(2.0211169719696045, 2.5027434825897217, -27.96347999572754)	(0.0075199659913778305, 0.9999708533287048, -0.0012432467192411423)	(0.00281611829996109, 0.21826580166816711, 0.27298128604888916)	(-0.9324408173561096, -0.808882474899292, -11.395252227783203)	(0.09891952921722114, -0.8192221210275165, -8.567106768656751)	-29.656384550035263	0.05814977362751961	0	0	0.9950186038270682	0.9950186038270682	1	0.9950186038270682	0.26068723186360343	1	False	0	nan	1.994902691938151
0.29000002052634954	0	(2.0217950344085693, 2.514904022216797, -27.949012756347656)	(0.0076976981945335865, 0.9999701976776123, -0.0005325342062860727)	(0.0048048533499240875, 0.26908671855926514, 0.30148041248321533)	(-0.11084776371717453, -1.0014848709106445, -10.365204811096191)	(-0.13416988155602466, -0.8666812841708033, -9.2667489844364)	-36.52524318158987	0.0748285267338747	0	0	0.9926932268134785	0.9926932268134785	1	0.9926932268134785	0.3326206380192078	1	False	0	nan	1.9954431605847327
0.34000002406537533	0	(2.0209414958953857, 2.529670476913452, -27.933481216430664)	(0.007586749270558357, 0.9999712109565735, 9.758043597685173e-05)	(-0.03290790691971779, 0.32062041759490967, 0.3257264196872711)	(0.7008017301559448, -1.0054171085357666, -10.327906608581543)	(0.06534142798374826, -0.9114236726035376, -9.585553807703162)	-45.87575190104725	0.09356287798673371	0	0	0.9858565349464603	0.9858565349464603	1	0.9858565349464603	0.40345139080438625	2	False	0	nan	1.9944226502095732
0.3900000276044011	0	(2.0200130939483643, 2.546478271484375, -27.916250228881836)	(0.007079740054905415, 0.9999749064445496, 0.0003772235941141844)	(0.0030834628269076347, 0.3421562910079956, 0.3656768500804901)	(-0.5268552303314209, -0.689190685749054, -10.347611427307129)	(0.03466119041518483, -0.8875121756448034, -9.85154417673087)	-51.01485796272196	0.10002913326025009	0	0	0.9835941724992032	0.9835941724992032	1	0.9835941724992032	0.46266634032938203	2	False	0	nan	1.993304191166422
0.4400000311434269	0	(2.02085280418396, 2.5639662742614746, -27.89818572998047)	(0.006795620080083609, 0.9999768137931824, -0.00036059142439626157)	(0.015502700582146645, 0.34953463077545166, 0.3451378643512726)	(-0.4795742928981781, -0.27295351028442383, -9.701401710510254)	(-0.15175632220678623, -0.7166458968789754, -9.930198009556188)	-55.55849835276585	0.10893823206424713	0	0	0.9817324615947163	0.9817324615947163	1	0.9817324615947163	0.43229674473830637	2	False	0	nan	1.993946037215389
