timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.18300000950694084	0	(2.024219036102295, 2.4819228649139404, -27.972835540771484)	(0.009777561761438847, 0.9999411702156067, -0.004697536583989859)	(-0.004324258770793676, 0.09342052042484283, 0.1284283995628357)	(-0.12085625529289246, -0.09618128836154938, -9.906146049499512)	(0.03300602335024294, -0.001129637203398752, -7.60393464501168)	13.219978921115251	-0.025921527296304703	0	0	0.9993280744226269	0.9993280744226269	1	0.9993280744226269	0.0831089607404374	1	False	0	nan	1.9982400639933395
0.3970000222325325	0	(2.0255911350250244, 2.575505495071411, -27.88617706298828)	(0.010259677655994892, 0.9999465346336365, -0.0012812723871320486)	(0.008200044743716717, 0.7646063566207886, 0.7655125856399536)	(-0.019903287291526794, -2.9607176780700684, -13.085836410522461)	(0.06392107962649618, -2.8719649518131143, -10.913392240381599)	14.319685511291075	-0.02807781472802162	0	0	0.9976116363200989	0.9976116363200989	1	0.9976116363200989	2.4662611929542684	4	False	0	nan	1.998553542380807
0.6130000315606594	0	(2.0253307819366455, 2.786442518234253, -27.744224548339844)	(0.009478181600570679, 0.9999352097511292, -0.006310123484581709)	(-0.04096658155322075, 1.1961028575897217, 0.15243923664093018)	(-0.18346638977527618, -2.222135543823242, -6.594182968139648)	(-0.05482641024348827, -2.222103127861339, -7.674433837116044)	45.658030807971805	-0.08952555060386658	0	0	0.9663851757890746	0.9663851757890746	0.5371610353788149	0.9663851757890746	2.7757988564928273	4	False	0	nan	1.9956274949104833
0.8365000411868095	0	(2.0211989879608154, 3.195409059524536, -27.755626678466797)	(0.004861543420702219, 0.9998881816864014, 0.014141811057925224)	(-0.008069781586527824, 2.5339841842651367, -0.09944070130586624)	(3.37624192237854, -6.820440769195557, -6.265110492706299)	(0.9224398533106687, -5.562973083340376, -7.4241328020994715)	24.948167391121338	-0.0489179752767086	0	0	0.9720070316948274	0.9720070316948274	0.6744997394496853	0.9720070316948274	3.7982918549949485	9	False	0	nan	1.986237325569928
1.059000052511692	0	(2.011354684829712, 3.9150800704956055, -27.761898040771484)	(-0.004504000302404165, 0.9997812509536743, 0.02042129449546337)	(-0.1041092649102211, 4.092999458312988, -0.014047900214791298)	(-1.22822105884552, -6.190585136413574, -11.390618324279785)	(0.14395702102437924, -6.236407342701643, -8.73059263474668)	27.924080304795382	-0.054753098636865616	0	0	0.8674020981896617	0.8674020981896617	0.8785975642310482	0.8674020981896617	4.079505579938382	15	False	0	nan	1.9671399102127856
1.2800000607967377	0	(1.9835346937179565, 4.964382648468018, -27.762014389038086)	(-0.018595583736896515, 0.9996523261070251, 0.018697278574109077)	(-0.1596474051475525, 5.452813148498535, 0.03740542009472847)	(0.4120817184448242, -6.519954681396484, -10.009062767028809)	(0.18112063667512884, -5.881415964518032, -9.60713623121508)	31.68850030750018	-0.06213431432843208	0	0	0.6361393269829356	0.6361393269829356	1	0.6361393269829356	6.070576274872998	20	False	0	nan	1.924364231651094
1.485000066459179	0	(1.9281448125839233, 6.173403263092041, -27.762666702270508)	(-0.03602616488933563, 0.999230682849884, 0.015492198057472706)	(-0.33069127798080444, 6.521777153015137, 0.00811734702438116)	(-0.8811892867088318, -6.77603006362915, -9.507691383361816)	(-0.08241122480085045, -6.90226935618287, -9.661101260872488)	36.272158250212534	-0.07112187892198563	0	0	0.35494167833860635	0.35494167833860635	1	0.35494167833860635	6.763993690759323	24	False	0	nan	1.850556917366225
1.6900000758469105	0	(1.8349907398223877, 7.539261817932129, -27.76832389831543)	(-0.05776362121105194, 0.9983260631561279, 0.0029291550163179636)	(-0.5466620922088623, 6.573894023895264, -0.04351784661412239)	(1.0845497846603394, 1.6990965604782104, -9.608282089233398)	(0.8458627013617538, -1.6299843458358256, -9.58420972004808)	46.43867991864456	-0.09105623513460159	0	0	0.07010876204311223	0.07010876204311223	1	0.07010876204311223	6.67908951909272	24	False	0	nan	1.7351175222784498
1.8895000852644444	0	(1.7055968046188354, 8.848008155822754, -27.77218246459961)	(-0.0847930908203125, 0.9963834285736084, -0.005502529442310333)	(-0.7770735621452332, 6.609445095062256, 0.008928792551159859)	(1.4932911396026611, -0.3489873707294464, -10.413891792297363)	(1.3706045592942977, -0.24325846518310398, -10.002145743252584)	64.42422062158587	-0.12632200121879578	0	0	0.062442752008078584	0.062442752008078584	1	0.062442752008078584	6.573162533950196	24	False	0	nan	1.5830270165485227
