timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.009000000543892384	0	(2.0239787101745605, 2.480905055999756, -27.999107360839844)	(0.009627705439925194, 0.9999536871910095, 0.00012691722076851875)	(-0.0070666102692484856, 0.04030156508088112, 0.07716938853263855)	(-0.3064343333244324, 0.7268059253692627, -6.4445600509643555)	(-0.01610299519176761, 0.017150967751427708, -0.42435246140755656)	-3.206649353360328	0.011472980186630212	0	0	0.9663139484962215	0.9663139484962215	1	0.9663139484962215	0.024194772780314882	0	False	0	nan	1.9980112660902578
0.026500001549720764	0	(2.023972988128662, 2.480900764465332, -27.997833251953125)	(0.009622747078537941, 0.9999536871910095, 0.00022304445155896246)	(-0.011965123936533928, 0.03043556585907936, 0.07117058336734772)	(-0.18480327725410461, 1.0675346851348877, -7.982487201690674)	(-0.02294565853157615, 0.06029491517966037, -1.0911853949227142)	-9.337340140700842	0.02000024558574833	0	0	0.965290068902618	0.965290068902618	1	0.965290068902618	0.03293779706655166	0	False	0	nan	1.9980055929528662
0.04100000229664147	0	(2.0238990783691406, 2.480820894241333, -27.99687385559082)	(0.009616273455321789, 0.9999538064002991, -0.00017184612806886435)	(-0.0031530193518847227, -0.022280098870396614, 0.06228921189904213)	(0.19488829374313354, 1.161150336265564, -7.613178730010986)	(0.016946452076130294, 0.03990054157351366, -1.7445602214522316)	-14.212324529281785	0.030133589368016828	0	0	0.9689277075085556	0.9689277075085556	1	0.9689277075085556	0.029330114645669494	0	False	0	nan	1.9979325913504862
0.05350000294856727	0	(2.0238423347473145, 2.48069167137146, -27.996002197265625)	(0.009574667550623417, 0.999954104423523, -0.00035865127574652433)	(-0.0016387056093662977, -0.004718529060482979, 0.0885877013206482)	(0.10613934695720673, -0.20645642280578613, -9.361865997314453)	(0.022103596287761304, 0.07189438808116194, -2.2903621441531894)	-18.295513014788202	0.037137518409827715	0	0	0.9696492103143406	0.9696492103143406	1	0.9696492103143406	0.012748923662449839	0	False	0	nan	1.9978773130257472
0.06600000360049307	0	(2.0237820148468018, 2.480637788772583, -27.994585037231445)	(0.009528383612632751, 0.9999544620513916, -0.0006840578280389309)	(-0.0009455052204430103, 0.0010344390757381916, 0.10059715807437897)	(0.12259841710329056, 0.045860204845666885, -10.447768211364746)	(0.02757452023959713, 0.07019813592334083, -2.9935979833153388)	-22.29459463174153	0.04526423351604208	0	0	0.9694850930289804	0.9694850930289804	1	0.9694850930289804	0.03396637700986347	0	False	0	nan	1.9978176064615032
0.07700000423938036	0	(2.023780584335327, 2.480729341506958, -27.99332618713379)	(0.00945882499217987, 0.9999547004699707, -0.0010746469488367438)	(0.005692669190466404, 0.01906091719865799, 0.12756304442882538)	(-0.11876600980758667, -0.6649237275123596, -10.677470207214355)	(0.01748529028154878, 0.03658829418184878, -3.5364499136842182)	-25.731806905043452	0.05196762263657382	0	0	0.9703732932656999	0.9703732932656999	1	0.9703732932656999	0.03668202059000135	0	False	0	nan	1.9978151404693638
0.08800000487826765	0	(2.023838758468628, 2.4810266494750977, -27.99185562133789)	(0.009427934885025024, 0.9999547600746155, -0.0012092976830899715)	(0.007217222824692726, 0.033255185931921005, 0.1381264179944992)	(-0.011873748153448105, -0.8943762183189392, -10.730267524719238)	(-0.0017037387290426763, -0.03016672323257217, -4.074647834281625)	-29.098163612354767	0.05853833631233995	0	0	0.9706638314443674	0.9706638314443674	1	0.9706638314443674	0.05681785649345901	1	False	0	nan	1.9978699479682631
0.09950000559911132	0	(2.023886203765869, 2.4814658164978027, -27.990604400634766)	(0.009401101619005203, 0.9999547600746155, -0.0014483726117759943)	(0.0012464652536436915, 0.05161843076348305, 0.10161148756742477)	(-0.02614089846611023, -1.1434643268585205, -9.094916343688965)	(-0.012673642541417505, -0.10059463111707563, -4.507758252709286)	-32.5313517041865	0.06494257105417621	0	0	0.9701729014728853	0.9701729014728853	1	0.9701729014728853	0.0701761223980511	0	False	0	nan	1.9979124227199485
0.1105000062379986	0	(2.0238850116729736, 2.482131242752075, -27.989194869995117)	(0.009432412683963776, 0.9999539852142334, -0.0017084174323827028)	(0.0011488765012472868, 0.06685583293437958, 0.14858803153038025)	(0.1832786649465561, -1.2724038362503052, -10.828496932983398)	(-0.006006850833730168, -0.18933318443167085, -4.926346671203806)	-35.78900080447178	0.07132643816642033	0	0	0.9695596393514074	0.9695596393514074	1	0.9695596393514074	0.0696816679391305	1	False	0	nan	1.997903703927393
