timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0241708755493164, 2.4824321269989014, -27.969520568847656)	(0.009589685127139091, 0.9999414086341858, -0.005039517767727375)	(-0.0017957380041480064, 0.09115683287382126, 0.16230183839797974)	(0.024870850145816803, -0.0022750552743673325, -10.22232437133789)	(-0.019788127262551063, 0.0637693406360735, -8.205219354992899)	-2.9225690010935685	0.005730527453124523	0	0	0.999967161055109	0.999967161055109	1	0.999967161055109	0.06830094114332204	1	False	0	nan	1.9981861461511226
0.43950001522898674	0	(2.025721788406372, 2.6061317920684814, -27.854488372802734)	(0.009989823214709759, 0.9999472498893738, -0.0024196712765842676)	(0.006864733994007111, 0.9066147804260254, 0.9079996943473816)	(-0.06449547410011292, -2.5810253620147705, -13.617027282714844)	(0.11859400874881049, -2.833500774222657, -11.762602380897391)	2.991654044007958	-0.0058659883216023445	0	0	0.9983655901810108	0.9983655901810108	0.4569705837003142	0.9983655901810108	2.7172942729568375	5	False	0	nan	1.9983370036474675
0.6735000237822533	0	(2.0256409645080566, 2.8420889377593994, -27.742250442504883)	(0.00973527505993843, 0.9999515414237976, 0.0014588609337806702)	(-0.03436762094497681, 1.34429132938385, -0.06129735708236694)	(0.8216885328292847, -3.8862171173095703, -4.349377155303955)	(0.3616022503375165, -2.437741682225509, -7.025692423257732)	25.66997665911924	-0.05033328756690025	0	0	0.9574665601627077	0.9574665601627077	0.34832807976886015	0.9574665601627077	2.7946356407349118	5	False	0	nan	1.9952221195373019
0.9065000340342522	0	(2.026944398880005, 3.336822509765625, -27.75950813293457)	(0.0068939742632210255, 0.9998499751091003, 0.01588641293346882)	(0.026642130687832832, 2.8503611087799072, -0.01666630618274212)	(-0.34071075916290283, -7.455277442932129, -9.744275093078613)	(-0.19841517424753702, -6.252267768539953, -8.880737644092918)	7.170977583155197	-0.014060740359127522	0	0	0.9598022955805532	0.9598022955805532	0.8490752731895961	0.9598022955805532	3.2268188276387617	10	False	0	nan	1.9901638894862597
1.1340000443160534	0	(2.029844284057617, 4.156157493591309, -27.760725021362305)	(0.004312342032790184, 0.9998264908790588, 0.018120918422937393)	(0.00861892569810152, 4.33336877822876, 0.014417806640267372)	(-0.6534337997436523, -6.018948078155518, -8.885344505310059)	(-0.12185564288494433, -6.448616842859199, -9.400174762126069)	7.209469517692762	-0.01413621474057436	0	0	0.8398001674328084	0.8398001674328084	1	0.8398001674328084	4.932765169648273	16	False	0	nan	1.9821950365054442
1.3655000552535057	0	(2.0196428298950195, 5.313873767852783, -27.76193618774414)	(-0.0038194425869733095, 0.9998669028282166, 0.0158662311732769)	(-0.09796575456857681, 5.708792209625244, 0.016393601894378662)	(0.47781431674957275, -7.033669948577881, -10.164302825927734)	(0.4390424631640058, -6.795927849784839, -9.944396900895537)	24.682968221604888	-0.0483979769051075	0	0	0.5880576358314926	0.5880576358314926	1	0.5880576358314926	6.237732154365891	21	False	0	nan	1.9553820217406672
1.5915000662207603	0	(1.994215965270996, 6.719923496246338, -27.762826919555664)	(-0.013232843950390816, 0.9998366832733154, 0.012308459728956223)	(-0.12641803920269012, 6.685433387756348, -0.029678378254175186)	(0.0958673506975174, -4.748999118804932, -10.957993507385254)	(0.2990606159270262, -4.748359585813318, -10.444771817336035)	10.78794602305907	-0.021152835339307785	0	0	0.29395255755710825	0.29395255755710825	1	0.29395255755710825	6.626378260329231	24	False	0	nan	1.9079462843692014
1.823000080883503	0	(1.9536324739456177, 8.301395416259766, -27.768856048583984)	(-0.02256222814321518, 0.9997454285621643, -0.00039861968252807856)	(-0.23600739240646362, 6.7798919677734375, -0.022848812863230705)	(-0.5692176222801208, -0.13221794366836548, -10.788468360900879)	(0.1723417593807713, -1.1036836117656308, -10.19181716605952)	19.644674174479356	-0.03851896896958351	0	0	0.0769162890295203	0.0769162890295203	1	0.0769162890295203	6.827224612123828	24	False	0	nan	1.8406429725188476
2.0570000894367695	0	(1.8803812265396118, 9.893438339233398, -27.771533966064453)	(-0.04103601351380348, 0.9991351962089539, -0.006699281744658947)	(-0.4271312654018402, 6.813298225402832, -0.011711552739143372)	(1.9458684921264648, -0.21579253673553467, -8.71097183227539)	(0.9043648949990156, -0.4045640341284024, -9.398398889658804)	42.70092688500863	-0.08372730761766434	0	0	0.07138973795909709	0.07138973795909709	1	0.07138973795909709	6.838714802689651	25	False	0	nan	1.7387992382731765
2.289500094950199	0	(1.7533584833145142, 11.450240135192871, -27.773956298828125)	(-0.072102852165699, 0.9973210692405701, -0.012322291731834412)	(-0.6757776141166687, 6.496293544769287, -0.00119193852879107)	(0.6701045036315918, 1.6399855613708496, -9.981318473815918)	(0.8663238965514858, 1.2584208179199887, -9.84906233380425)	61.484295576810766	-0.12055744230747223	0	0	0	0	1	0	6.3792130309518615	24	False	0	nan	1.582476627633398
2.5225001014769077	0	(1.572104811668396, 12.941927909851074, -27.77281379699707)	(-0.1078680008649826, 0.994101345539093, -0.011266683228313923)	(-0.9164544343948364, 6.424029350280762, 0.0010053522419184446)	(1.420728325843811, -0.6870651841163635, -9.593260765075684)	(1.0202667523164353, 0.1882694063098383, -9.816824801996875)	64.52419325709361	-0.12651802599430084	0	0	0.06239318909850544	0.06239318909850544	1	0.06239318909850544	6.5663144617813645	23	False	0	nan	1.3721709986707813
