timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024191379547119, 2.4824464321136475, -27.969514846801758)	(0.009467788971960545, 0.9999421834945679, -0.005084614269435406)	(0.0011086231097579002, 0.09175004065036774, 0.1628769189119339)	(0.06035395339131355, -0.015445933677256107, -10.202658653259277)	(0.014413374540467476, 0.04179753780539394, -8.189539968004741)	-17.757520638406586	0.03481866791844368	0	0	0.9987876603643852	0.9987876603643852	1	0.9987876603643852	0.06692269395676573	1	False	0	nan	1.998206487029054
0.441000010818243	0	(2.025524377822876, 2.608582019805908, -27.851736068725586)	(0.009768730960786343, 0.9999483823776245, -0.002798607340082526)	(0.02016122080385685, 0.9090880751609802, 0.9137560725212097)	(-0.0948990136384964, -2.459273099899292, -13.563368797302246)	(-0.023865737508851573, -2.722039135773024, -11.835111241099744)	-9.134065769613072	0.017909932881593704	0	0	0.9980792343041768	0.9980792343041768	0.4496088241423495	0.9980792343041768	2.8306985519481724	5	False	0	nan	1.9981081030074999
0.6760000213980675	0	(2.0256662368774414, 2.8513824939727783, -27.74193572998047)	(0.010718799196183681, 0.999942421913147, 0.0003830839996226132)	(-0.03662601113319397, 1.4689574241638184, -0.025848206132650375)	(0.006189584732055664, -2.7843496799468994, -2.875598192214966)	(0.3347195197037963, -2.393995000062492, -5.400565518216684)	23.470951057970684	-0.0460214726626873	0	0	0.9578820240539575	0.9578820240539575	0.19035910468294093	0.9578820240539575	3.366518185699621	5	False	0	nan	1.995127888154613
0.909500028938055	0	(2.030745267868042, 3.3537521362304688, -27.75713539123535)	(0.01092058327049017, 0.9998316168785095, 0.014748572371900082)	(0.045460306107997894, 2.9180238246917725, -0.008945344015955925)	(-0.34043532609939575, -6.9895477294921875, -10.999189376831055)	(-0.23785815633876914, -6.5494841569702364, -9.47788838174757)	-4.894902566447721	0.009597848169505596	0	0	0.9599078813105151	0.9599078813105151	0.8756641702088777	0.9599078813105151	3.005884894555509	11	False	0	nan	1.9937467537807572
1.1425000354647636	0	(2.0442588329315186, 4.214252948760986, -27.759571075439453)	(0.013098147697746754, 0.999758780002594, 0.017633283510804176)	(0.08604319393634796, 4.372951030731201, 0.0004447861574590206)	(-0.05474618822336197, -6.936202049255371, -8.830595970153809)	(-0.020761892880358644, -6.704154960824648, -9.701263927780177)	-6.016161600127423	0.011796395294368267	0	0	0.8062608450580591	0.8062608450580591	1	0.8062608450580591	4.7673853870966845	16	False	0	nan	1.9957796328684094
1.3760000430047512	0	(2.0574936866760254, 5.3988447189331055, -27.76112174987793)	(0.01170188095420599, 0.9998080134391785, 0.01571207121014595)	(0.049865201115608215, 5.706422328948975, 0.010367145761847496)	(0.5231532454490662, -5.644500732421875, -10.113232612609863)	(0.37517358675566087, -5.7200425413673575, -10.078231361399142)	6.864417633041852	-0.013459642417728901	0	0	0.590218838025987	0.590218838025987	1	0.590218838025987	5.928456763854925	21	False	0	nan	1.9919097490297062
1.6095000505447388	0	(2.082122325897217, 6.870723247528076, -27.761655807495117)	(0.015990491956472397, 0.9997994899749756, 0.012050912715494633)	(0.16778388619422913, 6.781694412231445, -0.028075311332941055)	(0.7111613750457764, -3.946364402770996, -10.703543663024902)	(-0.10597081419863291, -4.3451337313125, -9.7467566281434)	-16.750920452177283	0.032844942063093185	0	0	0.29332120978087217	0.29332120978087217	1	0.29332120978087217	6.694287323294359	24	False	0	nan	1.9933326963252118
1.8425000570714474	0	(2.1385059356689453, 8.47089958190918, -27.766965866088867)	(0.03143905848264694, 0.9995054602622986, -0.0006346128066070378)	(0.3173542022705078, 6.8243794441223145, -0.021216288208961487)	(-0.396569162607193, 0.023084335029125214, -9.947131156921387)	(-0.40651261737364547, -0.900322534570215, -9.799036462826646)	-28.73535197228155	0.05634382739663124	0	0	0.07522537311429867	0.07522537311429867	1	0.07522537311429867	6.855763517401551	25	False	0	nan	1.9774949396219357
2.076500065624714	0	(2.210618734359741, 10.047635078430176, -27.771713256835938)	(0.042243000119924545, 0.9990511536598206, -0.010601022280752659)	(0.29302674531936646, 6.540814399719238, -0.0038351016119122505)	(-0.6158972978591919, 1.748845100402832, -9.59445858001709)	(-0.2650172450064353, 1.0975607715871054, -9.615179867936321)	-8.652946986257634	0.016966562718153	0	0	0	0	1	0	6.526095416438908	24	False	0	nan	1.933859392262389
