timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237040519714355, 2.4826996326446533, -27.969648361206055)	(0.00862338300794363, 0.9999472498893738, -0.0055854227393865585)	(-0.025283558294177055, 0.1061742901802063, 0.16051702201366425)	-55.31533022703505	0.1300962874696767	0	0	0.9796865897215612	0.9796865897215612	0.0736454910272965	1	False	0	nan	1.9977163266252467
0.4412500150501728	(2.0250403881073, 2.6093239784240723, -27.85218048095703)	(0.008876281790435314, 0.9999353289604187, -0.007107521407306194)	(0.03731846809387207, 0.8333538174629211, 0.908748209476471)	-68.29488292336461	0.13391153514385223	0	0	0.9804677007554168	0.9804677007554168	2.757411846638892	4	False	0	nan	1.9976146127931456
0.6755000241100788	(2.0380406379699707, 2.8317582607269287, -27.740537643432617)	(0.017061252146959305, 0.9998487234115601, -0.0033815898932516575)	(0.08660764247179031, 1.2842137813568115, 0.027083445340394974)	-68.75791087746627	0.13481943309307098	0	0	0.956223720460463	0.956223720460463	3.8514709916171976	5	False	0	nan	1.992246394605362
0.9087500311434269	(2.065164089202881, 3.2982800006866455, -27.757675170898438)	(0.02628646045923233, 0.9995266795158386, 0.015983447432518005)	(0.187578946352005, 2.7885496616363525, -0.028717610985040665)	-60.62070451676836	0.11886412650346756	0	0	0.9458713194305677	0.9458713194305677	5.128346606086941	10	False	0	nan	1.971123979184983
1.1412500403821468	(2.1237783432006836, 4.120733261108398, -27.760847091674805)	(0.04272117093205452, 0.9988886117935181, 0.019913293421268463)	(0.34982815384864807, 4.291647434234619, 0.036871835589408875)	-54.9939816445112	0.10783133655786514	0	0	0.8283724028561444	0.8283724028561444	6.317558536125732	16	False	0	nan	1.923375279218184
1.373000044375658	(2.217036724090576, 5.293243885040283, -27.759906768798828)	(0.06386398524045944, 0.9977785348892212, 0.018956013023853302)	(0.4753705561161041, 5.789506435394287, -0.0019456485752016306)	-42.162742763757734	0.08267204463481903	0	0	0.5835653330358985	0.5835653330358985	6.786447518932419	21	False	0	nan	1.8469277195394382
1.6055000498890877	(2.355642795562744, 6.817830562591553, -27.76003646850586)	(0.08582238107919693, 0.9961739778518677, 0.0164913609623909)	(0.6992930769920349, 7.038850784301758, -0.010519012808799744)	-28.89191497117288	0.05665081366896629	0	0	0.2911906853106442	0.2911906853106442	7.002619560001641	25	False	0	nan	1.7323050556703607
1.8405000604689121	(2.5432119369506836, 8.46631908416748, -27.768299102783203)	(0.10841861367225647, 0.9940997362136841, -0.0033267040271312)	(0.852923572063446, 6.807527542114258, -0.050841931253671646)	-37.05353312194308	0.07265398651361465	0	0	0	0	6.8635517393180905	25	False	0	nan	1.5727709994274877
2.075750071555376	(2.729482412338257, 10.034649848937988, -27.773643493652344)	(0.11444447189569473, 0.9933521747589111, -0.012405694462358952)	(0.6717914938926697, 6.5410475730896, 0.004293196834623814)	22.65509683638649	-0.044421758502721786	0	0	0	0	6.402718847538457	24	False	0	nan	1.414844562272168
