timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.04000000283122063	0	(2.023890256881714, 2.480719566345215, -27.996498107910156)	(0.009600107558071613, 0.9999538064002991, -0.0003569848486222327)	(0.0015754932537674904, -0.019207078963518143, 0.087897889316082)	(0.45817112922668457, 1.0024428367614746, -7.283916473388672)	(0.03770183851062511, -0.07392188698399961, -1.988385008058253)	-10.85706367792228	0.02638823257632009	0	0	0.9877859591903384	0.9877859591903384	1	0.9877859591903384	0.029132822159759784	0	False	0	nan	1.997924916568488
0.09000000637024641	0	(2.0239202976226807, 2.4811530113220215, -27.99082374572754)	(0.009429408237338066, 0.9999545812606812, -0.001391438185237348)	(0.0030506919138133526, 0.04405146837234497, 0.09948024153709412)	(-0.2506398856639862, -0.9228091239929199, -10.838325500488281)	(-0.03769761437036198, -0.14020535588420985, -4.538896258190166)	-23.44304693435905	0.05065350128476661	0	0	0.9876502806028	0.9876502806028	1	0.9876502806028	0.049726960410421045	0	False	0	nan	1.9979500526005953
0.1400000099092722	0	(2.023975133895874, 2.485412359237671, -27.9837703704834)	(0.009527944028377533, 0.9999527335166931, -0.0019134357571601868)	(-0.0041117281652987, 0.11836685985326767, 0.16042166948318481)	(-0.03582625091075897, -1.6356704235076904, -10.214205741882324)	(-0.028820669875645428, -0.543277727535732, -6.275693659252555)	-34.831810460122725	0.07251703043636566	0	0	0.9888960184408204	0.9888960184408204	1	0.9888960184408204	0.10911996889365225	1	False	0	nan	1.997956706988113
0.19000001344829798	0	(2.022122383117676, 2.4933035373687744, -27.975139617919922)	(0.00827021710574627, 0.9999644756317139, -0.001685375114902854)	(-0.07196461409330368, 0.18469053506851196, 0.18719862401485443)	(1.3271151781082153, -1.4025112390518188, -9.966794967651367)	(0.22441083460788336, -0.8153602368836008, -7.514619964504874)	-45.26699218050216	0.09263932616753799	0	0	0.9868925247880738	0.9868925247880738	1	0.9868925247880738	0.16724092879625377	1	False	0	nan	1.9960148159665168
0.24000001698732376	0	(2.0191807746887207, 2.5036165714263916, -27.9638729095459)	(0.00628211023285985, 0.9999793171882629, -0.0013325137551873922)	(-0.015949711203575134, 0.22925543785095215, 0.27223625779151917)	(-0.6643613576889038, -0.889602780342102, -11.326995849609375)	(0.2537579966878716, -0.8655473535915231, -8.531363861591652)	-51.17264829575985	0.10033852607011795	0	0	0.9883321801860763	0.9883321801860763	1	0.9883321801860763	0.25468567955188365	1	False	0	nan	1.9929567428321788
0.29000002052634954	0	(2.020280122756958, 2.51589298248291, -27.948883056640625)	(0.006377624813467264, 0.9999793171882629, -0.0008165663457475603)	(0.03423022851347923, 0.26385006308555603, 0.3152253329753876)	(-1.099715232849121, -0.735607385635376, -10.847585678100586)	(-0.2501044308141815, -0.8488741293841413, -9.345832934184486)	-49.31167915463611	0.09668956696987152	0	0	0.9890511276391787	0.9890511276391787	1	0.9890511276391787	0.3460588699444029	1	False	0	nan	1.9939171595107588
0.34000002406537533	0	(2.0208184719085693, 2.530357837677002, -27.93309783935547)	(0.007165370509028435, 0.999974250793457, -0.0003079073503613472)	(-0.021388856694102287, 0.30886855721473694, 0.3217732906341553)	(0.922369122505188, -0.8619058728218079, -9.965849876403809)	(-0.1031936628156806, -0.8566725391026295, -9.60192916791916)	-56.64643822618881	0.1145025773936469	0	0	0.9849659424839043	0.9849659424839043	1	0.9849659424839043	0.4009668598255057	2	False	0	nan	1.9942918592113086
0.3900000276044011	0	(2.01969838142395, 2.5467476844787598, -27.916561126708984)	(0.0072133103385567665, 0.9999740123748779, -5.814727410324849e-05)	(-0.004836718551814556, 0.3349650502204895, 0.35264676809310913)	(-0.20458532869815826, -0.607722282409668, -10.332645416259766)	(0.07051613930407666, -0.8306812988968976, -9.77108171941258)	-61.853502765297605	0.12128137797117233	0	0	0.9788908273574137	0.9788908273574137	1	0.9788908273574137	0.4488411152226167	2	False	0	nan	1.9929864513884736
0.4400000311434269	0	(2.020667314529419, 2.5638506412506104, -27.898880004882812)	(0.007152191828936338, 0.9999741315841675, -0.0007905327947810292)	(0.030181143432855606, 0.33964675664901733, 0.3481306731700897)	(-0.8324863910675049, -0.2123510241508484, -10.004444122314453)	(-0.16391150817361172, -0.6776446451071663, -9.906813253398386)	-62.391736283898034	0.1223367378115654	0	0	0.9786337225816244	0.9786337225816244	1	0.9786337225816244	0.43597784431067116	2	False	0	nan	1.99376186737656
