timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19750000536441803	0	(2.023789644241333, 2.482485055923462, -27.970428466796875)	(0.008667724207043648, 0.9999485015869141, -0.005287076346576214)	(-0.01917138323187828, 0.09971632063388824, 0.14059138298034668)	(0.10773881524801254, -0.07296101003885269, -10.149235725402832)	(0.04358217448601361, 0.04305852103512661, -8.071294686059623)	-61.27881830974788	0.14390011195919677	0	0	0.9689898551129055	0.9689898551129055	1	0.9689898551129055	0.07847949968690093	1	False	0	nan	1.99780434054178
0.4155000150203705	0	(2.0245416164398193, 2.585207939147949, -27.879793167114258)	(0.007898702286183834, 0.999963104724884, -0.003379818284884095)	(0.0752546489238739, 0.8150022029876709, 0.8350818753242493)	(-0.8657819628715515, -2.458549976348877, -13.421826362609863)	(-0.5286141791679887, -2.6771026673381533, -11.43680570164261)	-86.94196432828882	0.17047443985939026	0	0	0.9693384653546271	0.9693384653546271	1	0.9693384653546271	2.6641962763792773	4	False	0	nan	1.9973943445574172
0.6305000260472298	0	(2.0365524291992188, 2.7875466346740723, -27.74624252319336)	(0.020820649340748787, 0.9997463822364807, -0.008586687967181206)	(0.04381723329424858, 1.1258459091186523, 0.18967267870903015)	(1.0001355409622192, -2.160773277282715, -2.816401958465576)	(0.13097251513048358, -1.8862241160882478, -7.274756631202312)	-52.935890480876246	0.1037958636879921	0	0	0.9636264186812639	0.9636264186812639	0.19421729573174673	0.9636264186812639	3.8000181375287747	4	False	0	nan	1.9931659829090018
0.8620000332593918	0	(2.0594277381896973, 3.1981210708618164, -27.754854202270508)	(0.029918542131781578, 0.9994476437568665, 0.014470296911895275)	(0.19405905902385712, 2.5038721561431885, -0.06666401773691177)	(0.4753682017326355, -5.935136795043945, -6.787919521331787)	(-0.3615404680385532, -4.870332746209741, -7.985888137559994)	-62.657467424869346	0.12285777926445007	0	0	0.9593059660742077	0.9593059660742077	0.4450865477765361	0.9593059660742077	4.312623124435069	9	False	0	nan	1.9755719572819954
1.0930000431835651	0	(2.124879837036133, 3.962135076522827, -27.762033462524414)	(0.056771326810121536, 0.9981325268745422, 0.0225520096719265)	(0.4570745527744293, 4.025219440460205, 0.006143949925899506)	(-2.029376745223999, -6.139371871948242, -9.229315757751465)	(-1.0839009384502216, -6.447498560191888, -10.340497005777078)	-78.87871339917209	0.15466414391994476	0	0	0.8464790025855107	0.8464790025855107	0.751242375065637	0.8464790025855107	4.659795907423037	15	False	0	nan	1.9200121630610485
1.3150000534951687	0	(2.2469570636749268, 4.99966287612915, -27.759075164794922)	(0.0939127653837204, 0.9953921437263489, 0.019358215853571892)	(0.7109246850013733, 5.417730331420898, 0.05204334482550621)	(-0.18365496397018433, -4.756129264831543, -11.15749454498291)	(-0.9161277709614399, -4.512457056124851, -10.613058010195521)	-80.43567985296275	0.1577170193195343	0	0	0.6151253418169617	0.6151253418169617	0.8599923802309848	0.6151253418169617	6.266880386733303	20	False	0	nan	1.8127433095289123
1.5140000618994236	0	(2.4319908618927, 6.162282466888428, -27.758983612060547)	(0.1332724392414093, 0.9909749031066895, 0.01439543254673481)	(1.1073975563049316, 6.338115215301514, 0.008257638663053513)	(-1.4162633419036865, -4.846926689147949, -9.392522811889648)	(-1.387690967207358, -5.485060833481957, -9.590459323166156)	-82.77478113770486	0.16230349242687225	0	0	0.3336575763460401	0.3336575763460401	1	0.3336575763460401	6.707540203262027	23	False	0	nan	1.6454851299090623
1.7180000692605972	0	(2.6835310459136963, 7.496501922607422, -27.764318466186523)	(0.16831165552139282, 0.985722005367279, 0.00484402384608984)	(1.3240193128585815, 6.684421062469482, -0.015097223222255707)	(-1.6222834587097168, -0.8171335458755493, -9.74648380279541)	(-1.287961984585218, -2.390653886873846, -9.56726207033068)	-47.82179050147499	0.09376821666955948	0	0	0.14480752154261056	0.14480752154261056	1	0.14480752154261056	7.012794154142359	25	False	0	nan	1.4157484189507292
1.9100000821053982	0	(2.9380252361297607, 8.766444206237793, -27.769588470458984)	(0.18715186417102814, 0.9823128581047058, -0.005981684196740389)	(1.3218438625335693, 6.453121185302734, -0.04085109382867813)	(-0.3452736437320709, 2.758204698562622, -9.66340160369873)	(-0.2284989136292642, 0.6588411879715669, -9.754768372952162)	-23.81483260542168	0.04669575020670891	0	0	0	0	1	0	6.576386238319314	24	False	0	nan	1.1833001050942045
2.1030000895261765	0	(3.181617498397827, 10.025482177734375, -27.772432327270508)	(0.18925577402114868, 0.9818766117095947, -0.010031159035861492)	(1.1615731716156006, 6.517587661743164, 0.024657873436808586)	(0.8095769882202148, -0.61247718334198, -10.707039833068848)	(0.3698843405881547, -0.051033435752946665, -10.293544563015054)	35.45852431976782	-0.08958311650740605	0	0	0.06314221832739242	0.06314221832739242	1	0.06314221832739242	6.565503208989853	24	False	0	nan	0.962617319137304
2.306500095874071	0	(3.3832101821899414, 11.347683906555176, -27.77424430847168)	(0.162812277674675, 0.9865973591804504, -0.010859060101211071)	(0.7951075434684753, 6.468515872955322, 0.008744918741285801)	(1.9000569581985474, 0.9213974475860596, -10.202362060546875)	(1.4863980162432433, 0.3180920776372471, -10.119366951647859)	86.93805476739739	-0.18723480655413255	0	0	0.040248277450769754	0.040248277450769754	1	0.040248277450769754	6.387074308242698	23	False	0	nan	0.786010483391453
2.502500105649233	0	(3.4975621700286865, 12.620933532714844, -27.77466583251953)	(0.11429870128631592, 0.9934015274047852, -0.009449471719563007)	(0.34810513257980347, 6.641251564025879, -0.00012707151472568512)	(2.5115106105804443, -0.7751182913780212, -10.37610912322998)	(1.913489437436375, -0.24097295527187831, -10.249673797198353)	126.1233338713647	-0.2473006546497345	0	0	0.09244238620981271	0.09244238620981271	1	0.09244238620981271	6.737107007522586	24	False	0	nan	0.6964422755522464
2.70950011536479	0	(3.541142225265503, 13.996338844299316, -27.77349853515625)	(0.057141490280628204, 0.9983215928077698, -0.009414058178663254)	(0.06567074358463287, 6.511689186096191, -0.013831858523190022)	(1.8142035007476807, 1.3614944219589233, -9.511249542236328)	(2.057965355575291, 0.5297145522000317, -9.862293490359754)	88.90604093670856	-0.17432557046413422	0	0	0.0480105954823542	0.0480105954823542	1	0.0480105954823542	6.543261218064322	23	False	0	nan	0.6802168971908187
2.9130001179873943	0	(3.544409990310669, 15.35361385345459, -27.770322799682617)	(0.020039184018969536, 0.9997812509536743, -0.006001149769872427)	(-0.04103119298815727, 6.760741710662842, -0.007665167562663555)	(1.4642994403839111, -1.6968514919281006, -9.569517135620117)	(1.157499911738928, -1.0352130025427286, -9.765553966298372)	47.253447398543514	-0.09265381842851639	0	0	0.14501526993061553	0.14501526993061553	1	0.14501526993061553	6.834144999057688	24	False	0	nan	0.7043437963710033
