timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237033367156982, 2.4826912879943848, -27.96962547302246)	(0.00864785723388195, 0.9999471306800842, -0.005562169943004847)	(-0.025748740881681442, 0.10491224378347397, 0.16081780195236206)	-52.01444661137525	0.12226940942811956	0	0	0.984170622236487	0.984170622236487	0.06815160384461712	1	False	0	nan	1.9977157058033563
0.441500011831522	(2.02482271194458, 2.6093428134918213, -27.851110458374023)	(0.00882585346698761, 0.9999398589134216, -0.006518119480460882)	(0.03068794123828411, 0.8385125398635864, 0.9092460870742798)	-59.54306334257149	0.11675110459327698	0	0	0.9847691795762497	0.9847691795762497	2.726349618923374	4	False	0	nan	1.9973967124350396
0.6795000284910202	(2.037407398223877, 2.8384783267974854, -27.74043846130371)	(0.016406886279582977, 0.9998630881309509, -0.0021562939509749413)	(0.08169737458229065, 1.3002445697784424, 0.004780489951372147)	-66.0323703289035	0.12947523593902588	0	0	0.9576361632785336	0.9576361632785336	3.792654151085059	5	False	0	nan	1.9929659923081338
0.916250042617321	(2.0627546310424805, 3.325845241546631, -27.759061813354492)	(0.024381427094340324, 0.9995582699775696, 0.016996191814541817)	(0.12048418074846268, 2.8442728519439697, -0.022538766264915466)	-51.31481006741554	0.10061727464199066	0	0	0.9498761640436182	0.9498761640436182	4.303637094301618	10	False	0	nan	1.97388768718845
1.1542500592768192	(2.1173970699310303, 4.192850589752197, -27.760950088500977)	(0.04173959046602249, 0.9989194869995117, 0.020439388230443)	(0.28445249795913696, 4.420849800109863, 0.021796712651848793)	-48.46316568558659	0.09502581506967545	0	0	0.8309700944703439	0.8309700944703439	6.189951903102057	16	False	0	nan	1.9307843531669566
1.390500072389841	(2.204512119293213, 5.433655261993408, -27.759653091430664)	(0.06301657110452652, 0.9978106021881104, 0.020074138417840004)	(0.45968180894851685, 6.089961051940918, 0.022421274334192276)	-30.887501388788618	0.06056372821331024	0	0	0.5867320348249043	0.5867320348249043	6.73830268725614	22	False	0	nan	1.861629707848304
1.6270000860095024	(2.336665153503418, 7.0080413818359375, -27.762065887451172)	(0.07948912680149078, 0.9967670440673828, 0.01169873308390379)	(0.6297473907470703, 6.989343166351318, -0.022114207968115807)	-22.623155750361647	0.044359128922224045	0	0	0.22363226768126154	0.22363226768126154	7.271222219636842	25	False	0	nan	1.7544432698080716
1.8625000976026058	(2.490985631942749, 8.640904426574707, -27.769853591918945)	(0.09112153202295303, 0.9958260655403137, -0.005241417791694403)	(0.6579484939575195, 6.760147571563721, -0.021706800907850266)	-13.617916367947913	0.026701796799898148	0	0	0	0	6.725085740734931	24	False	0	nan	1.6280613793433585
2.0987501107156277	(2.6336894035339355, 10.23715877532959, -27.771129608154297)	(0.08922124654054642, 0.9959732294082642, -0.008768176659941673)	(0.5411815643310547, 6.820916652679443, 0.015545918606221676)	21.369618214666808	-0.04190121218562126	0	0	0.07664428841737558	0.07664428841737558	6.899579045992956	25	False	0	nan	1.5143512893676865
