timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19550000503659248	0	(2.024078130722046, 2.482221841812134, -27.970703125)	(0.009138674475252628, 0.9999454617500305, -0.005065146367996931)	(-0.002572042867541313, 0.09189490228891373, 0.13980410993099213)	(0.13119521737098694, -0.062330447137355804, -10.099872589111328)	(0.05969694409284933, 0.05129483264792756, -7.990639932849701)	-39.74536555433573	0.07793208956718445	0	0	0.9939265894156923	0.9939265894156923	1	0.9939265894156923	0.0776267729136353	1	False	0	nan	1.9980957858369401
0.42100001871585846	0	(2.024311065673828, 2.589285373687744, -27.872455596923828)	(0.008244617842137814, 0.9999638795852661, -0.0020909833256155252)	(0.033477600663900375, 0.8382756114006042, 0.8668277263641357)	(0.08954290300607681, -2.4425394535064697, -13.42129135131836)	(-0.10017474867416001, -2.6730181251592287, -11.546255805269025)	-34.08585436642196	0.06683500856161118	0	0	0.9939330816305694	0.9939330816305694	1	0.9939330816305694	2.9094165252455957	4	False	0	nan	1.9971176878233847
0.6355000250041485	0	(2.031315565109253, 2.794546365737915, -27.741260528564453)	(0.013183333911001682, 0.9998903274536133, -0.006740732118487358)	(0.1262027472257614, 1.144473910331726, 0.19697631895542145)	(-1.9865316152572632, -2.6121408939361572, -5.493534088134766)	(-0.8150514539102012, -1.9262853722778166, -8.07465803809738)	-70.80798315798309	0.14217489957809448	0	0	0.9541862979299588	0.9541862979299588	0.2719749889718909	0.9541862979299588	4.053515695518928	4	False	0	nan	1.9984924204394041
0.8600000329315662	0	(2.0451183319091797, 3.197471857070923, -27.75860023498535)	(0.019780630245804787, 0.9996804594993591, 0.01573863998055458)	(0.0608065091073513, 2.472784996032715, -0.044994719326496124)	(0.526987612247467, -6.075581073760986, -10.112753868103027)	(0.28268934793467193, -5.317242960435792, -8.730524842796303)	-26.089819930493775	0.051156509667634964	0	0	0.9717830115186252	0.9717830115186252	0.8066765386380267	0.9717830115186252	3.1453356020805625	9	False	0	nan	1.98987183259
1.068000040948391	0	(2.070647954940796, 3.8479602336883545, -27.761852264404297)	(0.02716946043074131, 0.9994474649429321, 0.01914924383163452)	(0.19265103340148926, 3.8741934299468994, 0.035108957439661026)	(-1.144934058189392, -8.219157218933105, -9.538893699645996)	(-0.09881176832807964, -6.627457751205038, -9.098886114802658)	-25.84268499165745	0.050671931356191635	0	0	0.8678323553726335	0.8678323553726335	0.9086765434827667	0.8678323553726335	3.8391936541848146	14	False	0	nan	1.9727086579053899
1.2780000530183315	0	(2.111423969268799, 4.781342506408691, -27.761211395263672)	(0.034956999123096466, 0.9992480278015137, 0.016780324280261993)	(0.22870078682899475, 5.047595024108887, 0.02893879823386669)	(-1.050882339477539, -4.160541534423828, -9.590340614318848)	(-0.38469884431971224, -5.702284314486892, -9.534764478941202)	-18.592928610751393	0.036456722766160965	0	0	0.6850709073651513	0.6850709073651513	1	0.6850709073651513	5.899415480028962	18	False	0	nan	1.9451492020861076
1.4780000671744347	0	(2.158219814300537, 5.918122291564941, -27.761003494262695)	(0.03838280215859413, 0.9991220235824585, 0.016788799315690994)	(0.2454620897769928, 6.320732593536377, 0.05089129880070686)	(-0.4134376645088196, -6.5714616775512695, -9.855049133300781)	(-0.27391203610217546, -6.724577190391158, -9.764363558391395)	-2.4879848957064654	0.004878401756286621	0	0	0.4815762011963043	0.4815762011963043	1	0.4815762011963043	6.596252239043382	23	False	0	nan	1.9154343562331273
1.6725000813603401	0	(2.2115604877471924, 7.201682090759277, -27.764209747314453)	(0.04056529700756073, 0.9991405606269836, 0.008519075810909271)	(0.28298723697662354, 6.77048397064209, -0.017220955342054367)	(0.14173206686973572, -0.925430178642273, -10.220979690551758)	(0.08674730679979772, -3.1498224633032916, -9.944171576098974)	-2.653838396072644	0.005203604698181152	0	0	0.15357292249814503	0.15357292249814503	1	0.15357292249814503	7.004033197229928	24	False	0	nan	1.8827508705299598
1.874000083655119	0	(2.271782875061035, 8.583884239196777, -27.768648147583008)	(0.04290095344185829, 0.999077558517456, -0.0018579427851364017)	(0.314410001039505, 6.8098649978637695, -0.026930980384349823)	(-0.5003089308738708, 0.2873844504356384, -9.458236694335938)	(-0.2441157593068582, -1.0657232809156667, -9.840575677961153)	-3.136072419584021	0.006149161607027054	0	0	0.0783621878115307	0.0783621878115307	1	0.0783621878115307	6.835520887386835	25	False	0	nan	1.8462268166583586
2.080000087618828	0	(2.333759307861328, 9.978805541992188, -27.771650314331055)	(0.04419628530740738, 0.9989748597145081, -0.00978982076048851)	(0.2923811078071594, 6.558380603790283, -0.01877393200993538)	(0.0644349753856659, 2.097505569458008, -9.775128364562988)	(0.14324511754024968, 0.99618760832594, -9.825256867995021)	-0.7767821650489021	0.0015231022844091058	0	0	0	0	1	0	6.557190617853003	24	False	0	nan	1.80947195183347
2.285500094294548	0	(2.388808012008667, 11.315768241882324, -27.771024703979492)	(0.04226783663034439, 0.999056339263916, -0.009988495148718357)	(0.2674197554588318, 6.602639675140381, -0.008152290247380733)	(-0.4440079927444458, -0.8778924942016602, -9.233412742614746)	(-0.13536727513179075, -0.11061931489113203, -9.499237100510834)	9.879528768360663	-0.019371625036001205	0	0	0.07802474014346461	0.07802474014346461	1	0.07802474014346461	6.586115404111852	24	False	0	nan	1.7796218874688887
