timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0238420963287354, 2.4826252460479736, -27.96955680847168)	(0.008795919828116894, 0.9999459981918335, -0.005525652784854174)	(-0.020791716873645782, 0.10277923941612244, 0.16136527061462402)	-47.73126189796387	0.10413182526826859	0	0	0.9891565629662988	0.9891565629662988	0.06104868041318308	1	False	0	nan	1.9978552035537236
0.4400000125169754	(2.0246047973632812, 2.6071503162384033, -27.852991104125977)	(0.008531204424798489, 0.9999518394470215, -0.0048386333510279655)	(0.03956366702914238, 0.8613471388816833, 0.8897022604942322)	-46.997173950076316	0.09215132147073746	0	0	0.9899081339511968	0.9899081339511968	2.705785475284126	4	False	0	nan	1.9972070082065791
0.6740000210702419	(2.035917282104492, 2.835653781890869, -27.740028381347656)	(0.01520510483533144, 0.9998810887336731, -0.0025846955832093954)	(0.033320002257823944, 1.3099238872528076, -0.026629576459527016)	-61.87273733317843	0.12131909281015396	0	0	0.9596816777197213	0.9596816777197213	3.591365968131183	5	False	0	nan	1.9944196656792321
0.9082500301301479	(2.0571253299713135, 3.3138442039489746, -27.759517669677734)	(0.02090829610824585, 0.9996243715286255, 0.01771959289908409)	(0.16545408964157104, 2.854548692703247, -0.04091431945562363)	-43.07543858885761	0.08446164429187775	0	0	0.9528662306435123	0.9528662306435123	4.2922082954783685	10	False	0	nan	1.9793622069104895
1.1435000412166119	(2.1017775535583496, 4.164027214050293, -27.76176643371582)	(0.03445142135024071, 0.9991820454597473, 0.02117319591343403)	(0.22624436020851135, 4.4511518478393555, -0.021414197981357574)	-38.459381684661004	0.07541055232286453	0	0	0.8343132485983605	0.8343132485983605	5.653983827477798	16	False	0	nan	1.9459912372756831
1.3782500512897968	(2.1709799766540527, 5.394855499267578, -27.759746551513672)	(0.05000898241996765, 0.998543918132782, 0.020228981971740723)	(0.39742720127105713, 6.071901321411133, -0.006642816588282585)	-22.754174619913275	0.04461602866649628	0	0	0.5884094099860304	0.5884094099860304	6.491189184684561	22	False	0	nan	1.8945557215186009
1.6132500618696213	(2.2655417919158936, 6.941074371337891, -27.763126373291016)	(0.05798729136586189, 0.9982538223266602, 0.011263573542237282)	(0.42150065302848816, 6.944486618041992, -0.009111885912716389)	-7.563584866067747	0.014830558560788631	0	0	0.225380054532775	0.225380054532775	7.080189943548762	25	False	0	nan	1.8244431378996593
1.8465000689029694	(2.3677239418029785, 8.540719032287598, -27.7700138092041)	(0.06266504526138306, 0.9980190396308899, -0.005580774508416653)	(0.4327414333820343, 6.682807445526123, -0.014866277575492859)	-6.362793250009509	0.012476065196096897	0	0	0	0	6.671210070691927	24	False	0	nan	1.7495410311922228
2.080500077456236	(2.4651966094970703, 10.102131843566895, -27.77005958557129)	(0.06233100965619087, 0.9980156421661377, -0.008927999064326286)	(0.38077980279922485, 6.730209827423096, 0.006418265867978334)	6.341985566541633	-0.012435265816748142	0	0	0.0782453641640668	0.0782453641640668	6.728820914429252	24	False	0	nan	1.6803284680464323
