timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0241050720214844, 2.482462167739868, -27.969707489013672)	(0.00910580437630415, 0.9999451041221619, -0.005194764584302902)	(-0.0030909362249076366, 0.09505689144134521, 0.15818294882774353)	(0.08386684209108353, -0.005003035068511963, -10.167134284973145)	(0.016696724578926153, 0.04633660886751943, -8.159696693743529)	-39.438874125480744	0.07733112573623657	0	0	0.9940198969923664	0.9940198969923664	1	0.9940198969923664	0.07650255330050423	1	False	0	nan	1.9981200070358693
0.4350000135600567	0	(2.02463698387146, 2.602139949798584, -27.859338760375977)	(0.008713357150554657, 0.9999595880508423, -0.002224942669272423)	(0.022572671994566917, 0.8773241639137268, 0.8781195282936096)	(0.12396417558193207, -2.6295242309570312, -13.40805721282959)	(0.03645167852457698, -2.8643592927748665, -11.691941180961544)	-28.6691709235308	0.05621406063437462	0	0	0.9952399793869948	0.9952399793869948	0.5430860793477815	0.9952399793869948	2.9157480599055887	4	False	0	nan	1.9972981843644024
0.6680000200867653	0	(2.0288643836975098, 2.8373465538024902, -27.741588592529297)	(0.012431430630385876, 0.9999222755432129, -0.0008777930634096265)	(-0.06762447208166122, 1.3660231828689575, 0.06252098083496094)	(0.3335849940776825, -2.347478151321411, -4.125450611114502)	(0.5422099146651354, -2.1040093672183753, -6.1938533192115655)	19.906928502023366	-0.039033193141222	0	0	0.9728764098332001	0.9728764098332001	0.2040902291891955	0.9728764098332001	3.0982076282573985	5	False	0	nan	1.9985062524159372
0.9020000286400318	0	(2.036738872528076, 3.3184356689453125, -27.755477905273438)	(0.014502258040010929, 0.9997997879981995, 0.013786140829324722)	(0.06558426469564438, 2.7720699310302734, -0.035717256367206573)	(-0.11267771571874619, -6.572648525238037, -10.902734756469727)	(-0.034437459462668664, -5.3792478193718, -9.226542569349052)	-19.297448806464427	0.03783813491463661	0	0	0.9585682755461817	0.9585682755461817	0.8641717184862068	0.9585682755461817	3.357298566648163	10	False	0	nan	1.9998060184968558
1.1370000392198563	0	(2.063969135284424, 4.160284519195557, -27.75916290283203)	(0.022381942719221115, 0.9995932579040527, 0.01767769083380699)	(0.17328853905200958, 4.276683330535889, 0.013779879547655582)	(-0.24964095652103424, -7.550868988037109, -9.077871322631836)	(-0.1331458402505162, -6.423564125848916, -9.824976003188427)	-25.636812038719693	0.0502682588994503	0	0	0.8374731021472178	0.8374731021472178	1	0.8374731021472178	4.673150002075167	15	False	0	nan	1.983742437046211
1.3715000487864017	0	(2.11476993560791, 5.320058822631836, -27.76017951965332)	(0.0351857990026474, 0.9992541074752808, 0.01590834930539131)	(0.2674854099750519, 5.585773944854736, 0.042575396597385406)	(0.048820286989212036, -5.663527488708496, -10.632777214050293)	(-0.05396275876692207, -5.770951477166664, -10.422321400241369)	-27.397519759833756	0.0537206269800663	0	0	0.6371140942368686	0.6371140942368686	1	0.6371140942368686	6.231258893838778	20	False	0	nan	1.9495983059527515
1.6050000563263893	0	(2.214653968811035, 6.775588512420654, -27.759693145751953)	(0.05932466685771942, 0.9981544017791748, 0.012977776117622852)	(0.6055406332015991, 6.759891986846924, 0.010536608286201954)	(-1.0079373121261597, -3.032977819442749, -10.418992042541504)	(-0.9688755226210073, -4.44080969449443, -9.891361352211929)	-67.97452790230325	0.13399170339107513	0	0	0.342046223422358	0.342046223422358	1	0.342046223422358	6.782633188113003	24	False	0	nan	1.8725719022856167
1.8375000655651093	0	(2.4046707153320312, 8.355274200439453, -27.765668869018555)	(0.10596247762441635, 0.9943690896034241, -0.0014023177791386843)	(1.001690149307251, 6.684715747833252, -0.025265322998166084)	(-0.7689921855926514, 1.4155439138412476, -10.521928787231445)	(-1.2366110035531843, -0.3036417868869785, -9.866375470527661)	-80.36829426884621	0.15758489072322845	0	0	0.05356700221574817	0.05356700221574817	1	0.05356700221574817	6.84538299767277	24	False	0	nan	1.7093367235183012
2.0695000737905502	0	(2.667140007019043, 9.901262283325195, -27.768075942993164)	(0.15298230946063995, 0.9881975650787354, -0.007868878543376923)	(1.2823482751846313, 6.637472629547119, -0.020954322069883347)	(-1.4180363416671753, 0.4840165972709656, -10.149665832519531)	(-1.291286462221767, 0.15855695836254052, -10.139262869260111)	-72.3735460638998	0.1419089138507843	0	0	0.058261860169690705	0.058261860169690705	1	0.058261860169690705	6.864867817382201	24	False	0	nan	1.4747195547447598
2.303000081330538	0	(2.9973249435424805, 11.437180519104004, -27.768159866333008)	(0.19712869822978973, 0.9803300499916077, -0.00965888425707817)	(1.569664478302002, 6.499074935913086, -0.02094344235956669)	(-0.6100199818611145, 0.7966093420982361, -9.019433975219727)	(-1.1026776282531474, 0.41182866489698533, -9.569703177177976)	-71.61865577101743	0.14042873680591583	0	0	0.058679769879094845	0.058679769879094845	1	0.058679769879094845	6.840775439061922	24	False	0	nan	1.173534352876296
2.5370000898838043	0	(3.3825926780700684, 12.950150489807129, -27.768495559692383)	(0.23505941033363342, 0.9719367027282715, -0.009283590130507946)	(1.7422869205474854, 6.461623668670654, 0.024037355557084084)	(-1.0338443517684937, -0.29912468791007996, -9.713164329528809)	(-1.003071679376383, -0.09022586611160481, -9.437593546037242)	-56.783351227641276	0.11133990436792374	0	0	0.06600342569534168	0.06600342569534168	1	0.06600342569534168	6.782177891305758	24	False	0	nan	0.817851287063815
2.771000098437071	0	(3.790964365005493, 14.464072227478027, -27.77037811279297)	(0.25402185320854187, 0.9671607613563538, -0.008543719537556171)	(1.7193366289138794, 6.546113967895508, 0.015355578623712063)	(0.16409876942634583, -0.27678412199020386, -10.432697296142578)	(0.01305424743919499, -0.3102027181548594, -10.014190997643976)	-2.3258680198340618	0.00456052552908659	0	0	0.0783792016068986	0.0783792016068986	1	0.0783792016068986	6.869233264225183	24	False	0	nan	0.4398216194881863
