timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19750000536441803	0	(2.024111747741699, 2.482318878173828, -27.97024154663086)	(0.00920381210744381, 0.9999445676803589, -0.005119952838867903)	(-0.0024326953571289778, 0.09200509637594223, 0.14534379541873932)	(0.05915398895740509, -0.06330819427967072, -10.169204711914062)	(0.021170357759917404, 0.03933898355649598, -8.088274955759909)	-36.44438400864585	0.0714595764875412	0	0	0.9948935289282212	0.9948935289282212	1	0.9948935289282212	0.07624074181488026	1	False	0	nan	1.998128303107347
0.434500016272068	0	(2.024945020675659, 2.603752613067627, -27.857269287109375)	(0.008828476071357727, 0.999957799911499, -0.0025432726833969355)	(0.018514584749937057, 0.8848545551300049, 0.9018885493278503)	(-0.07694004476070404, -2.650547504425049, -13.277230262756348)	(-0.026348663550915807, -2.865681942694882, -11.60455698628804)	-25.64226854592543	0.050278957933187485	0	0	0.9958720263891527	0.9958720263891527	0.5768396628359443	0.9958720263891527	2.72245705559547	5	False	0	nan	1.9975879602898612
0.6675000227987766	0	(2.028698205947876, 2.839233875274658, -27.74125099182129)	(0.011824266985058784, 0.9999294877052307, -0.0011671851389110088)	(-0.024865545332431793, 1.381556510925293, 0.002357776276767254)	(-0.19693231582641602, -2.782500982284546, -4.6002349853515625)	(0.30272351040480794, -2.1937041097897536, -6.204280588687894)	21.565759889781344	-0.04228580370545387	0	0	0.9582119108049838	0.9582119108049838	0.28841986681508935	0.9582119108049838	2.8284200470995664	5	False	0	nan	1.9983158201863573
0.9000000283122063	0	(2.0371222496032715, 3.325657844543457, -27.755687713623047)	(0.0117214759811759, 0.9998372197151184, 0.01372169516980648)	(0.04517402872443199, 2.837878465652466, -0.04914642125368118)	(-0.24350498616695404, -6.555222034454346, -10.08315658569336)	(-0.15939929081883075, -6.047567163817813, -8.611701584902288)	-17.470069862902083	0.03425503894686699	0	0	0.9588265923067486	0.9588265923067486	0.8610736683092033	0.9588265923067486	3.04384118333902	10	False	0	nan	1.9995155398274667
1.1315000392496586	0	(2.059922933578491, 4.1590118408203125, -27.75886344909668)	(0.018010225147008896, 0.9996888637542725, 0.017258450388908386)	(0.10017178952693939, 4.338206768035889, -0.021218061447143555)	(-3.9810726642608643, -6.163283824920654, -11.648752212524414)	(-1.1394128789502926, -6.402508366526053, -10.194711979768021)	-19.336932487782597	0.03791555389761925	0	0	0.8385624107726367	0.8385624107726367	1	0.8385624107726367	4.745050685239898	16	False	0	nan	1.987770077902882
1.3640000447630882	0	(2.098332643508911, 5.323635578155518, -27.760141372680664)	(0.027378756552934647, 0.9994921684265137, 0.016300207003951073)	(0.22490710020065308, 5.67769193649292, 0.004086687695235014)	(-1.6720693111419678, -5.924964904785156, -10.259428024291992)	(-0.7881390861044318, -6.232923041460601, -10.09813118256924)	-18.700151257216817	0.03666696324944496	0	0	0.5890555338060639	0.5890555338060639	1	0.5890555338060639	5.9738898454385545	20	False	0	nan	1.966089122619056
1.5955000557005405	0	(2.1765506267547607, 6.767484664916992, -27.75921058654785)	(0.04666914790868759, 0.9988306760787964, 0.012625361792743206)	(0.5569372773170471, 6.7578887939453125, 0.012183550745248795)	(-0.5675991773605347, -4.216808795928955, -9.149792671203613)	(-0.9242084581935985, -4.802787228695402, -9.788817335936605)	-60.946168550292434	0.1280686855316162	0	0	0.3435984117862039	0.3435984117862039	1	0.3435984117862039	6.911219365922481	24	False	0	nan	1.910535208558012
1.8280000649392605	0	(2.339712142944336, 8.355793952941895, -27.765548706054688)	(0.08927690982818604, 0.996005654335022, -0.0014943211572244763)	(0.8421280384063721, 6.723516464233398, -0.043449901044368744)	(-1.9070327281951904, 0.8493964076042175, -10.045098304748535)	(-1.5278096395807537, -0.6153781703278951, -9.595730838064553)	-70.93239739537267	0.139083132147789	0	0	0.05905588235196069	0.05905588235196069	1	0.05905588235196069	6.885795460108025	24	False	0	nan	1.7742943839178116
2.061500072479248	0	(2.582141399383545, 9.914752006530762, -27.767417907714844)	(0.13947659730911255, 0.9901906847953796, -0.008276278153061867)	(1.2307460308074951, 6.597915172576904, -0.023981478065252304)	(-2.0192596912384033, 0.13980674743652344, -9.628386497497559)	(-1.6410514464290171, 0.09687805143262126, -9.77656900726941)	-86.83250740170448	0.17025981843471527	0	0	0.049411594226577815	0.049411594226577815	1	0.049411594226577815	6.874101664427402	24	False	0	nan	1.5599522075256294
2.2955000810325146	0	(2.89961314201355, 11.4397554397583, -27.768457412719727)	(0.1885599046945572, 0.9820104241371155, -0.010040313936769962)	(1.498201847076416, 6.473573684692383, -0.016086604446172714)	(-1.0469762086868286, 0.29295751452445984, -9.367679595947266)	(-1.249606754475451, 0.34028986128100747, -9.538932145441144)	-74.92511674761755	0.14691199362277985	0	0	0.05681686612978032	0.05681686612978032	1	0.05681686612978032	6.775071632825959	24	False	0	nan	1.2712775075314704
2.527000095695257	0	(3.273559808731079, 12.927398681640625, -27.768529891967773)	(0.2304389774799347, 0.9730370044708252, -0.009834444150328636)	(1.73024320602417, 6.3692545890808105, -0.010263707488775253)	(-0.7420039176940918, 0.48911434412002563, -10.191413879394531)	(-1.1146240789481678, 0.22182263252369558, -10.102845856801984)	-66.40820056199989	0.13021215796470642	0	0	0.06144479391817437	0.06144479391817437	1	0.06144479391817437	6.6157005754446505	24	False	0	nan	0.9264165943744154
2.760000102221966	0	(3.684408664703369, 14.41978645324707, -27.76983642578125)	(0.2561676800251007, 0.9665923714637756, -0.00879703089594841)	(1.772431492805481, 6.4330925941467285, 0.011199592612683773)	(-0.3957418203353882, -0.6531440615653992, -9.838679313659668)	(-0.3600739851694159, -0.350641842123423, -9.723883703154169)	-18.905803821981195	0.03707020357251167	0	0	0.07702580000709258	0.07702580000709258	1	0.07702580000709258	6.700837949662863	24	False	0	nan	0.5454584134494442
2.9925001077353954	0	(4.119968414306641, 15.905904769897461, -27.768144607543945)	(0.2756209969520569, 0.9612234234809875, -0.009092661552131176)	(2.008653163909912, 6.292209625244141, 0.0032783220522105694)	(-1.2657184600830078, -0.10571064054965973, -10.302745819091797)	(-0.8589507099448193, 0.06018225006810052, -9.939015527928456)	-59.696693127357314	0.1195455864071846	0	0	0.06410885277056244	0.06410885277056244	1	0.06410885277056244	6.832032650964695	24	False	0	nan	0.14010962587340914
3.2245001159608364	0	(4.590761184692383, 17.372812271118164, -27.76998519897461)	(0.29800599813461304, 0.9545262455940247, -0.008485683239996433)	(2.082331895828247, 6.369704723358154, 0.019779350608587265)	(0.6258026361465454, 0.1028357669711113, -10.152301788330078)	(-0.10349274656567053, -0.09846711863073249, -9.729010984776023)	-17.035278193652548	0.03340250626206398	0	0	0.07728427257541282	0.07728427257541282	1	0.07728427257541282	6.742820467961211	24	True	1	nan	-0.30074771151551216
