timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237069129943848, 2.482687473297119, -27.969619750976562)	(0.008658073842525482, 0.9999470114707947, -0.005557658150792122)	(-0.025732632726430893, 0.10485419631004333, 0.16068343818187714)	-51.3330968565643	0.1206538294636371	0	0	0.985026655956831	0.985026655956831	0.06598993919939086	1	False	0	nan	1.9977193250020957
0.4322500117123127	(2.024495840072632, 2.599311590194702, -27.862180709838867)	(0.008411845192313194, 0.9999560117721558, -0.004152404610067606)	(0.025821583345532417, 0.8477135300636292, 0.893326461315155)	-57.64465861022444	0.11302874237298965	0	0	0.9856245033975803	0.9856245033975803	3.161125940738354	4	False	0	nan	1.9971890417637512
0.6640000157058239	(2.0364372730255127, 2.8198082447052, -27.740022659301758)	(0.016631675884127617, 0.9998522996902466, -0.004316065926104784)	(0.050829946994781494, 1.2459263801574707, 0.03283517807722092)	-69.86387953162216	0.13698799908161163	0	0	0.9556342881076164	0.9556342881076164	3.7205506447579184	4	False	0	nan	1.9936959671067822
0.8897500224411488	(2.057267665863037, 3.2501349449157715, -27.759384155273438)	(0.02422717772424221, 0.9995484948158264, 0.017773350700736046)	(0.12109406292438507, 2.678211212158203, -0.02159787155687809)	-51.220700517296414	0.10043274611234665	0	0	0.964313263508333	0.964313263508333	4.750766399733676	10	False	0	nan	1.9784006740562678
1.1207500286400318	(2.1047444343566895, 4.053346633911133, -27.7624568939209)	(0.039454374462366104, 0.998992919921875, 0.021367333829402924)	(0.24606050550937653, 4.300837516784668, 0.05763951689004898)	-42.68174171447733	0.08368968963623047	0	0	0.8329960358485914	0.8329960358485914	5.411918482757186	16	False	0	nan	1.9414462664175434
1.3515000380575657	(2.17830753326416, 5.204554557800293, -27.76011085510254)	(0.0545651912689209, 0.9983275532722473, 0.01909690722823143)	(0.3999801278114319, 5.686603546142578, 0.07480097562074661)	-26.906130127608392	0.05275711789727211	0	0	0.5876166865111734	0.5876166865111734	5.823789929789317	21	False	0	nan	1.8843077748194779
1.5830000452697277	(2.2832770347595215, 6.670220375061035, -27.76193618774414)	(0.06648454815149307, 0.9976995587348938, 0.01323677971959114)	(0.5084673166275024, 6.766310691833496, -0.012353370897471905)	-15.655488632619754	0.030697036534547806	0	0	0.29345769194799676	0.29345769194799676	6.711307245450774	24	False	0	nan	1.802206059155341
1.8155000507831573	(2.412713050842285, 8.265877723693848, -27.76713752746582)	(0.07771026343107224, 0.9969759583473206, -0.00017766220844350755)	(0.598899245262146, 6.843400955200195, -0.025269193574786186)	-19.743588566780232	0.038712918758392334	0	0	0.07690130992120614	0.07690130992120614	6.89624516594848	25	False	0	nan	1.6997225320499119
2.047750059515238	(2.546653985977173, 9.838727951049805, -27.77159881591797)	(0.08295279741287231, 0.996498167514801, -0.010492241010069847)	(0.5496206283569336, 6.565623760223389, 0.008181199431419373)	-0.5591699201611394	0.001096411608159542	0	0	0	0	6.577767300556234	24	False	0	nan	1.594033330007155
2.2817500680685043	(2.6596453189849854, 11.376083374023438, -27.771055221557617)	(0.07546275109052658, 0.9970989227294922, -0.009951620362699032)	(0.4348539412021637, 6.624579906463623, -0.009288424625992775)	23.834667541086752	-0.04673464223742485	0	0	0.07621587321493994	0.07621587321493994	6.606249018316194	24	False	0	nan	1.509985718517503
2.515750076621771	(2.7450010776519775, 12.925141334533691, -27.770544052124023)	(0.06048816069960594, 0.9981318116188049, -0.008600483648478985)	(0.32008597254753113, 6.642657279968262, -0.011219886131584644)	27.590171322226702	-0.054098375141620636	0	0	0.07547336580703656	0.07547336580703656	6.697834736309274	24	False	0	nan	1.4548292004105692
2.7497500851750374	(2.8024492263793945, 14.487807273864746, -27.77072525024414)	(0.042544323951005936, 0.9990606904029846, -0.00822500605136156)	(0.16864654421806335, 6.678740978240967, -0.015109709464013577)	31.57592754811029	-0.06191358342766762	0	0	0.07456670818714528	0.07456670818714528	6.75298186315922	24	False	0	nan	1.4286147170927403
2.9750000946223736	(2.832648277282715, 15.99012279510498, -27.770217895507812)	(0.02593138813972473, 0.9996299147605896, -0.008226576261222363)	(0.11453956365585327, 6.7149529457092285, -0.004386405926197767)	26.185325905712524	-0.051343776285648346	0	0	0.07576381663672938	0.07576381663672938	6.699114551197451	24	False	0	nan	1.4288771619133305
3.2057501077651978	(2.8476803302764893, 17.547191619873047, -27.769474029541016)	(0.0139339379966259, 0.9998687505722046, -0.008266533724963665)	(0.06329168379306793, 6.744870185852051, -0.00681398855522275)	15.95303356649177	-0.031280457973480225	0	0	0.07742153294896936	0.07742153294896936	6.790936916226093	24	False	0	nan	1.445514426522434
3.427000120282173	(2.8631627559661865, 19.025226593017578, -27.76842498779297)	(0.0118931969627738, 0.9998947381973267, -0.0083102872595191)	(0.08266617357730865, 6.760098457336426, 0.004083081614226103)	-7.741869399323793	0.015180136077105999	0	0	0.07816956346868054	0.07816956346868054	6.772191968595345	24	False	0	nan	1.4599180918583803
