timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237040519714355, 2.4826998710632324, -27.969650268554688)	(0.008623458445072174, 0.9999471306800842, -0.005585997365415096)	(-0.025299495086073875, 0.10615573823451996, 0.16056840121746063)	-55.314962287070884	0.1300954150301831	0	0	0.9796871206655444	0.9796871206655444	0.07350176755797638	1	False	0	nan	1.9977163239284441
0.4425000101327896	(2.025062084197998, 2.6103763580322266, -27.85078239440918)	(0.008968764916062355, 0.9999308586120605, -0.0076088327914476395)	(0.02746197208762169, 0.8270806074142456, 0.9222804307937622)	-68.5183185338974	0.13434964418411255	0	0	0.9803501731076023	0.9803501731076023	2.836869509811252	4	False	0	nan	1.997622775013702
0.6772500202059746	(2.0382184982299805, 2.833446502685547, -27.740703582763672)	(0.017058223485946655, 0.9998501539230347, -0.002938353456556797)	(0.06989837437868118, 1.2914769649505615, 0.01695363037288189)	-69.42223682999588	0.13612203299999237	0	0	0.955870792131949	0.955870792131949	3.727679445091262	5	False	0	nan	1.9920902573945
0.9120000302791595	(2.065061569213867, 3.304997682571411, -27.758695602416992)	(0.02575967088341713, 0.9995124340057373, 0.017643408849835396)	(0.21570369601249695, 2.7730908393859863, -0.08295824378728867)	-58.17279227077998	0.1140642985701561	0	0	0.9469893357916983	0.9469893357916983	3.7352536743082734	10	False	0	nan	1.9713128703505338
1.1472500413656235	(2.1247103214263916, 4.144676208496094, -27.761566162109375)	(0.045170173048973083, 0.9987688660621643, 0.02050730772316456)	(0.3309011459350586, 4.3775858879089355, 0.08469993621110916)	-57.92813099920725	0.11358457058668137	0	0	0.8270985453246392	0.8270985453246392	5.944315828964928	16	False	0	nan	1.9227848409483121
1.3830000534653664	(2.224421977996826, 5.359788417816162, -27.75959587097168)	(0.07201579213142395, 0.9972008466720581, 0.02010631188750267)	(0.5352078676223755, 5.965922832489014, 0.013219419866800308)	-41.75899542868172	0.08188038319349289	0	0	0.5836956028480869	0.5836956028480869	6.7938907585682	22	False	0	nan	1.8405759871947103
1.6185000650584698	(2.37908673286438, 6.899556636810303, -27.761272430419922)	(0.09342335909605026, 0.9955510497093201, 0.012252490036189556)	(0.7431998252868652, 6.898317813873291, -0.028564807027578354)	-29.580096043646567	0.05800018832087517	0	0	0.22223597815474305	0.22223597815474305	7.098708828880705	25	False	0	nan	1.7102234609054165
1.8537500761449337	(2.568091630935669, 8.511093139648438, -27.769323348999023)	(0.1110781654715538, 0.9937975406646729, -0.005298417992889881)	(0.8277269005775452, 6.654329776763916, -0.028382545337080956)	-25.849021151662075	0.050684355199337006	0	0	0	0	6.623127243753867	24	False	0	nan	1.5486830425051574
2.088250085711479	(2.7474968433380127, 10.065169334411621, -27.771713256835938)	(0.11353502422571182, 0.9934946894645691, -0.008844013325870037)	(0.6618518233299255, 6.736619472503662, 0.00945219025015831)	31.418281607329842	-0.06160447373986244	0	0	0.07460488881523464	0.07460488881523464	6.758656668734626	24	False	0	nan	1.3973953191256925
2.3222500942647457	(2.8736743927001953, 11.641178131103516, -27.77300453186035)	(0.0872698649764061, 0.9961404800415039, -0.009395796805620193)	(0.3722968101501465, 6.721027374267578, 0.011583034880459309)	71.0167680680752	-0.1392485648393631	0	0	0.059009837190177716	0.059009837190177716	6.632558683832741	24	False	0	nan	1.3010578161138269
2.5585001073777676	(2.9227120876312256, 13.220823287963867, -27.77266502380371)	(0.04445863515138626, 0.9989604949951172, -0.010072734206914902)	(0.05758927762508392, 6.657564640045166, -0.010409865528345108)	72.60759830474834	-0.14236783981323242	0	0	0.05813139818691382	0.05813139818691382	6.537395673303807	24	False	0	nan	1.2830019054304174
2.79450011998415	(2.9215900897979736, 14.795696258544922, -27.770843505859375)	(0.010792270302772522, 0.9999018311500549, -0.008938677608966827)	(-0.06753002107143402, 6.6483635902404785, -0.0136011503636837)	39.833832532167435	-0.07810555398464203	0	0	0.0722995224367522	0.0722995224367522	6.693237189629836	24	False	0	nan	1.315734839129481
3.029250130057335	(2.9124433994293213, 16.35218048095703, -27.769126892089844)	(-0.0010237437672913074, 0.9999639987945557, -0.008425071835517883)	(-0.02933662384748459, 6.658686637878418, -0.008814403787255287)	-0.9303492028269419	0.0018242141231894493	0	0	0.07839667224283275	0.07839667224283275	6.743488465251708	24	False	0	nan	1.356467340089393
3.263500139117241	(2.916232109069824, 17.92073631286621, -27.76873779296875)	(0.001853701425716281, 0.9999635815620422, -0.008334762416779995)	(0.02318873256444931, 6.692323207855225, -0.00834430567920208)	-8.6699016764758	0.016999807208776474	0	0	0.07811100655486447	0.07811100655486447	6.776127314200433	24	False	0	nan	1.3845612768377247
3.497750148177147	(2.9293222427368164, 19.493181228637695, -27.768564224243164)	(0.006858552806079388, 0.9999417662620544, -0.00834049005061388)	(0.07199819386005402, 6.734489917755127, -0.009821915999054909)	-8.659324944046682	0.016979068517684937	0	0	0.07811171123227179	0.07811171123227179	6.804534354335009	24	False	0	nan	1.403182897224206
3.7312501557171345	(2.9476921558380127, 21.070262908935547, -27.768686294555664)	(0.010544476099312305, 0.9999095797538757, -0.008345535025000572)	(0.11191227287054062, 6.7846455574035645, -0.015263332985341549)	-4.687128765508819	0.009190448559820652	0	0	0.07831553565526927	0.07831553565526927	6.858275880084172	24	False	0	nan	1.4160289813495162
3.96575016528368	(2.976130723953247, 22.665382385253906, -27.768308639526367)	(0.01642012409865856, 0.9998307824134827, -0.00830063596367836)	(0.15771637856960297, 6.815161228179932, 0.007267674896866083)	-13.265855759382267	0.026011481881141663	0	0	0.07772340281034706	0.07772340281034706	6.830256330685696	25	False	0	nan	1.4181444970310477
4.199500173330307	(3.0217342376708984, 24.220516204833984, -27.770652770996094)	(0.026627028360962868, 0.9995676875114441, -0.01246199756860733)	(0.23975270986557007, 6.477519989013672, -0.013924368657171726)	-19.51012529432762	0.03825514763593674	0	0	0	0	6.425109839852074	23	False	0	nan	1.4009139325757483
4.432500179857016	(3.089651346206665, 25.75496482849121, -27.7679386138916)	(0.040147073566913605, 0.9991677403450012, -0.007218716666102409)	(0.3515240252017975, 6.762045860290527, 0.01305425725877285)	-25.79904053360218	0.05058635398745537	0	0	0.15104102079025583	0.15104102079025583	6.930593052965892	24	False	0	nan	1.3771526861129821
4.666250187903643	(3.194976806640625, 27.338024139404297, -27.768251419067383)	(0.06083545833826065, 0.9981197118759155, -0.007501521147787571)	(0.5463263988494873, 6.754069805145264, 0.003425724571570754)	-40.0811498612167	0.07859048992395401	0	0	0.07222353489351296	0.07222353489351296	6.878886376750419	24	False	0	nan	1.3759803916315971
4.898250192403793	(3.33632755279541, 28.907583236694336, -27.768268585205078)	(0.08294406533241272, 0.9965187907218933, -0.008391495794057846)	(0.6962504982948303, 6.7811360359191895, 0.019727841019630432)	-32.62849196791655	0.0639774352312088	0	0	0.07430688778123651	0.07430688778123651	6.963244095778386	25	False	0	nan	1.3984019141406168
5.1310001984238625	(3.5024991035461426, 30.45297622680664, -27.770462036132812)	(0.1012907400727272, 0.9947766661643982, -0.012634691782295704)	(0.739825963973999, 6.433417797088623, 0.0021598043385893106)	-28.242172636091876	0.0553768090903759	0	0	0	0	6.577347995883773	23	False	0	nan	1.4309021225351486
5.3625002056360245	(3.690358877182007, 31.96905517578125, -27.76788902282715)	(0.11779477447271347, 0.9930097460746765, -0.007482681889086962)	(0.872946560382843, 6.709445953369141, 0.01727176085114479)	-27.2323673218492	0.0533967986702919	0	0	0.15074878189176433	0.15074878189176433	6.8604276785858	24	False	0	nan	1.4592928517947272
