timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.02374005317688, 2.482703924179077, -27.96966552734375)	(0.008632010780274868, 0.9999470114707947, -0.005606170743703842)	(-0.02412259578704834, 0.10711140930652618, 0.16016802191734314)	-58.007120138145865	0.13647891521450364	0	0	0.9756165730526634	0.9756165730526634	0.07260921961188516	1	False	0	nan	1.997752276985112
0.4415000155568123	(2.025479316711426, 2.6106584072113037, -27.851558685302734)	(0.008993713185191154, 0.999930739402771, -0.007593037094920874)	(0.03379064053297043, 0.8341774344444275, 0.923555850982666)	-76.71419754624327	0.15041999518871307	0	0	0.9757738250474275	0.9757738250474275	2.7935319629215116	4	False	0	nan	1.9980363462889703
0.6767500266432762	(2.0378451347351074, 2.8348002433776855, -27.741893768310547)	(0.01755641959607601, 0.9998408555984497, -0.0031699701212346554)	(0.03996463492512703, 1.3443540334701538, 0.06301068514585495)	-59.14447233080891	0.11596955358982086	0	0	0.9609510626401777	0.9609510626401777	3.5753394595262575	5	False	0	nan	1.9924809971648731
0.9112500362098217	(2.065330743789673, 3.3116254806518555, -27.758522033691406)	(0.02871539629995823, 0.999446451663971, 0.016795765608549118)	(0.18450947105884552, 2.804842948913574, 0.05176864564418793)	-62.90488354861698	0.12334290891885757	0	0	0.9447865268194344	0.9447865268194344	5.1799157560306455	10	False	0	nan	1.9711289419055125
1.1372500471770763	(2.1289916038513184, 4.109150409698486, -27.761032104492188)	(0.05376638099551201, 0.9983264803886414, 0.0212944857776165)	(0.4358063340187073, 4.329168796539307, -0.02453066036105156)	-70.93289136886594	0.1390841007232666	0	0	0.8206556129260002	0.8206556129260002	4.776027683018597	16	False	0	nan	1.917997368171487
1.3692500554025173	(2.253166437149048, 5.295258045196533, -27.758846282958984)	(0.08991429954767227, 0.9957520365715027, 0.01983405090868473)	(0.6941907405853271, 5.841696262359619, 0.021653635427355766)	-61.81396588683132	0.12120385468006134	0	0	0.5757096256106946	0.5757096256106946	6.6129614226527575	21	False	0	nan	1.8108336124252526
1.6032500639557838	(2.468918800354004, 6.804074764251709, -27.759389877319336)	(0.12853355705738068, 0.9916200041770935, 0.01299832109361887)	(1.1247061491012573, 6.8519158363342285, -0.002801064169034362)	-64.43156182765928	0.12633639574050903	0	0	0.2784391151112976	0.2784391151112976	7.08790754826312	25	False	0	nan	1.618815957257939
1.8372500725090504	(2.7341902256011963, 8.406529426574707, -27.769960403442383)	(0.15421061217784882, 0.988028347492218, -0.004358268342912197)	(1.0911188125610352, 6.680234432220459, -0.025449950248003006)	-12.648299597203978	0.024800587445497513	0	0	0	0	6.784258884928461	24	False	0	nan	1.380770168517134
2.071250081062317	(2.9643099308013916, 9.965630531311035, -27.772518157958984)	(0.14744675159454346, 0.9890230298042297, -0.009645998477935791)	(0.8398923277854919, 6.750977516174316, 0.022266581654548645)	49.829164372535836	-0.11019175499677658	0	0	0.06625777713073044	0.06625777713073044	6.716790289022404	24	False	0	nan	1.178785627941941
2.3057500906288624	(3.1168270111083984, 11.545412063598633, -27.77361297607422)	(0.10751015692949295, 0.994144856929779, -0.01084113772958517)	(0.44805628061294556, 6.702145576477051, -0.01431757491081953)	86.80777072906496	-0.1702113151550293	0	0	0.04942810819319532	0.04942810819319532	6.507125744438282	24	False	0	nan	1.056120822264142
2.5367501005530357	(3.1750829219818115, 13.067498207092285, -27.773408889770508)	(0.05562496930360794, 0.9983938932418823, -0.010749958455562592)	(0.06909436732530594, 6.599844932556152, -0.011952683329582214)	89.94599193334568	-0.1763646900653839	0	0	0.0472954960981411	0.0472954960981411	6.455071989748481	24	False	0	nan	1.0276242977849868
2.7665001079440117	(3.176079034805298, 14.590736389160156, -27.770906448364258)	(0.015555697493255138, 0.9998354911804199, -0.00933413952589035)	(-0.061527471989393234, 6.593707084655762, 0.007983777672052383)	47.069347277283825	-0.09229283779859543	0	0	0.06988203209108224	0.06988203209108224	6.634242386463007	24	False	0	nan	1.057146479082218
2.998250111937523	(3.1490821838378906, 16.114994049072266, -27.770854949951172)	(-0.009133595041930676, 0.9999223947525024, -0.00848046038299799)	(-0.18795040249824524, 6.589652061462402, -0.014274900779128075)	36.989734545349876	-0.0725288912653923	0	0	0.07313955993181298	0.07313955993181298	6.565812475000752	24	False	0	nan	1.1150502391230108
3.233000122010708	(3.1132805347442627, 17.66476821899414, -27.768768310546875)	(-0.018799392506480217, 0.9997907280921936, -0.008062252774834633)	(-0.14028654992580414, 6.60240364074707, -0.0068679675459861755)	-4.006673628464499	0.007856222800910473	0	0	0.07833827976330243	0.07833827976330243	6.568367995790066	24	False	0	nan	1.1823562651797257
3.4680001325905323	(3.094449281692505, 19.218868255615234, -27.76861572265625)	(-0.013569836504757404, 0.9998749494552612, -0.008122052066028118)	(-0.06434367597103119, 6.6341400146484375, 0.00951335858553648)	-12.57591728121028	0.02465866133570671	0	0	0.07779195042113096	0.07779195042113096	6.644276626101138	24	False	0	nan	1.232572618098689
