timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238728523254395, 2.4826502799987793, -27.969711303710938)	(0.00875181145966053, 0.9999478459358215, -0.005267024040222168)	(-0.019687725231051445, 0.10259796679019928, 0.15878735482692719)	(0.10819200426340103, -0.010989613831043243, -10.170427322387695)	(0.02896144684691264, 0.0494806815208845, -8.173066646325026)	-49.00830792733055	0.11059669405221939	0	0	0.9877683712647198	0.9877683712647198	1	0.9877683712647198	0.06861933968526676	1	False	0	nan	1.9978856744185824
0.441000010818243	0	(2.0245842933654785, 2.6084320545196533, -27.851762771606445)	(0.008932196535170078, 0.9999489188194275, -0.0047344909980893135)	(0.0384184792637825, 0.8704466223716736, 0.9216969013214111)	(0.2285478562116623, -2.4167075157165527, -13.417400360107422)	(0.04417672605803247, -2.6815108984518634, -11.791178893316392)	-43.19655708968635	0.0846991315484047	0	0	0.991226057114946	0.991226057114946	0.6292155356719984	0.991226057114946	2.7989569553240847	5	False	0	nan	1.9971700246074087
0.6780000254511833	0	(2.030813694000244, 2.8431549072265625, -27.742944717407227)	(0.013419415801763535, 0.9999099969863892, 0.00022694669314660132)	(-0.013601407408714294, 1.4010199308395386, -0.04713483899831772)	(0.6836325526237488, -3.9304401874542236, -5.1783246994018555)	(0.20380900109484684, -2.4654032730618285, -7.664705756179139)	5.154201602563278	-0.010106277652084827	0	0	0.959897863152019	0.959897863152019	0.2662863355787497	0.959897863152019	2.610987940115294	5	False	0	nan	1.9996192854460606
0.9125000350177288	0	(2.044271945953369, 3.32550048828125, -27.756717681884766)	(0.01743152178823948, 0.999755322933197, 0.013614126481115818)	(0.11129176616668701, 2.806584358215332, -0.014251438900828362)	(-0.8808071613311768, -6.972662448883057, -10.979615211486816)	(-0.9618548579861148, -6.019228481249061, -9.552310774746323)	-29.503575749694917	0.057850148528814316	0	0	0.9566533603151941	0.9566533603151941	0.8824531610180726	0.9566533603151941	3.0628336877587357	10	False	0	nan	1.992364411202048
1.1465000435709953	0	(2.086707353591919, 4.158119201660156, -27.758644104003906)	(0.03156191483139992, 0.9993544816970825, 0.017160963267087936)	(0.2651623785495758, 4.281994342803955, 0.01688804291188717)	(-2.4426169395446777, -6.8968892097473145, -9.801748275756836)	(-1.2180175064609582, -6.636814193107098, -9.95765177485931)	-49.152133315801834	0.09637673199176788	0	0	0.8307115255305869	0.8307115255305869	1	0.8307115255305869	4.847948671108256	15	False	0	nan	1.9609756518672938
1.3780000545084476	0	(2.1686859130859375, 5.303852081298828, -27.759485244750977)	(0.055556587874889374, 0.9983293414115906, 0.015872912481427193)	(0.4549373686313629, 5.638618469238281, -0.002319700550287962)	(-0.524516224861145, -6.682484149932861, -10.586675643920898)	(-0.2311093483636906, -6.44229373182362, -10.338434471663703)	-50.40918566286579	0.09884154051542282	0	0	0.6302303498685381	0.6302303498685381	1	0.6302303498685381	6.001685800600219	20	False	0	nan	1.8954373256913826
1.6120000630617142	0	(2.325415849685669, 6.749205589294434, -27.75870704650879)	(0.09286833554506302, 0.9956027865409851, 0.012270452454686165)	(0.8830305337905884, 6.6594624519348145, 0.015849299728870392)	(-3.0412585735321045, -3.9475982189178467, -9.498685836791992)	(-1.3004832131619477, -4.870591393353732, -9.88034203029242)	-84.32480916380842	0.1653427630662918	0	0	0.33266177070160396	0.33266177070160396	1	0.33266177070160396	6.980225491853275	24	False	0	nan	1.7613865916629046
1.8445000685751438	0	(2.5962915420532227, 8.288924217224121, -27.7652530670166)	(0.15405267477035522, 0.9880557656288147, -0.0036726868711411953)	(1.4433921575546265, 6.373379707336426, -0.01008661463856697)	(-1.8395483493804932, 1.0913478136062622, -10.342336654663086)	(-2.0383230417558744, 0.10293378553205074, -10.077818812309143)	-123.45670536160458	0.2420719712972641	0	0	0.01980116071225657	0.01980116071225657	1	0.01980116071225657	6.7312777311562595	24	False	0	nan	1.5165780126065065
2.0775000751018524	0	(2.95454478263855, 9.76970386505127, -27.76934242248535)	(0.2139374166727066, 0.9768052101135254, -0.00907161831855774)	(1.6377496719360352, 6.330367088317871, 0.0074622854590415955)	(-0.664393961429596, 0.6536456942558289, -9.939037322998047)	(-1.1947204934988611, 0.35651677142714355, -9.914381108693357)	-75.21282210946092	0.14747612178325653	0	0	0.056650793503770114	0.056650793503770114	1	0.056650793503770114	6.615664625742619	24	False	0	nan	1.1849403881459635
2.31100008264184	0	(3.352254629135132, 11.248517990112305, -27.769285202026367)	(0.24787557125091553, 0.968754768371582, -0.008483022451400757)	(1.772916555404663, 6.3422932624816895, -0.001295700785703957)	(-0.658412754535675, -0.37687891721725464, -9.708547592163086)	(-0.5840773962100987, -0.33380012000695797, -9.857860466039677)	-40.678071230649586	0.07976092398166656	0	0	0.07203819500559083	0.07203819500559083	1	0.07203819500559083	6.760712552281717	24	False	0	nan	0.8150667585506559
2.54350009188056	0	(3.7552592754364014, 12.734854698181152, -27.770723342895508)	(0.25786295533180237, 0.9661475419998169, -0.008101229555904865)	(1.705734372138977, 6.440681457519531, -0.0013629738241434097)	(0.12809240818023682, -0.8458487391471863, -9.704794883728027)	(0.13212376112763752, -0.5342586831484755, -9.937786174066483)	11.626329235732749	-0.02279672399163246	0	0	0.07788030937524937	0.07788030937524937	1	0.07788030937524937	6.692276725829536	24	False	0	nan	0.44103078594284706
2.7770000994205475	0	(4.163464546203613, 14.242314338684082, -27.76854705810547)	(0.2611704468727112, 0.9652582406997681, -0.008157189935445786)	(1.8179303407669067, 6.432403087615967, 0.0028578643687069416)	(0.025928184390068054, -0.1862557828426361, -8.811378479003906)	(-0.3015351265279078, -0.13917710621244242, -9.655732584251922)	-19.00940336287049	0.0372733399271965	0	0	0.07701069813067174	0.07701069813067174	1	0.07701069813067174	6.718709256518945	24	False	0	nan	0.06294221037882197
3.010000105947256	0	(4.584284782409668, 15.744230270385742, -27.76911735534668)	(0.26753509044647217, 0.9635132551193237, -0.008185409009456635)	(1.8336915969848633, 6.482910633087158, 0.01956673339009285)	(0.37208014726638794, -0.07176896929740906, -9.592432975769043)	(-0.06503851334514718, -0.1864462313936554, -9.71381124332794)	-5.963283637538709	0.011692713014781475	0	0	0.07826328046235398	0.07826328046235398	1	0.07826328046235398	6.751227689906458	24	True	1	nan	-0.32740104404852355
