timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.04000000283122063	0	(2.0240426063537598, 2.480631113052368, -27.996484756469727)	(0.009780434891581535, 0.9999520778656006, -0.0003372688952367753)	(0.009596631862223148, -0.0234061311930418, 0.08561992645263672)	(0.30111250281333923, 1.0818419456481934, -7.355297088623047)	(0.009663689953254333, -0.07679543863163507, -1.980019264109011)	10.263921347298332	-0.02494419867760498	0	0	0.9906532094602296	0.9906532094602296	1	0.9906532094602296	0.029328086141077327	0	False	0	nan	1.9980782568079092
0.09000000637024641	0	(2.0241353511810303, 2.4809467792510986, -27.9909610748291)	(0.009777206927537918, 0.999951183795929, -0.001405436429195106)	(-0.0007809840608388186, 0.041687604039907455, 0.09573590755462646)	(0.12065917253494263, -1.0722121000289917, -10.857261657714844)	(-0.02502100411152411, -0.14237234774360755, -4.529580173251492)	22.16888886677307	-0.04790040864501548	0	0	0.9904153428316609	0.9904153428316609	1	0.9904153428316609	0.048967917873933814	0	False	0	nan	1.9981674251353636
0.1400000099092722	0	(2.024106025695801, 2.4851536750793457, -27.984039306640625)	(0.009878438897430897, 0.9999493956565857, -0.001887915306724608)	(0.011255844496190548, 0.114481121301651, 0.16260449588298798)	(-0.17648030817508698, -1.6145330667495728, -10.280653953552246)	(-0.013152022485567771, -0.5467386090848853, -6.270663132977467)	33.087670316733124	-0.06893603810747875	0	0	0.9903642797032433	0.9903642797032433	1	0.9903642797032433	0.11417681298630039	1	False	0	nan	1.9980905164451657
0.19000001344829798	0	(2.0261216163635254, 2.4922146797180176, -27.97480583190918)	(0.011209309101104736, 0.9999357461929321, -0.0016147146234288812)	(0.07514453679323196, 0.15564414858818054, 0.2022724449634552)	(-1.1647419929504395, -0.9351041316986084, -10.349133491516113)	(-0.26138935723872914, -0.7296935782725528, -7.608675737448901)	43.05712562799609	-0.0881245372020789	0	0	0.9888704339448842	0.9888704339448842	1	0.9888704339448842	0.164724025258505	1	False	0	nan	1.9999738903364428
0.24000001698732376	0	(2.0289106369018555, 2.5012047290802, -27.963790893554688)	(0.012842442840337753, 0.999916672706604, -0.0013475497253239155)	(0.015073265880346298, 0.21474428474903107, 0.23217163980007172)	(0.9043958783149719, -1.093010663986206, -10.306329727172852)	(-0.2269261921606253, -0.7636063827835099, -8.479842470511722)	45.32568544149402	-0.08887389302253723	0	0	0.9905014311390186	0.9905014311390186	1	0.9905014311390186	0.25639914518319584	1	False	0	nan	1.9972867365561262
0.29000002052634954	0	(2.027909755706787, 2.513662815093994, -27.95134925842285)	(0.012576987966895103, 0.9999206066131592, -0.0007235357188619673)	(-0.030154455453157425, 0.2800498902797699, 0.28222545981407166)	(0.9185884594917297, -1.3212546110153198, -10.737336158752441)	(0.23156406499902651, -0.93182047836099, -9.080917607206764)	44.6634531766216	-0.08757539838552475	0	0	0.9907305495976166	0.9907305495976166	1	0.9907305495976166	0.3464759350077869	1	False	0	nan	1.9984284697447934
0.34000002406537533	0	(2.0278313159942627, 2.528735637664795, -27.935447692871094)	(0.011943958699703217, 0.9999287128448486, -9.93237117654644e-05)	(0.028801795095205307, 0.31719017028808594, 0.35418879985809326)	(-0.8860999941825867, -0.7699826955795288, -11.277125358581543)	(0.0671282648043537, -0.960921752148065, -9.705250770530725)	51.63806176782433	-0.1015862450003624	0	0	0.9880802348267264	0.9880802348267264	1	0.9880802348267264	0.3958347322561129	2	False	0	nan	1.9986773962965725
0.3900000276044011	0	(2.02887225151062, 2.5452077388763428, -27.917491912841797)	(0.011868927627801895, 0.9999296069145203, 0.00016368579235859215)	(-0.0017630690708756447, 0.3361113369464874, 0.36334553360939026)	(0.40442225337028503, -0.40851029753685, -10.054537773132324)	(-0.030007655986494318, -0.8541940539683375, -9.966743795784867)	51.8732015043497	-0.10171215981245041	0	0	0.9832546365462866	0.9832546365462866	1	0.9832546365462866	0.44907792001090724	2	False	0	nan	1.9978228467643113
0.4400000311434269	0	(2.027377128601074, 2.562303066253662, -27.90011978149414)	(0.011439645662903786, 0.9999344348907471, -0.0005348040140233934)	(-0.03343718871474266, 0.3417806625366211, 0.3474031984806061)	(0.9149028062820435, -0.24483592808246613, -9.442245483398438)	(0.25248804624738114, -0.680800719353225, -9.881964523779047)	45.030209496620806	-0.08829452842473984	0	0	0.9858040762502529	0.9858040762502529	1	0.9858040762502529	0.4413703490397377	2	False	0	nan	1.9995112428585828
0.4900000346824527	0	(2.02659273147583, 2.578984022140503, -27.88274383544922)	(0.011143011040985584, 0.9999359846115112, -0.001955899642780423)	(0.006547617260366678, 0.33251580595970154, 0.34745386242866516)	(-0.8042728900909424, 0.17162153124809265, -10.04430103302002)	(0.08247460182123827, -0.4298055604589609, -9.880923719282091)	46.435909867286796	-0.09105080366134644	0	0	0.985309751152623	0.985309751152623	1	0.985309751152623	0.44164966747601997	2	False	0	nan	1.9995157284064684
0.5400000382214785	0	(2.026723861694336, 2.5962870121002197, -27.8655948638916)	(0.010645169764757156, 0.9999384880065918, -0.003105488605797291)	(-0.004385084845125675, 0.3646317720413208, 0.3349769115447998)	(0.11914657801389694, -0.6006927490234375, -9.419928550720215)	(-0.017639350535536058, -0.380873435093356, -9.817884739436536)	41.74888417124728	-0.08186055719852448	0	0	0.9868988491751471	0.9868988491751471	1	0.9868988491751471	0.462363209575123	2	False	0	nan	1.9994511324876674
0.5900000417605042	0	(2.025738000869751, 2.616039514541626, -27.84949493408203)	(0.009498885832726955, 0.9999500513076782, -0.0031319602858275175)	(-0.02386939339339733, 0.4276122450828552, 0.31404349207878113)	(0.2742883265018463, -1.1610194444656372, -9.37816047668457)	(0.09516306692030932, -0.5493327147809781, -9.696608261066864)	39.76380988955493	-0.07796825468540192	0	0	0.9875209512613123	0.9875209512613123	1	0.9875209512613123	0.5244226894433919	2	False	0	nan	1.9982258158198773
0.64000004529953	0	(2.0247113704681396, 2.6395130157470703, -27.834285736083984)	(0.008725888095796108, 0.999959409236908, -0.0022317247930914164)	(-0.010323937982320786, 0.5145389437675476, 0.29592883586883545)	(-0.2273346483707428, -1.6394087076187134, -9.501501083374023)	(0.07404300049958157, -0.8203762630199894, -9.629125914504122)	37.92013742029657	-0.07435321062803268	0	0	0.9880716000693035	0.9880716000693035	1	0.9880716000693035	0.6024983423708132	2	False	0	nan	1.996897435091828
0.6900000488385558	0	(2.0242762565612793, 2.6681530475616455, -27.82015609741211)	(0.008460144512355328, 0.9999638795852661, -0.0008627529023215175)	(-0.0059769731014966965, 0.6323308944702148, 0.27210360765457153)	(-0.17425765097141266, -2.2982254028320312, -9.291570663452148)	(-0.0007328513160935381, -1.192328168926064, -9.553552235665427)	34.651032239200006	-0.06794320046901703	0	0	0.988983721510027	0.988983721510027	1	0.988983721510027	0.6783262855354627	2	False	0	nan	1.996094087859962
0.7400000523775816	0	(2.0234086513519287, 2.7023696899414062, -27.806543350219727)	(0.008057772181928158, 0.9999675154685974, -0.0001242873549927026)	(-0.02333735302090645, 0.7444049715995789, 0.2763136923313141)	(0.18591156601905823, -2.3305814266204834, -9.775442123413086)	(0.050016732488915173, -1.4968447673016747, -9.576248399132405)	28.503868393600115	-0.05588993802666664	0	0	0.9904763148273754	0.9904763148273754	1	0.9904763148273754	0.8865652371092354	3	False	0	nan	1.9947865779525928
0.7900000559166074	0	(2.022188901901245, 2.7434399127960205, -27.791866302490234)	(0.007191803772002459, 0.9999741315841675, -2.0655934349633753e-05)	(-0.012138943187892437, 0.897124171257019, 0.33478406071662903)	(-0.3008057177066803, -2.925827741622925, -10.830385208129883)	(0.06716640422749671, -1.8777514199014058, -9.772921465687551)	26.292611248792703	-0.05155413970351219	0	0	0.9829421706794308	0.9829421706794308	1	0.9829421706794308	1.096911519537588	3	False	0	nan	1.9930388258060383
0.8400000594556332	0	(2.0221681594848633, 2.7935798168182373, -27.774200439453125)	(0.006535500753670931, 0.9999751448631287, 0.002641331870108843)	(-0.00467010959982872, 1.1076008081436157, 0.34507477283477783)	(-0.489585280418396, -3.658489942550659, -10.63956356048584)	(-0.0877430642157131, -2.3880270263747683, -10.121388451364483)	29.316751174628912	-0.05748382583260536	0	0	0.9822956097676467	0.9822956097676467	1	0.9822956097676467	2.3603292444467936	4	False	0	nan	1.9923733586122936
0.890000062994659	0	(2.022153854370117, 2.8584823608398438, -27.758544921875)	(0.005883275996893644, 0.999966025352478, 0.005782448686659336)	(-0.018842080608010292, 1.4084584712982178, 0.2539688050746918)	(0.07728385180234909, -5.298620223999023, -8.556639671325684)	(-0.022234065967942664, -3.4126640291183326, -9.874091796332065)	26.81805085391005	-0.052584413439035416	0	0	0.9716348794632726	0.9716348794632726	1	0.9716348794632726	2.5365207452021052	5	False	0	nan	1.9915245020347723
0.9400000665336847	0	(2.021048069000244, 2.935415744781494, -27.7506046295166)	(0.005276215262711048, 0.9999535083770752, 0.008063730783760548)	(-0.03353384882211685, 1.6732828617095947, 0.04360933229327202)	(1.0244555473327637, -4.6376729011535645, -7.780319690704346)	(0.0689876146026889, -3.843815089926627, -9.018705517480619)	19.322861842814323	-0.03788796439766884	0	0	0.958564502153801	0.958564502153801	0.40665443602264706	0.958564502153801	3.566454385979409	6	False	0	nan	1.989429556276094
0.9900000700727105	0	(2.0207695960998535, 3.025313377380371, -27.7496337890625)	(0.00445629982277751, 0.9999436140060425, 0.009634306654334068)	(-0.05733479931950569, 1.9284653663635254, -0.03366641700267792)	(-0.8762113451957703, -5.443454265594482, -7.50853967666626)	(-0.05503439098386517, -4.262158220236125, -8.252793575510122)	22.848943434655503	-0.044801849871873856	0	0	0.9403927942480581	0.9403927942480581	0.4576822190562896	0.9403927942480581	3.3051331297632025	7	False	0	nan	1.9879951531420228
