timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023831844329834, 2.482697010040283, -27.969785690307617)	(0.008641144260764122, 0.9999483823776245, -0.0053407372906804085)	(-0.02058807574212551, 0.10540415346622467, 0.15784813463687897)	(0.12026751786470413, -0.024083469063043594, -10.171989440917969)	(0.03659150118531991, 0.0490440544786715, -8.162457518269528)	-59.7977838665103	0.1407248409262915	0	0	0.972703368433713	0.972703368433713	1	0.972703368433713	0.07629025243674069	1	False	0	nan	1.997844140473113
0.43050001189112663	0	(2.025810480117798, 2.6001553535461426, -27.863357543945312)	(0.00873680878430605, 0.9999546408653259, -0.003785090520977974)	(0.04170404374599457, 0.8531638979911804, 0.9026127457618713)	(-0.2525588572025299, -2.413318634033203, -14.15143871307373)	(-0.35708022891014274, -2.714880705023434, -12.099081265749689)	-78.28401491045965	0.1534980684518814	0	0	0.9748383429815415	0.9748383429815415	1	0.9748383429815415	3.1574239759751377	4	False	0	nan	1.9984940537221938
0.6625000201165676	0	(2.0380055904388428, 2.8306949138641357, -27.740135192871094)	(0.020529285073280334, 0.9997802376747131, -0.0042673260904848576)	(0.04252594709396362, 1.3218375444412231, 0.08802046626806259)	(-0.2319171279668808, -2.019672155380249, -5.0487284660339355)	(0.12406022457852106, -2.0288947338822334, -6.893317617330444)	-57.00344301760168	0.11177145689725876	0	0	0.9619071414230643	0.9619071414230643	0.21062367246849423	0.9619071414230643	3.7844770496442663	5	False	0	nan	1.9922677661395245
0.8970000296831131	0	(2.0661375522613525, 3.307600975036621, -27.75834083557129)	(0.032488543540239334, 0.9993197321891785, 0.01745038479566574)	(0.26808252930641174, 2.8400187492370605, -0.06155598908662796)	(0.9945278763771057, -8.097704887390137, -7.487237453460693)	(0.5304222362673793, -6.3698153340975, -7.7478349587911675)	-61.89488634467122	0.12136252224445343	0	0	0.9452711381944645	0.9452711381944645	0.7373001323427446	0.9452711381944645	3.2297851385529115	10	False	0	nan	1.9702704508273474
1.1305000372231007	0	(2.1416354179382324, 4.15199613571167, -27.760623931884766)	(0.05669229477643967, 0.9981904625892639, 0.02004353515803814)	(0.45439526438713074, 4.326408386230469, 0.03393905237317085)	(1.4205485582351685, -6.896965980529785, -8.127115249633789)	(-0.16489240685718431, -6.40601213510858, -9.11716726616109)	-76.10800847411146	0.14923138916492462	0	0	0.8177299924879068	0.8177299924879068	0.8689278765984334	0.8177299924879068	4.334532949352541	16	False	0	nan	1.9059658534472605
1.3640000447630882	0	(2.2707531452178955, 5.3121795654296875, -27.75939178466797)	(0.08971161395311356, 0.9958313703536987, 0.016481896862387657)	(0.7365623116493225, 5.638062477111816, -0.0057824766263365746)	(-3.7725799083709717, -5.201230049133301, -9.686309814453125)	(-2.3360554378067846, -5.283976049845859, -9.595795095959508)	-64.55628633499153	0.12658095359802246	0	0	0.5743772621862153	0.5743772621862153	1	0.5743772621862153	5.76468619892034	20	False	0	nan	1.793511608660165
1.5975000523030758	0	(2.490219831466675, 6.7609992027282715, -27.758825302124023)	(0.13257555663585663, 0.9910941123962402, 0.012499768286943436)	(1.2165653705596924, 6.674273490905762, -0.013853941112756729)	(-0.601199746131897, -4.562317371368408, -9.04037094116211)	(-1.5093130229249028, -4.743915264745783, -9.40667896729733)	-81.89474076032637	0.1605779230594635	0	0	0.3342147306259089	0.3342147306259089	1	0.3342147306259089	7.001519747289513	24	False	0	nan	1.5968015273638025
1.8320000618696213	0	(2.782996654510498, 8.360279083251953, -27.767175674438477)	(0.16740946471691132, 0.9858872890472412, -0.0004898412735201418)	(1.2420752048492432, 6.795279502868652, -0.021638961508870125)	(-0.07689450681209564, -0.5125253796577454, -10.83627986907959)	(-0.2833459733984509, -1.229533064391875, -10.020706784558653)	-22.31953114271204	0.04376378655433655	0	0	0.0764847309864265	0.0764847309864265	1	0.0764847309864265	6.924203992339781	25	False	0	nan	1.331157433825
2.065500069409609	0	(3.052285671234131, 9.930686950683594, -27.773292541503906)	(0.16780441999435425, 0.985761821269989, -0.010734088718891144)	(1.0258097648620605, 6.571040630340576, -0.017183348536491394)	(0.4419514834880829, 2.4965953826904297, -9.88716983795166)	(0.46751865928303565, 0.9378207927529169, -10.075994257605384)	36.12634679457923	-0.07428444176912308	0	0	0	0	1	0	6.5412221858594375	24	False	0	nan	1.0901811933901144
2.2995000779628754	0	(3.2534289360046387, 11.468999862670898, -27.77409553527832)	(0.13872675597667694, 0.9902606010437012, -0.011778708547353745)	(0.6655272841453552, 6.568459987640381, -0.011972102336585522)	(1.6436771154403687, -0.10982968658208847, -9.551408767700195)	(1.3698062569391767, 0.22046566289567648, -10.040570993106602)	79.02560838291062	-0.15707989037036896	0	0	0.053725908041232895	0.053725908041232895	1	0.053725908041232895	6.6208762851508745	24	False	0	nan	0.9180846675734222
