timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023982286453247, 2.482604742050171, -27.96966552734375)	(0.008871173486113548, 0.9999468922615051, -0.005238059442490339)	(-0.013199920766055584, 0.1009206771850586, 0.15939810872077942)	(0.09517324715852737, -0.012494571506977081, -10.164807319641113)	(0.022978336225930727, 0.04084523151002467, -8.16862187692907)	-46.37741060861307	0.09727814048528671	0	0	0.9905369633837249	0.9905369633837249	1	0.9905369633837249	0.07217122821975444	1	False	0	nan	1.9979956166347628
0.441000010818243	0	(2.0246541500091553, 2.6087393760681152, -27.85224151611328)	(0.008722338825464249, 0.9999510645866394, -0.004649984650313854)	(0.03915702551603317, 0.8754576444625854, 0.9142236709594727)	(0.10784611850976944, -2.3341705799102783, -13.343512535095215)	(-0.021904608488580987, -2.6601554679089294, -11.73665460236742)	-45.86051814258062	0.08992258459329605	0	0	0.9903139287800615	0.9903139287800615	0.6700637836704515	0.9903139287800615	2.7048715761336193	5	False	0	nan	1.99723592376604
0.6760000213980675	0	(2.0349769592285156, 2.839787721633911, -27.738677978515625)	(0.016186505556106567, 0.9998630881309509, -0.0034172609448432922)	(0.03624815493822098, 1.3448238372802734, 0.041178613901138306)	(0.10601751506328583, -2.658667802810669, -4.264568328857422)	(-0.09802319780724433, -2.1040085519681253, -6.781812223718591)	-61.59071266651151	0.12076610326766968	0	0	0.9454155483015425	0.9454155483015425	0.2512226679952798	0.9454155483015425	3.8131223661971423	5	False	0	nan	1.995413067287715
0.9030000381171703	0	(2.055053949356079, 3.3116402626037598, -27.758251190185547)	(0.022517317906022072, 0.999610424041748, 0.01649152673780918)	(0.08369079977273941, 2.8805272579193115, -0.06451090425252914)	(0.8199207782745361, -7.086987495422363, -11.361624717712402)	(-0.06321475564308088, -5.985375204147229, -9.093874633114101)	-37.59048990908096	0.07370684295892715	0	0	0.9545673013010281	0.9545673013010281	0.8090204857476	0.9545673013010281	3.6588519176310093	10	False	0	nan	1.981405076783928
1.1370000503957272	0	(2.0988149642944336, 4.179411888122559, -27.76081085205078)	(0.036412470042705536, 0.999119758605957, 0.02083127200603485)	(0.24932250380516052, 4.547396659851074, 0.037039611488580704)	(-0.9190244674682617, -8.3056058883667, -9.952424049377441)	(0.5641862715682405, -7.851587819868373, -9.69198253562706)	-36.878332123160654	0.07231045514345169	0	0	0.8347711980769469	0.8347711980769469	0.9265204913285505	0.8347711980769469	5.5158182985848985	16	False	0	nan	1.949172922775657
1.3710000589489937	0	(2.167192220687866, 5.416278839111328, -27.760019302368164)	(0.048311974853277206, 0.998645007610321, 0.019340116530656815)	(0.3725840747356415, 6.106834411621094, -0.01614856906235218)	(-1.4461637735366821, -5.310563564300537, -9.001208305358887)	(-0.35340389550545803, -6.0189387731201895, -10.320525628703713)	-18.90006612986334	0.03705895319581032	0	0	0.5890266339880308	0.5890266339880308	1	0.5890266339880308	6.404208670328287	22	False	0	nan	1.8986754669351105
1.6050000675022602	0	(2.2547125816345215, 6.941018104553223, -27.763816833496094)	(0.0548085942864418, 0.9984419941902161, 0.010464537888765335)	(0.3878403604030609, 6.881619453430176, -0.020280079916119576)	(-0.8866420984268188, -2.7604055404663086, -9.550274848937988)	(-0.2952197288245964, -4.017236741085911, -9.689194594926171)	-1.8327086325735158	0.003593546338379383	0	0	0.22558708642471392	0.22558708642471392	1	0.22558708642471392	6.92318358438531	25	False	0	nan	1.8352699149262255
1.8395000770688057	0	(2.3451287746429443, 8.53541088104248, -27.770851135253906)	(0.056369099766016006, 0.9983954429626465, -0.0053916932083666325)	(0.3915555477142334, 6.626473903656006, -0.01861838437616825)	(0.24964874982833862, 2.6109354496002197, -10.338859558105469)	(0.06073228147353347, 0.7041079312430477, -9.656524264498767)	-1.0263624507931903	0.0020124753937125206	0	0	0	0	1	0	6.618694093654679	24	False	0	nan	1.7720392927455075
2.0730000883340836	0	(2.4295589923858643, 10.07586669921875, -27.770715713500977)	(0.05523848533630371, 0.9984369277954102, -0.008497913368046284)	(0.34982830286026, 6.6664299964904785, -0.00032101990655064583)	(0.5093026757240295, -0.7592664957046509, -10.080638885498047)	(0.13952200994596048, -0.155793890563232, -10.052528679240126)	6.388073293492343	-0.012525633908808231	0	0	0.07824310849518257	0.07824310849518257	1	0.07824310849518257	6.643895891133026	24	False	0	nan	1.7154762675030026
2.307500097900629	0	(2.5059988498687744, 11.638607025146484, -27.770341873168945)	(0.050585031509399414, 0.9986883997917175, -0.007908913306891918)	(0.3044966161251068, 6.702591419219971, -0.006695159710943699)	(0.15523648262023926, -0.11193308234214783, -9.949944496154785)	(0.1801700474824679, -0.1829691245651756, -9.927636914415213)	9.952287264168278	-0.019514288753271103	0	0	0.078019192534454	0.078019192534454	1	0.078019192534454	6.679128816165768	24	False	0	nan	1.6686172209780281
2.5415001064538956	0	(2.573639154434204, 13.208544731140137, -27.770061492919922)	(0.044992901384830475, 0.9989569187164307, -0.007785015273839235)	(0.2710767686367035, 6.738840103149414, -0.005907942540943623)	(-0.026495113968849182, 0.1335582733154297, -9.901007652282715)	(0.09987062388116394, -0.13659192883852186, -9.903114115110082)	9.084250442683826	-0.017812255769968033	0	0	0.07808272354438528	0.07808272354438528	1	0.07808272354438528	6.739750760820064	24	False	0	nan	1.6317591740414816
2.775500115007162	0	(2.632103443145752, 14.78506088256836, -27.76993751525879)	(0.039015933871269226, 0.9992080926895142, -0.0078116971999406815)	(0.22769971191883087, 6.77650785446167, -0.009177048690617085)	(0.022183164954185486, -0.1622222661972046, -10.269394874572754)	(0.12872156985184655, -0.1884466530346812, -10.045653219235081)	10.17742328345756	-0.01995573192834854	0	0	0.07800176876320397	0.07800176876320397	1	0.07800176876320397	6.819193353240063	24	False	0	nan	1.604946663631543
3.0085001215338707	0	(2.685943126678467, 16.366806030273438, -27.769426345825195)	(0.03549056872725487, 0.9993384480476379, -0.00794934667646885)	(0.221262127161026, 6.80987024307251, -0.00243580574169755)	(-0.010254472494125366, -0.39767417311668396, -10.72523021697998)	(0.11658722817090275, -0.1818767432196794, -10.069030308142843)	2.4168313387782674	-0.004738884977996349	0	0	0.07837754296916533	0.07837754296916533	1	0.07837754296916533	6.871591725916829	25	False	0	nan	1.5832183633281258
3.2420001290738583	0	(2.7313661575317383, 17.927173614501953, -27.7720947265625)	(0.03045765683054924, 0.9994626045227051, -0.01212145946919918)	(0.16881835460662842, 6.497718811035156, 0.005023881793022156)	(0.0997198075056076, 1.655582070350647, -9.723871231079102)	(0.2000192145751031, 1.3894176526868762, -9.597713364953407)	12.337814457714638	-0.02419179305434227	0	0	0	0	1	0	6.5463836942769245	23	False	0	nan	1.5695198220309037
3.476000137627125	0	(2.7671308517456055, 19.46895408630371, -27.769123077392578)	(0.025221873074769974, 0.9996565580368042, -0.007113621104508638)	(0.13786040246486664, 6.787693500518799, -0.003295459318906069)	(-0.9943764209747314, -1.987913966178894, -8.711385726928711)	(-0.2582897775111988, -1.3521832532914015, -9.683390369074225)	7.3712135385720945	-0.014453359879553318	0	0	0.15339110038819204	0.15339110038819204	1	0.15339110038819204	6.865933100355146	24	False	0	nan	1.5648542607644316
3.7085001468658447	0	(2.790377378463745, 21.060115814208984, -27.769960403442383)	(0.016985034570097923, 0.9998273849487305, -0.007532380521297455)	(0.029117435216903687, 6.8548903465271, -0.0005177934654057026)	(-0.8464486002922058, 0.060135893523693085, -10.561161041259766)	(0.0757902279654612, -0.3166489729421488, -10.14148171198917)	18.70647221803657	-0.036679357290267944	0	0	0.07705462474877289	0.07705462474877289	1	0.07705462474877289	6.977144993623531	25	False	0	nan	1.5731187648310416
