timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237019062042236, 2.4826927185058594, -27.969627380371094)	(0.008643889799714088, 0.9999471306800842, -0.005564195569604635)	(-0.025759601965546608, 0.1050952598452568, 0.16085045039653778)	-52.303420772585575	0.1229546094473577	0	0	0.9838003751703785	0.9838003751703785	0.0689425505717439	1	False	0	nan	1.9977142592025816
0.4397500157356262	(2.0248191356658936, 2.6081125736236572, -27.85382080078125)	(0.008662529289722443, 0.9999416470527649, -0.006455210503190756)	(0.04584197700023651, 0.8390094637870789, 0.8894113898277283)	-65.44761970639193	0.12832866609096527	0	0	0.9819317534593135	0.9819317534593135	2.7931731491876217	4	False	0	nan	1.9974089555535979
0.6740000247955322	(2.0370659828186035, 2.831345558166504, -27.74098014831543)	(0.01644902676343918, 0.999859631061554, -0.00318096368573606)	(0.04544833302497864, 1.3121066093444824, 0.021346822381019592)	-62.71492034196867	0.12297043204307556	0	0	0.9592782728431394	0.9592782728431394	3.91536472933794	5	False	0	nan	1.9932156624207746
0.9095000363886356	(2.062459945678711, 3.3049001693725586, -27.758169174194336)	(0.024320870637893677, 0.9995682835578918, 0.016489345580339432)	(0.13623546063899994, 2.815180778503418, -0.10501540452241898)	-52.779152691364175	0.10348853468894958	0	0	0.949290123187934	0.949290123187934	3.4768263009155795	10	False	0	nan	1.973913024919159
1.1430000439286232	(2.11277174949646, 4.138097286224365, -27.760684967041016)	(0.03711017966270447, 0.9991175532341003, 0.019669655710458755)	(0.2321498841047287, 4.361083984375, -0.008775321766734123)	-42.03234896063781	0.08241637051105499	0	0	0.8332075418717845	0.8332075418717845	5.060939924141038	16	False	0	nan	1.934628378258721
1.3765000514686108	(2.1885297298431396, 5.328146934509277, -27.760337829589844)	(0.05160674452781677, 0.9984904527664185, 0.018803516402840614)	(0.3610113263130188, 5.854759693145752, -0.0009765764698386192)	-30.07481429725902	0.05897022411227226	0	0	0.5869225126681483	0.5869225126681483	7.169571891560232	21	False	0	nan	1.875972903759799
1.6097500585019588	(2.29640531539917, 6.859467029571533, -27.760316848754883)	(0.06750399619340897, 0.9975804090499878, 0.016633817926049232)	(0.5217311382293701, 7.113673686981201, -0.02790110372006893)	-17.81014401465643	0.03492185100913048	0	0	0.2931804643220962	0.2931804643220962	7.257526143518647	26	False	0	nan	1.792226756420211
1.8440000675618649	(2.4220833778381348, 8.52868366241455, -27.76960563659668)	(0.07331119477748871, 0.9973037838935852, -0.0032622937578707933)	(0.5088152289390564, 6.901134014129639, -0.041192229837179184)	-2.5003285333514835	0.004902604967355728	0	0	0	0	6.89674807523887	25	False	0	nan	1.6949782267888587
2.079250078648329	(2.540921688079834, 10.110774040222168, -27.77199935913086)	(0.07502279430627823, 0.9971050024032593, -0.012370267882943153)	(0.48143699765205383, 6.559762001037598, -0.0017631999216973782)	-1.3157802144993898	0.0025799612049013376	0	0	0	0	6.6104149984215885	24	False	0	nan	1.6047754142570465
2.3127500861883163	(2.6474428176879883, 11.599963188171387, -27.772380828857422)	(0.07225415855646133, 0.9972813725471497, -0.014459778554737568)	(0.4023599326610565, 6.204222202301025, 0.004712370224297047)	10.174630433321047	-0.019950255751609802	0	0	0	0	6.178175795804085	22	False	0	nan	1.5264611161480828
