timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0240771770477295, 2.4825596809387207, -27.96962547302246)	(0.009023385122418404, 0.9999458193778992, -0.005203502718359232)	(-0.006091042421758175, 0.0971713438630104, 0.16210690140724182)	(0.09245532751083374, -0.008887490257620811, -10.167584419250488)	(0.019769037369489074, 0.048467331773464975, -8.16741863618557)	-41.90165497362639	0.0821601077914238	0	0	0.9932497166877017	0.9932497166877017	1	0.9932497166877017	0.07605390300512742	1	False	0	nan	1.9980910108544176
0.4390000142157078	0	(2.0247550010681152, 2.6069693565368652, -27.85466766357422)	(0.008576594293117523, 0.999956488609314, -0.003679483663290739)	(0.02312280796468258, 0.8837850689888, 0.9010348320007324)	(0.0009436961263418198, -2.5056004524230957, -13.477636337280273)	(-0.007530821926054754, -2.762183242785274, -11.76421711690216)	-40.03044158220274	0.07849106192588806	0	0	0.9922391531977464	0.9922391531977464	0.6369779233656674	0.9922391531977464	2.737522525066595	5	False	0	nan	1.9973595263728614
0.6745000258088112	0	(2.0351810455322266, 2.846194267272949, -27.73738670349121)	(0.01573365554213524, 0.9998708963394165, -0.0032726051285862923)	(0.06626474112272263, 1.3730108737945557, -0.004071471747010946)	(-1.1125210523605347, -2.0702455043792725, -6.150784969329834)	(-0.4879630058764131, -2.024971592377445, -6.659338531791855)	-74.23328787088425	0.14555546641349792	0	0	0.938813606197149	0.938813606197149	0.3431329012303037	0.938813606197149	3.761029335449396	5	False	0	nan	1.9952913767479328
0.9095000363886356	0	(2.057310104370117, 3.3361241817474365, -27.758678436279297)	(0.02192949876189232, 0.9996230006217957, 0.01652049832046032)	(0.14052632451057434, 2.876347780227661, -0.03200944513082504)	(-1.72678804397583, -5.635945796966553, -7.053494453430176)	(-0.43635372770414893, -5.624623260083821, -8.416630256485549)	-34.8946371674536	0.06842085719108582	0	0	0.955318586301237	0.955318586301237	0.7672563580130618	0.955318586301237	5.204256792951365	10	False	0	nan	1.979463936009402
1.1435000449419022	0	(2.0993220806121826, 4.204813480377197, -27.76127815246582)	(0.03294945880770683, 0.9992204904556274, 0.021744627505540848)	(0.22057107090950012, 4.527993202209473, -0.006669970694929361)	(1.6495383977890015, -6.109284400939941, -10.70273208618164)	(0.2995677048624885, -6.7402084032490945, -10.691542248847838)	-31.678335852921208	0.06211438402533531	0	0	0.8361418032971532	0.8361418032971532	0.8956213431389868	0.8361418032971532	5.21502761682601	16	False	0	nan	1.9490281046277498
1.3770000524818897	0	(2.157773733139038, 5.446121692657471, -27.760190963745117)	(0.04273642227053642, 0.9988850355148315, 0.020057382062077522)	(0.268300861120224, 6.168158531188965, 0.004533264320343733)	(-1.196545958518982, -5.578179359436035, -9.757706642150879)	(-0.16146391648836494, -6.659350311901851, -9.180145948127569)	-10.819170847534767	0.021214060485363007	0	0	0.5899499636377235	0.5899499636377235	1	0.5899499636377235	6.734517273427861	22	False	0	nan	1.9085559192227135
1.6110000610351562	0	(2.2277097702026367, 7.011484146118164, -27.763832092285156)	(0.044212400913238525, 0.9989569187164307, 0.011426704935729504)	(0.29583466053009033, 7.030394077301025, -0.034494802355766296)	(0.2888023555278778, -2.4765520095825195, -9.139509201049805)	(0.12223922935522052, -4.020090838588637, -9.308089520117873)	4.067051438614823	-0.007974610663950443	0	0	0.2255364055847584	0.2255364055847584	1	0.2255364055847584	7.321418532662657	25	False	0	nan	1.86344083897426
1.8460000716149807	0	(2.2940266132354736, 8.647416114807129, -27.77096939086914)	(0.041344959288835526, 0.9991310834884644, -0.005260900594294071)	(0.2652718126773834, 6.778120040893555, -0.018308816477656364)	(-0.3105984926223755, 2.456484079360962, -10.234280586242676)	(-0.07179733333993885, 0.6117536110136241, -9.584238042978384)	3.63019695505516	-0.007118033245205879	0	0	0	0	1	0	6.811285445924746	24	False	0	nan	1.8251044869605795
2.0800000801682472	0	(2.3587403297424316, 10.219626426696777, -27.77022933959961)	(0.041543591767549515, 0.9990992546081543, -0.008635314181447029)	(0.2930234372615814, 6.796086311340332, 0.013104011304676533)	(0.44175592064857483, -1.4980438947677612, -10.288131713867188)	(0.09443085392322338, -0.2833497267562085, -9.900307091887658)	-3.11922602355509	0.006116129457950592	0	0	0.07836259296045367	0.07836259296045367	1	0.07836259296045367	6.847592737385339	24	False	0	nan	1.7889307961513081
