timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0237410068511963, 2.4827046394348145, -27.96966552734375)	(0.008632130920886993, 0.9999470114707947, -0.005606338381767273)	(-0.02410929463803768, 0.10715737193822861, 0.16006720066070557)	-58.05550865877901	0.13659365147718538	0	0	0.9755400110319661	0.9755400110319661	0.07254486719077957	1	False	0	nan	1.9977532225080106
0.4310000129044056	(2.0250349044799805, 2.5995538234710693, -27.864286422729492)	(0.008406945504248142, 0.9999520778656006, -0.005017532035708427)	(0.042612574994564056, 0.842014491558075, 0.8937437534332275)	-76.09315887093521	0.14920227229595184	0	0	0.9761386819417246	0.9761386819417246	3.1824421461610033	4	False	0	nan	1.9977253317337198
0.6542500220239162	(2.0372116565704346, 2.8075273036956787, -27.742765426635742)	(0.0177968367934227, 0.999825656414032, -0.005647233221679926)	(0.07724737375974655, 1.2126551866531372, 0.08505378663539886)	-63.03903535009088	0.12360595166683197	0	0	0.9591215687125368	0.9591215687125368	3.503475603845125	4	False	0	nan	1.9927637324824827
0.8852500282227993	(2.0627527236938477, 3.2460083961486816, -27.75681495666504)	(0.026665858924388885, 0.9995207190513611, 0.01572331413626671)	(0.18071848154067993, 2.660742998123169, -0.027228420600295067)	-64.57262545824058	0.12661299109458923	0	0	0.9583691504860815	0.9583691504860815	4.882070202293103	10	False	0	nan	1.9728630082642389
1.1195000372827053	(2.12746000289917, 4.061783790588379, -27.761289596557617)	(0.050102099776268005, 0.9985173344612122, 0.021280521526932716)	(0.42729148268699646, 4.3358941078186035, -0.01528612058609724)	-69.22670692205394	0.13573864102363586	0	0	0.8215750213330565	0.8215750213330565	4.8706737867632155	16	False	0	nan	1.918853328286945
1.3465000465512276	(2.2427680492401123, 5.202385425567627, -27.75838851928711)	(0.0825553685426712, 0.9963957667350769, 0.01949739269912243)	(0.6603708267211914, 5.779789924621582, 0.008317021653056145)	-63.28803978860398	0.12409419566392899	0	0	0.5750006306025226	0.5750006306025226	6.005105184116757	21	False	0	nan	1.8198228803178138
1.5717500559985638	(2.428629159927368, 6.612973213195801, -27.760177612304688)	(0.11626331508159637, 0.9931377172470093, 0.012658827006816864)	(1.0093517303466797, 6.697185516357422, -0.009625744074583054)	-55.43870218098142	0.10870333760976791	0	0	0.282583584392497	0.282583584392497	6.839692173616145	24	False	0	nan	1.655922016875038
1.8027500621974468	(2.6746861934661865, 8.184595108032227, -27.766700744628906)	(0.14489325881004333, 0.9894469380378723, -0.0007833855925127864)	(1.1222901344299316, 6.742365837097168, -0.020029326900839806)	-36.87961645424375	0.07231297343969345	0	0	0.07317083387231027	0.07317083387231027	6.877237955968182	25	False	0	nan	1.4363596303135866
2.035500068217516	(2.9124739170074463, 9.739641189575195, -27.773799896240234)	(0.14847563207149506, 0.9888575077056885, -0.010758893564343452)	(0.866056501865387, 6.550082206726074, -0.02878614328801632)	42.90437681907515	-0.08781848847866058	0	0	0	0	6.483393317907872	24	False	0	nan	1.2264503988703286
