timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.023843765258789, 2.482637882232666, -27.970083236694336)	(0.00868692435324192, 0.9999486207962036, -0.005227544344961643)	(-0.020372936502099037, 0.10369320213794708, 0.1531151533126831)	(0.1531006246805191, -0.015641670674085617, -10.171055793762207)	(0.033195762425020627, 0.05122887234529874, -8.178810861679898)	-51.4043418078031	0.12062683103481214	0	0	0.9849382592235298	0.9849382592235298	1	0.9849382592235298	0.07757202107459309	1	False	0	nan	1.9978567294464742
0.4385000169277191	0	(2.024909257888794, 2.6080543994903564, -27.853199005126953)	(0.009155387990176678, 0.9999391436576843, -0.0061425333842635155)	(0.03105957806110382, 0.8494069576263428, 0.939677357673645)	(0.16431459784507751, -2.3797519207000732, -13.584891319274902)	(0.03507757425605004, -2.7001797341729685, -11.782474539391723)	-54.62816007435362	0.1071140393614769	0	0	0.986926582571668	0.986926582571668	0.7053864770278666	0.986926582571668	2.7289643722772605	5	False	0	nan	1.997499818360717
0.6730000264942646	0	(2.036792755126953, 2.834980010986328, -27.740673065185547)	(0.017134983092546463, 0.9998501539230347, -0.0024579388555139303)	(0.06646577268838882, 1.2715047597885132, -0.04364299401640892)	(0.3840288817882538, -3.4087579250335693, -4.650848388671875)	(-0.29156294844278496, -2.2089555591494516, -7.136675874809079)	-72.25892141461408	0.1416841596364975	0	0	0.9399255989080995	0.9399255989080995	0.35817812653310555	0.9399255989080995	3.684305627607082	5	False	0	nan	1.9935356013188756
0.9070000350475311	0	(2.0572702884674072, 3.306159734725952, -27.76347541809082)	(0.027610549703240395, 0.9994097352027893, 0.020440928637981415)	(0.14744701981544495, 2.8403306007385254, -0.032510582357645035)	(0.6728450059890747, -8.110684394836426, -10.924750328063965)	(-0.06950756574326178, -5.714513574253292, -8.271996909268276)	-39.24160011112712	0.07694431394338608	0	0	0.9540795725517817	0.9540795725517817	0.7950222382623896	0.9540795725517817	3.6575818896447885	10	False	0	nan	1.9791184492625498
1.1320000477135181	0	(2.100985050201416, 4.120301723480225, -27.762210845947266)	(0.0385490246117115, 0.9990358352661133, 0.021006084978580475)	(0.238594651222229, 4.3726396560668945, -0.040834829211235046)	(-0.8733583092689514, -5.067406177520752, -13.739611625671387)	(-0.06308257966555891, -6.181821829228643, -10.621932411018397)	-33.25426898899309	0.0652044489979744	0	0	0.8357483798308706	0.8357483798308706	0.9067722435702298	0.8357483798308706	4.4421699360509095	16	False	0	nan	1.9461601002997253
1.3640000559389591	0	(2.168853521347046, 5.27616548538208, -27.761960983276367)	(0.04883195832371712, 0.9986621141433716, 0.017014190554618835)	(0.3604930341243744, 5.6987409591674805, -0.040382422506809235)	(0.5724918246269226, -5.8619232177734375, -7.5204596519470215)	(0.5365736734795591, -5.679687767405274, -8.562429232467299)	-20.19384350627646	0.039595771580934525	0	0	0.5888321748729104	0.5888321748729104	1	0.5888321748729104	5.892212646653566	21	False	0	nan	1.8948400994118348
1.596500065177679	0	(2.2546586990356445, 6.726767063140869, -27.764493942260742)	(0.05579864978790283, 0.9983562231063843, 0.013092415407299995)	(0.4103259742259979, 6.659111499786377, -0.011050068773329258)	(-0.2874951958656311, -3.9956629276275635, -9.186301231384277)	(0.16182930694530206, -4.664267596930213, -9.341852187505294)	-4.570589493960462	0.008961940184235573	0	0	0.2943196836281343	0.2943196836281343	1	0.2943196836281343	6.81415041492781	24	False	0	nan	1.8317608059344126
1.8300000727176666	0	(2.34796404838562, 8.307221412658691, -27.769176483154297)	(0.05834979936480522, 0.9982962608337402, 0.00015088309010025114)	(0.404054194688797, 6.720792770385742, -0.018566561862826347)	(-0.4599262773990631, 0.5275915861129761, -9.855834007263184)	(-0.12000667318758913, -0.8577518957488146, -9.847247017978146)	-4.928376870230062	0.009663484059274197	0	0	0.0783066170758362	0.0783066170758362	1	0.0783066170758362	6.711461516162069	24	False	0	nan	1.7651890298557857
2.0630000792443752	0	(2.4422755241394043, 9.88693904876709, -27.769996643066406)	(0.05951491743326187, 0.9982082843780518, -0.006189311388880014)	(0.39207327365875244, 6.766327381134033, -0.005518638528883457)	(-0.3644355833530426, 0.6528375744819641, -9.755081176757812)	(0.061133762821104026, -0.02457601076556082, -9.992712557224369)	0.07905285805450848	-0.00015500560402870178	0	0	0.07839997597326276	0.07839997597326276	1	0.07839997597326276	6.8028209407229445	24	False	0	nan	1.6992820749645676
2.288500089198351	0	(2.5248219966888428, 11.400875091552734, -27.770090103149414)	(0.05573178455233574, 0.9984149932861328, -0.007850579917430878)	(0.33998095989227295, 6.738789081573486, 0.009553872048854828)	(0.516521692276001, 0.3677296042442322, -10.107014656066895)	(0.37405212975115903, 0.10780624218241866, -9.767250406670533)	12.072563990934988	-0.023671694099903107	0	0	0.0778396508984407	0.0778396508984407	1	0.0778396508984407	6.834563985279225	24	False	0	nan	1.6452578703664553
2.510000102221966	0	(2.5927300453186035, 12.89297103881836, -27.769887924194336)	(0.04818736016750336, 0.9988048076629639, -0.008183308877050877)	(0.27030953764915466, 6.731212139129639, 0.0070600351318717)	(-0.18318426609039307, 0.10946854948997498, -9.90929889678955)	(0.16284184148006184, 0.157759303147438, -9.753124327379927)	13.007446825504237	-0.02550479769706726	0	0	0.0777495052944317	0.0777495052944317	1	0.0777495052944317	6.726300647467488	24	False	0	nan	1.6064394812588576
2.741000112146139	0	(2.6527044773101807, 14.448884963989258, -27.769739151000977)	(0.040922123938798904, 0.9991285800933838, -0.008219638839364052)	(0.2460235208272934, 6.700545787811279, -0.0014303931966423988)	(-0.4104013442993164, 0.32883691787719727, -10.199359893798828)	(0.0832574571749303, 0.22706074489144507, -9.960049361220406)	10.630157589912576	-0.020843446254730225	0	0	0.0779655507482262	0.0779655507482262	1	0.0779655507482262	6.670727649833243	24	False	0	nan	1.5775403400483226
2.9730001240968704	0	(2.699404716491699, 16.00162124633789, -27.769916534423828)	(0.03254084289073944, 0.9994364380836487, -0.008241680450737476)	(0.17965373396873474, 6.673575401306152, -0.005265825893729925)	(0.1730765849351883, 0.5977017879486084, -9.480026245117188)	(0.3293797071385139, 0.2965467219376473, -9.756841936608057)	16.30743484944102	-0.031975362449884415	0	0	0.07737757619619856	0.07737757619619856	1	0.07737757619619856	6.688829919809392	24	False	0	nan	1.5623271455486893
3.208000134676695	0	(2.732966184616089, 17.564239501953125, -27.769580841064453)	(0.024168120697140694, 0.9996731877326965, -0.00832716841250658)	(0.13333331048488617, 6.636726379394531, -0.004594752565026283)	(0.1228802427649498, 0.5002212524414062, -9.51138687133789)	(0.25157826079671236, 0.287823892652676, -9.738977180120887)	12.927145734429164	-0.02534734457731247	0	0	0.07775751212287907	0.07775751212287907	1	0.07775751212287907	6.707789478246614	24	False	0	nan	1.5605510661525648
