timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.19975000619888306	(2.0236353874206543, 2.4826512336730957, -27.969865798950195)	(0.0085677495226264, 0.9999474883079529, -0.005624069832265377)	(-0.020384332165122032, 0.10501246899366379, 0.15347842872142792)	-63.37849427627631	0.14888631815487097	0	0	0.9662580179953595	0.9662580179953595	0.07575013330392655	1	False	0	nan	1.9976482139181144
0.4402500204741955	(2.0255167484283447, 2.6109912395477295, -27.853599548339844)	(0.008844707161188126, 0.9999274611473083, -0.008183726109564304)	(0.05236569792032242, 0.832844078540802, 0.9155770540237427)	-88.51552829143318	0.17355985939502716	0	0	0.9682769752067784	0.9682769752067784	2.767868804186922	4	False	0	nan	1.9980694951698033
0.6750000305473804	(2.0394814014434814, 2.8325865268707275, -27.742647171020508)	(0.018720220774412155, 0.9998189210891724, -0.003435874590650201)	(-0.0026882325764745474, 1.328776240348816, 0.07694122940301895)	-34.31663118302822	0.06728751212358475	0	0	0.9698723907122185	0.9698723907122185	3.248621579873056	5	False	0	nan	1.9908164005484734
0.9092500396072865	(2.0648341178894043, 3.312804937362671, -27.75572967529297)	(0.02723119966685772, 0.9994970560073853, 0.016251010820269585)	(0.10935366898775101, 2.839218854904175, -0.06806181371212006)	-69.32855665683716	0.1359383463859558	0	0	0.9415207659818519	0.9415207659818519	3.7333783440739294	10	False	0	nan	1.9716406928512233
1.142750047147274	(2.144899368286133, 4.166131973266602, -27.75763511657715)	(0.05703267082571983, 0.9981826543807983, 0.0194618608802557)	(0.4724864661693573, 4.411440849304199, -0.005294804461300373)	-96.55585125088679	0.18932519853115082	0	0	0.8041559692011403	0.8041559692011403	4.60398232438513	16	False	0	nan	1.9029038231262243
1.3755000531673431	(2.2966463565826416, 5.334920883178711, -27.758541107177734)	(0.09867319464683533, 0.9949886202812195, 0.01616036519408226)	(0.8360604643821716, 5.7261223793029785, -0.00987473875284195)	-84.31599363684663	0.16532547771930695	0	0	0.563067486416883	0.563067486416883	6.343318212051694	21	False	0	nan	1.76797441290017
1.6082500591874123	(2.553133249282837, 6.767280578613281, -27.759248733520508)	(0.1541469395160675, 0.9879962205886841, 0.01010691188275814)	(1.3521543741226196, 6.480094909667969, 0.0005215031560510397)	-105.30492737889296	0.2064802497625351	0	0	0.25176590645800123	0.25176590645800123	6.896474408885856	24	False	0	nan	1.5340012686348223
1.8405000641942024	(2.8947317600250244, 8.290023803710938, -27.76727867126465)	(0.2009686976671219, 0.9795966744422913, -0.001343314885161817)	(1.5093694925308228, 6.559755802154541, -0.010953081771731377)	-42.75080300867537	0.08382510393857956	0	0	0.07137335194968641	0.07137335194968641	6.817483233820944	24	False	0	nan	1.2182033536901316
2.0732500702142715	(3.236400604248047, 9.83476448059082, -27.77042579650879)	(0.21167883276939392, 0.977317750453949, -0.006488509941846132)	(1.4072414636611938, 6.6806559562683105, 0.0016713065560907125)	14.243655391037366	-0.027928736060857773	0	0	0.07761998570204298	0.07761998570204298	6.823956459883817	25	False	0	nan	0.904330718198145
2.3065000772476196	(3.528839588165283, 11.37260627746582, -27.774456024169922)	(0.19232194125652313, 0.9812572598457336, -0.012104840949177742)	(1.0339512825012207, 6.462651252746582, -0.03470629081130028)	68.74385120004692	-0.1564187610804578	0	0	0	0	6.441739385818444	24	False	0	nan	0.6408835389964367
2.5395000837743282	(3.7124857902526855, 12.851137161254883, -27.77641487121582)	(0.14056052267551422, 0.9899688959121704, -0.014294091612100601)	(0.5168461799621582, 6.264351844787598, 0.021621152758598328)	124.29364462616735	-0.25748947262763977	0	0	0.012099171485939975	0.012099171485939975	6.170141627090976	23	False	0	nan	0.4860783516798548
2.770000096410513	(3.773752450942993, 14.303814888000488, -27.774232864379883)	(0.0700957253575325, 0.9974896311759949, -0.010050201788544655)	(0.04620380699634552, 6.404472351074219, -0.027531154453754425)	126.93031176924714	-0.2488829642534256	0	0	0.09165727010442803	0.09165727010442803	6.293973237704168	23	False	0	nan	0.4538071243319799
3.001750100404024	(3.746931791305542, 15.804259300231934, -27.772003173828125)	(0.007164356764405966, 0.999954879283905, -0.006219602655619383)	(-0.27158892154693604, 6.591569423675537, 0.01486046053469181)	94.14472103118905	-0.18459749221801758	0	0	0.1195237658668189	0.1195237658668189	6.58210571483864	24	False	0	nan	0.5110002431378162
3.235000107437372	(3.679851770401001, 17.344778060913086, -27.769309997558594)	(-0.029138540849089622, 0.9995511174201965, -0.006962223909795284)	(-0.24435074627399445, 6.582513809204102, 0.0011022223625332117)	12.98252586275339	-0.025455933064222336	0	0	0.07775199547182987	0.07775199547182987	6.60273042228328	24	False	0	nan	0.6094047088180707
3.467000115662813	(3.632676362991333, 18.87305450439453, -27.768802642822266)	(-0.02942347340285778, 0.9995367527008057, -0.00778508186340332)	(-0.1700853705406189, 6.613597393035889, -0.014060534536838531)	-13.891699276852286	0.027238626033067703	0	0	0.07765805725183073	0.07765805725183073	6.613285083594561	24	False	0	nan	0.687499819618947
3.7002501226961613	(3.6126863956451416, 20.412187576293945, -27.768287658691406)	(-0.01630738377571106, 0.9998315572738647, -0.008421826176345348)	(-0.02809658832848072, 6.610841274261475, 0.003065994707867503)	-31.467865146696926	0.0617016963660717	0	0	0.07459290066554913	0.07459290066554913	6.690888776671989	24	False	0	nan	0.7381873007767392
3.932750128209591	(3.6323611736297607, 21.95073699951172, -27.767854690551758)	(0.006020210217684507, 0.9999442100524902, -0.008675975725054741)	(0.16197247803211212, 6.597429275512695, -0.008755752816796303)	-42.854666635394445	0.08402875810861588	0	0	0.0713391678107238	0.0713391678107238	6.747928506063228	24	False	0	nan	0.7484706860996171
4.168750140815973	(3.6790575981140137, 23.51717185974121, -27.76877784729004)	(0.023712558671832085, 0.9996834397315979, -0.008397351019084454)	(0.21178773045539856, 6.6609721183776855, 0.009109091013669968)	-18.864009864628166	0.03698825463652611	0	0	0.07703186901894354	0.07703186901894354	6.817838963523247	24	False	0	nan	0.7312347121684668
4.403000149875879	(3.724107265472412, 25.087629318237305, -27.76960563659668)	(0.027199607342481613, 0.9995978474617004, -0.008027573116123676)	(0.15956994891166687, 6.7260422706604, 0.008088451810181141)	5.555468620732378	-0.010893075726926327	0	0	0.07828134090120742	0.07828134090120742	6.868555623275377	24	False	0	nan	0.7144298718445277
4.638250160962343	(3.7746012210845947, 26.670122146606445, -27.768611907958984)	(0.03129592910408974, 0.9994778633117676, -0.008031102828681469)	(0.25719040632247925, 6.738091945648193, 0.006158593576401472)	-15.360766947269813	0.0301191508769989	0	0	0.0774928367504486	0.0774928367504486	6.879771057407056	24	False	0	nan	0.6935911343964767
4.869500171393156	(3.8303792476654053, 28.230831146240234, -27.769559860229492)	(0.03451639413833618, 0.999372124671936, -0.007994605228304863)	(0.2360253632068634, 6.795169830322266, 0.002798324916511774)	1.9778836425395114	-0.003878203220665455	0	0	0.0783849595397792	0.0783849595397792	6.948597481518282	24	False	0	nan	0.6696777618111833
5.102000180631876	(3.884528636932373, 29.82018280029297, -27.769193649291992)	(0.03428051248192787, 0.9993811249732971, -0.007883826270699501)	(0.2369212955236435, 6.833656311035156, 0.0027208151295781136)	0.0035209860654464692	-6.903894245624542e-06	0	0	0.07839999995233626	0.07839999995233626	6.908658063010234	25	False	0	nan	0.6500339229852747
5.3342501893639565	(3.936616897583008, 31.37253189086914, -27.77155113220215)	(0.03385142236948013, 0.9993534088134766, -0.012122835032641888)	(0.21786105632781982, 6.490084171295166, 0.018098238855600357)	1.7433412279934986	-0.0034183161333203316	0	0	0	0	6.575141725218826	23	False	0	nan	0.6330572426212384
5.567000195384026	(3.978668212890625, 32.915122985839844, -27.76947021484375)	(0.02892686054110527, 0.9995556473731995, -0.007193186320364475)	(0.1488065868616104, 6.808328628540039, 0.002170160412788391)	15.73159094899896	-0.030846256762742996	0	0	0.1526485084437269	0.1526485084437269	6.99446041751005	25	False	0	nan	0.6266970433984611
5.800000201910734	(4.0033392906188965, 34.48133087158203, -27.772031784057617)	(0.019119618460536003, 0.9997568130493164, -0.010984688065946102)	(0.06513266265392303, 6.508005619049072, 0.0037591313011944294)	16.828607283532715	-0.03299726918339729	0	0	0	0	6.601537228785481	23	False	0	nan	0.6383800796918335
6.033750209957361	(4.024986267089844, 36.03720474243164, -27.768526077270508)	(0.015820108354091644, 0.9998509883880615, -0.006909219082444906)	(0.09874277561903, 6.8053669929504395, 0.0028335051611065865)	-1.949902893975181	0.003823339007794857	0	0	0.15358538207883143	0.15358538207883143	6.871089631877577	25	False	0	nan	0.6523271262615393
6.2702502235770226	(4.026634216308594, 37.63395690917969, -27.773393630981445)	(0.003529398236423731, 0.99992835521698, -0.011441334150731564)	(-0.12083185464143753, 6.5514326095581055, 0.009486459195613861)	46.24040649787678	-0.09066746383905411	0	0	0	0	6.529065814236209	24	False	0	nan	0.6860515375863439
6.506250236183405	(3.9970288276672363, 39.17574691772461, -27.769987106323242)	(-0.012993146665394306, 0.9998651742935181, -0.010046768933534622)	(-0.14167344570159912, 6.582125663757324, 0.0035052383318543434)	12.82109532505259	-0.025139402598142624	0	0	0.07776801043700854	0.07776801043700854	6.610267342325174	24	False	0	nan	0.7481003308462864
6.742250248789787	(3.9815239906311035, 40.71890640258789, -27.76845359802246)	(-0.01018275786191225, 0.9999101758003235, -0.008726481348276138)	(-0.01764548197388649, 6.5686445236206055, -0.001907730707898736)	-24.732179380952964	0.04849446937441826	0	0	0.07604828644009365	0.07604828644009365	6.552951685575197	24	False	0	nan	0.7938228415356323
