timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238215923309326, 2.482687473297119, -27.969772338867188)	(0.008646393194794655, 0.9999485015869141, -0.005320260301232338)	(-0.021583452820777893, 0.105080746114254, 0.1578667312860489)	(0.1307028979063034, -0.01777895912528038, -10.156214714050293)	(0.04097951058102714, 0.048077371585242765, -8.15815336693965)	-56.60626966946816	0.1331572937793267	0	0	0.9777810198583781	0.9777810198583781	1	0.9777810198583781	0.07804759849204078	1	False	0	nan	1.997833997002173
0.43950001150369644	0	(2.0254945755004883, 2.6084704399108887, -27.85372543334961)	(0.008925344794988632, 0.9999417662620544, -0.006070616655051708)	(0.05007929354906082, 0.8517547249794006, 0.9088576436042786)	(-0.061100155115127563, -2.3047196865081787, -13.38736343383789)	(-0.21228651199244908, -2.674900387921711, -11.75195708300841)	-70.96425488591197	0.1391455978155136	0	0	0.9790385026085633	0.9790385026085633	1	0.9790385026085633	2.6778421678705833	4	False	0	nan	1.9980797379047313
0.673500020056963	0	(2.038114070892334, 2.8364174365997314, -27.740236282348633)	(0.01872066594660282, 0.9998173713684082, -0.003836632939055562)	(0.019449902698397636, 1.312220573425293, 0.02141008898615837)	(-1.067551851272583, -2.2578110694885254, -5.013426780700684)	(-0.8328709662889306, -1.8228196933192868, -6.726484883782888)	-68.15299853682531	0.1336333304643631	0	0	0.9565421329890024	0.9565421329890024	0.26426078852719004	0.9565421329890024	3.844484613202031	5	False	0	nan	1.9922328780026828
0.9070000275969505	0	(2.065824031829834, 3.3157644271850586, -27.759511947631836)	(0.02963108755648136, 0.9993905425071716, 0.018453234806656837)	(0.24664731323719025, 2.8549327850341797, -0.11500425636768341)	(0.45711201429367065, -5.968562602996826, -8.489640235900879)	(0.2016360851044559, -5.519169483578838, -8.496531807849568)	-61.64188072085404	0.12086643278598785	0	0	0.9453913054255902	0.9453913054255902	0.7190887192033604	0.9453913054255902	3.6344763538253995	10	False	0	nan	1.9706889155011011
1.142000038176775	0	(2.1368408203125, 4.1841206550598145, -27.760948181152344)	(0.05216847360134125, 0.9984327554702759, 0.020262425765395164)	(0.42516785860061646, 4.371125221252441, 0.02102513611316681)	(0.04011380672454834, -5.475357532501221, -9.035938262939453)	(-0.441630262499949, -6.437039805308801, -9.104680447366206)	-66.67082726955401	0.1307271122932434	0	0	0.8229104221114697	0.8229104221114697	0.8797224553591583	0.8229104221114697	5.109454920899228	16	False	0	nan	1.9112180843168267
1.3760000467300415	0	(2.2522969245910645, 5.3688836097717285, -27.760183334350586)	(0.07846804708242416, 0.9967817068099976, 0.016399282962083817)	(0.6287568211555481, 5.696892261505127, 0.025806473568081856)	(-0.14989784359931946, -4.416770935058594, -10.856204986572266)	(-0.2814068051805061, -5.419829021684942, -10.286089511450236)	-49.7629619389771	0.09757443517446518	0	0	0.5808792296003842	0.5808792296003842	1	0.5808792296003842	6.000202602122276	21	False	0	nan	1.8128455354266146
1.610000055283308	0	(2.428046941757202, 6.843916416168213, -27.761381149291992)	(0.10704503208398819, 0.9941878318786621, 0.01148943416774273)	(0.9197981953620911, 6.725880146026611, 0.007986709475517273)	(-0.20817698538303375, -4.210560321807861, -9.94759750366211)	(-0.839444363081636, -4.59553788421039, -9.58082916561732)	-48.14388401806347	0.09439977258443832	0	0	0.2854886829360065	0.2854886829360065	1	0.2854886829360065	6.904917888933723	24	False	0	nan	1.660344728486039
1.8445000648498535	0	(2.653823137283325, 8.446756362915039, -27.767208099365234)	(0.13153071701526642, 0.9913113713264465, -0.0011752455029636621)	(0.9993447661399841, 6.795838832855225, -0.03395126760005951)	(-1.1269996166229248, 0.31009435653686523, -9.576530456542969)	(-0.7482714911317769, -0.9209046387276505, -9.419375643643805)	-32.29355894029115	0.06332070380449295	0	0	0.07439048846970375	0.07439048846970375	1	0.07439048846970375	6.8965237370594075	25	False	0	nan	1.4618326825301728
2.079500075429678	0	(2.8709301948547363, 10.025320053100586, -27.773876190185547)	(0.13428083062171936, 0.9908828735351562, -0.010949437506496906)	(0.7539025545120239, 6.576226234436035, -0.024659013375639915)	(1.5065752267837524, 1.4950746297836304, -10.077428817749023)	(0.6585939928861406, 0.9888939838784164, -9.681292038223203)	39.17875453002858	-0.09838477286870179	0	0	0	0	1	0	6.630906785456431	24	False	0	nan	1.2732489314747437
2.3135000839829445	0	(3.0110204219818115, 11.556695938110352, -27.773574829101562)	(0.10092803090810776, 0.9948261976242065, -0.011587644927203655)	(0.43839794397354126, 6.592044353485107, 0.005628159269690514)	(0.1706717163324356, 0.17494972050189972, -10.935653686523438)	(1.0056374677645024, 0.5179389850539292, -10.020014892408279)	72.07791432738287	-0.14132924377918243	0	0	0.05842604485280445	0.05842604485280445	1	0.05842604485280445	6.492985694415246	24	False	0	nan	1.1621235913059573
