timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0238101482391357, 2.4825994968414307, -27.969850540161133)	(0.008658580482006073, 0.9999483823776245, -0.005315276328474283)	(-0.020960763096809387, 0.10297755151987076, 0.15362343192100525)	(0.12532128393650055, -0.022625183686614037, -10.169022560119629)	(0.034353555267402455, 0.04774842786425298, -8.15670801536196)	-55.41905397483495	0.13012982625599812	0	0	0.9795366377943819	0.9795366377943819	1	0.9795366377943819	0.07959957909065689	1	False	0	nan	1.9978235487626397
0.4385000169277191	0	(2.0250561237335205, 2.60748028755188, -27.854541778564453)	(0.008942306973040104, 0.999948263168335, -0.004855485167354345)	(0.04611826315522194, 0.869511067867279, 0.9077756404876709)	(0.11606551706790924, -2.4393837451934814, -13.405492782592773)	(-0.040180108337939835, -2.717541098314774, -11.67618699207541)	-59.53000344336037	0.11672549694776535	0	0	0.9847751583622972	0.9847751583622972	1	0.9847751583622972	2.6695045806589612	5	False	0	nan	1.9976540543107746
0.6745000295341015	0	(2.0343337059020996, 2.8398401737213135, -27.74236297607422)	(0.01655857264995575, 0.9998626708984375, -0.0007246917230077088)	(-0.03745237737894058, 1.4019631147384644, 0.009824562817811966)	(1.2198171615600586, -3.5295867919921875, -4.639634609222412)	(0.6115521291080611, -2.2730639383137974, -6.589516444010321)	1.8444576021282895	-0.0036165835335850716	0	0	0.9599869203235446	0.9599869203235446	0.3346485231884775	0.9599869203235446	2.3305646006210416	5	False	0	nan	1.9960569418912522
0.9095000401139259	0	(2.0502922534942627, 3.318405866622925, -27.754512786865234)	(0.02196846529841423, 0.9996759295463562, 0.012867249548435211)	(0.21148782968521118, 2.7822885513305664, -0.00438238400965929)	(-1.651821494102478, -7.1410298347473145, -9.348390579223633)	(-1.577829446268551, -6.005071784105146, -8.92895902086486)	-40.817504748702014	0.08003432303667068	0	0	0.9535945071360619	0.9535945071360619	0.8857480963199167	0.9535945071360619	2.8277948567385693	10	False	0	nan	1.9862533748360665
1.1440000496804714	0	(2.104217529296875, 4.149980545043945, -27.75769805908203)	(0.041260987520217896, 0.9990062117576599, 0.016853133216500282)	(0.36135193705558777, 4.286078929901123, 0.011054242961108685)	(-0.8645786046981812, -4.640313148498535, -10.24454116821289)	(-1.1677393604782482, -6.030442733702163, -10.244748932950696)	-68.2651989161966	0.13385333120822906	0	0	0.8220832857244601	0.8220832857244601	1	0.8220832857244601	4.6697216147772185	15	False	0	nan	1.9433511931566778
1.378500059247017	0	(2.2137420177459717, 5.301874160766602, -27.759275436401367)	(0.07187511026859283, 0.9972986578941345, 0.015145544894039631)	(0.5815647840499878, 5.620263576507568, -0.015414539724588394)	(-0.4150584042072296, -7.08223819732666, -9.719761848449707)	(-0.36294438558657205, -6.574005935627376, -9.76059371360052)	-64.69542726874387	0.12685377895832062	0	0	0.6239081187639935	0.6239081187639935	1	0.6239081187639935	6.155859256241932	20	False	0	nan	1.8503559530403075
1.6130000688135624	0	(2.4106359481811523, 6.737890243530273, -27.758563995361328)	(0.1177288144826889, 0.9929755330085754, 0.01181778870522976)	(1.1110466718673706, 6.581362247467041, 0.0003929233644157648)	(-3.250495433807373, -3.2909817695617676, -9.693857192993164)	(-1.7354873466326197, -4.699952647839487, -10.0460257183954)	-104.4797028601166	0.20486216247081757	0	0	0.3180314943877802	0.3180314943877802	1	0.3180314943877802	7.1089925634466615	24	False	0	nan	1.675990104378708
1.84650007635355	0	(2.7152328491210938, 8.290088653564453, -27.766197204589844)	(0.17385917901992798, 0.9847685098648071, -0.0019796944689005613)	(1.4303030967712402, 6.5208539962768555, -0.026361828669905663)	(-1.3259997367858887, 1.0691204071044922, -9.814239501953125)	(-1.4784682178034045, -0.6299399171681693, -9.811900975619698)	-80.86834743618935	0.15856538712978363	0	0	0.05325701800438187	0.05325701800438187	1	0.05325701800438187	6.831596793233851	24	False	0	nan	1.3976756125878458
2.0815000869333744	0	(3.080209493637085, 9.82241153717041, -27.76824378967285)	(0.21822328865528107, 0.9758683443069458, -0.007719831075519323)	(1.6617754697799683, 6.478487968444824, -0.005765263922512531)	(-1.4546904563903809, -0.22297921776771545, -9.955023765563965)	(-1.1427423691115988, -0.29774895895884446, -9.735604740063478)	-65.66471725702306	0.12875434756278992	0	0	0.06182231798368032	0.06182231798368032	1	0.06182231798368032	6.780129505928217	24	False	0	nan	1.0602678062875905
2.31600009649992	0	(3.478275775909424, 11.345274925231934, -27.769529342651367)	(0.24408124387264252, 0.9697184562683105, -0.008393683470785618)	(1.7080165147781372, 6.538294315338135, 0.009518928825855255)	(-0.6377525925636292, -0.6818661093711853, -10.698272705078125)	(-0.37022873742557627, -0.4445037573156359, -10.192674208347272)	-20.38152303546639	0.039963770657777786	0	0	0.07680289703481258	0.07680289703481258	1	0.07680289703481258	6.857516948674611	24	False	0	nan	0.6909162227546493
2.5490001030266285	0	(3.8675031661987305, 12.880565643310547, -27.77069664001465)	(0.24495548009872437, 0.9694968461990356, -0.0085197314620018)	(1.6107866764068604, 6.639533996582031, 0.012654758989810944)	(1.1362113952636719, -0.25754764676094055, -9.788537979125977)	(0.6198424108766231, -0.2894094094955763, -9.686424807901787)	21.92634344100952	-0.04299283027648926	0	0	0.07655161654481701	0.07655161654481701	1	0.07655161654481701	6.9126369833423915	25	False	0	nan	0.3316684416401112
2.783500112593174	0	(4.224361419677734, 14.411199569702148, -27.7723388671875)	(0.23141764104366302, 0.9727739095687866, -0.012516005896031857)	(1.4161303043365479, 6.340475559234619, 0.009227093309164047)	(0.5898089408874512, 1.5299559831619263, -9.082094192504883)	(0.35346744358151955, 1.2073874831076619, -9.403769008507602)	24.958400242030457	-0.04893803969025612	0	0	0	0	1	0	6.531362497013508	23	False	0	nan	0.005442506286475135
3.0180001221597195	0	(4.565702438354492, 15.924271583557129, -27.76885986328125)	(0.22343966364860535, 0.974690318107605, -0.007330363150686026)	(1.4714140892028809, 6.627310276031494, -0.0024701347574591637)	(0.35951903462409973, -1.9449293613433838, -10.534891128540039)	(0.10650127131289734, -1.2841035307809026, -10.071651432384531)	6.9155638385565865	-0.013559929095208645	0	0	0.15341612832293283	0.15341612832293283	1	0.15341612832293283	6.839473945600931	24	True	1	nan	-0.3051582616416795
