timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.1915000081062317	0	(2.0240542888641357, 2.48228120803833, -27.97132682800293)	(0.009124847128987312, 0.999945878982544, -0.004980679135769606)	(-0.003940996713936329, 0.0918155089020729, 0.13811646401882172)	(0.1783892810344696, -0.08449484407901764, -9.843000411987305)	(0.001387141955662738, 0.02549614080962296, -7.82712468274758)	-41.03248185640141	0.08045584708452225	0	0	0.993526856669912	0.993526856669912	1	0.993526856669912	0.07723684275036502	1	False	0	nan	1.9980712740004483
0.4100000225007534	0	(2.0237462520599365, 2.5797903537750244, -27.881885528564453)	(0.008060752414166927, 0.9999657869338989, -0.0018744615372270346)	(0.025359494611620903, 0.7852203249931335, 0.7823705077171326)	(0.08243642747402191, -2.818016529083252, -13.019608497619629)	(-0.08889473116243109, -2.769636317764576, -11.162636538102351)	-36.49052873254039	0.07155005633831024	0	0	0.9932805894379846	0.9932805894379846	1	0.9932805894379846	2.530523011291904	4	False	0	nan	1.9966603105043894
0.6220000311732292	0	(2.0296194553375244, 2.785104990005493, -27.742586135864258)	(0.013955030590295792, 0.9998685121536255, -0.008257349953055382)	(0.14574815332889557, 1.1138404607772827, 0.21741768717765808)	(-1.7153822183609009, -2.125155448913574, -5.836968421936035)	(-0.37353958689782696, -1.8383983548119316, -7.612161133162847)	-71.17696724085243	0.1395626813173294	0	0	0.9549222579835176	0.9549222579835176	0.3821361865515034	0.9549222579835176	3.7841022630706327	4	False	0	nan	1.9999330124214831
0.8445000424981117	0	(2.041659116744995, 3.168283700942993, -27.75755500793457)	(0.02139372192323208, 0.9996538162231445, 0.015317671932280064)	(0.06188467890024185, 2.467257499694824, -0.11067218333482742)	(-0.8219762444496155, -8.656699180603027, -10.285265922546387)	(0.22046337624568857, -5.905497949180724, -8.249603614965208)	-22.454665191471587	0.04402875527739525	0	0	0.9724614687087233	0.9724614687087233	0.7919022366296584	0.9724614687087233	2.49258477161319	9	False	0	nan	1.9929554443829516
1.059000052511692	0	(2.068234920501709, 3.851336717605591, -27.761634826660156)	(0.02839687094092369, 0.9993984699249268, 0.019908474758267403)	(0.1336086243391037, 3.814671277999878, 0.043900903314352036)	(-3.3012685775756836, -7.397117614746094, -11.545063972473145)	(-1.0648408093035886, -6.989906933058388, -9.627804396749305)	-22.714282460496573	0.04453780874609947	0	0	0.8684163835920959	0.8684163835920959	0.8996522417475088	0.8684163835920959	4.467636090739482	14	False	0	nan	1.9751649095371218
1.284000065177679	0	(2.115727424621582, 4.875457286834717, -27.760868072509766)	(0.03652479127049446, 0.9991784691810608, 0.017560860142111778)	(0.29956915974617004, 5.221085071563721, 0.007894549518823624)	(-1.463807463645935, -5.184313774108887, -10.134228706359863)	(-0.5683109329022423, -5.822618642135804, -9.899631554303932)	-21.871272996067688	0.04288484901189804	0	0	0.6845608897252267	0.6845608897252267	1	0.6845608897252267	5.558926569480164	19	False	0	nan	1.9421883348357054
1.4905000738799572	0	(2.168351650238037, 6.053512096405029, -27.76140785217285)	(0.04085668548941612, 0.9990441203117371, 0.01554018259048462)	(0.27752846479415894, 6.384166240692139, 0.018721498548984528)	(-0.6460201740264893, -5.693759441375732, -9.67997932434082)	(-0.12347479893169186, -5.850920096345755, -9.529075137833546)	-0.8669887902215115	0.001699978020042181	0	0	0.42239711007473135	0.42239711007473135	1	0.42239711007473135	6.637834304324564	23	False	0	nan	1.9074047075491023
1.69050008431077	0	(2.2265303134918213, 7.380595684051514, -27.764305114746094)	(0.042938366532325745, 0.9990528225898743, 0.007048132363706827)	(0.3117753565311432, 6.817318439483643, -0.03189413994550705)	(-0.4349360466003418, -1.8402619361877441, -10.15457820892334)	(-0.5833274701509978, -3.396396091714934, -9.912931412886378)	-4.328316394239628	0.008486894890666008	0	0	0.15352797261511475	0.15352797261511475	1	0.15352797261511475	6.798747174371546	25	False	0	nan	1.870758439058922
1.8860000967979431	0	(2.289369583129883, 8.692569732666016, -27.769960403442383)	(0.04585692286491394, 0.9989339113235474, -0.005320906173437834)	(0.3318023681640625, 6.561438083648682, -0.03510371223092079)	(0.028489291667938232, 2.3204126358032227, -9.771815299987793)	(0.036047258420794016, 0.24988083315695975, -9.54526415457516)	-7.139784581959306	0.0139995776116848	0	0	0	0	1	0	6.5126176201867665	24	False	0	nan	1.8305553598589703
