timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.0242066383361816, 2.4824397563934326, -27.969491958618164)	(0.00949806533753872, 0.9999421834945679, -0.005059808026999235)	(0.0008647441864013672, 0.09067530930042267, 0.1628306806087494)	(0.030183209106326103, -0.01804596185684204, -10.226224899291992)	(0.0002143463714365662, 0.048188347982222914, -8.202607984224487)	-11.826829276978604	0.023189861327409744	0	0	0.9994622303316155	0.9994622303316155	1	0.9994622303316155	0.06748667534984734	1	False	0	nan	1.9982218203524256
0.4400000125169754	0	(2.0256102085113525, 2.607469081878662, -27.853111267089844)	(0.009918318130075932, 0.9999476075172424, -0.002540982561185956)	(0.01296952273696661, 0.9111641049385071, 0.9076139330863953)	(-0.11419867724180222, -2.5138044357299805, -13.662419319152832)	(0.01687319837793924, -2.764709265690011, -11.825345076821973)	-4.494225466624222	0.00881220679730177	0	0	0.9983223450113615	0.9983223450113615	0.4594881454209825	0.9983223450113615	2.7236662457539587	5	False	0	nan	1.9982082373685968
0.6755000241100788	0	(2.0246667861938477, 2.849815845489502, -27.742021560668945)	(0.010219997726380825, 0.9999476075172424, 0.0005701459012925625)	(-0.040973961353302, 1.3931231498718262, 0.023732559755444527)	(-0.04455481469631195, -2.783759593963623, -2.093346357345581)	(0.1207244353209625, -2.2422830939333838, -5.809690551186216)	27.023380436003368	-0.05298702046275139	0	0	0.9571923756624799	0.9571923756624799	0.10426020994926799	0.9571923756624799	3.62315342387255	5	False	0	nan	1.9941486649289561
0.9090000316500664	0	(2.0264334678649902, 3.3394992351531982, -27.758743286132812)	(0.00981207750737667, 0.9998360872268677, 0.015217599458992481)	(-0.009351755492389202, 2.8075878620147705, -0.06091748923063278)	(0.56617271900177, -5.999320030212402, -8.497533798217773)	(0.4393667529230469, -5.191212527836404, -8.672867011418937)	3.2950487639754846	-0.006460879929363728	0	0	0.9599582570305383	0.9599582570305383	0.8089426474520535	0.9599582570305383	3.247273912647036	10	False	0	nan	1.9896185819034513
1.142000038176775	0	(2.031325101852417, 4.179206371307373, -27.760650634765625)	(0.007672808598726988, 0.999804675579071, 0.01821058988571167)	(-0.016627207398414612, 4.3241353034973145, -0.01536427903920412)	(-2.4517979621887207, -8.1741943359375, -10.382112503051758)	(-0.5485044484105641, -6.711945610662967, -9.436746492234475)	4.4816034939138785	-0.008787457831203938	0	0	0.8399227805848648	0.8399227805848648	0.9256926529973809	0.8399227805848648	4.405083694322816	16	False	0	nan	1.9833470086666245
1.3760000467300415	0	(2.028923749923706, 5.3531904220581055, -27.76205062866211)	(0.00016571776359342039, 0.9998565912246704, 0.016937535256147385)	(-0.044381607323884964, 5.7005743980407715, -0.020072802901268005)	(-0.9059503078460693, -6.1878814697265625, -9.340033531188965)	(-0.6483556113446123, -5.924122650425289, -9.331814696400501)	19.729462824761946	-0.03868522122502327	0	0	0.588903453658771	0.588903453658771	1	0.588903453658771	5.966281073236271	21	False	0	nan	1.9640517118146126
1.610500056296587	0	(2.01749849319458, 6.813354015350342, -27.762901306152344)	(-0.004641047678887844, 0.9999198317527771, 0.011781403794884682)	(-0.014009160920977592, 6.706121921539307, 0.01651412807404995)	(0.9452754259109497, -3.4570043087005615, -9.086690902709961)	(0.021864451038738075, -4.4137553914671415, -9.449420624291172)	1.921091889962748	-0.0037668468430638313	0	0	0.29438581086486104	0.29438581086486104	1	0.29438581086486104	6.841334961535379	24	False	0	nan	1.9296718477419044
1.8445000648498535	0	(2.007539987564087, 8.401976585388184, -27.76792335510254)	(-0.005976187065243721, 0.9999817609786987, -0.0007733970996923745)	(-0.05469411611557007, 6.775503635406494, -0.020127972587943077)	(-0.1303725391626358, 0.39677107334136963, -9.657899856567383)	(-0.07538543102307535, -0.9793615432814121, -9.557584053684321)	2.4052771087737668	-0.004716229625046253	0	0	0.0783777571781239	0.0783777571781239	1	0.0783777571781239	6.811731299339008	24	False	0	nan	1.8927722220619492
2.07850007340312	0	(1.9841138124465942, 10.004730224609375, -27.77034568786621)	(-0.012890150770545006, 0.9998943209648132, -0.006723418831825256)	(-0.18234148621559143, 6.853088855743408, -0.002167861210182309)	(-1.02500319480896, -0.14679868519306183, -10.41087532043457)	(-0.03948494764399618, -0.3778791379346388, -10.215782166587774)	22.170698828995146	-0.04347195848822594	0	0	0.076510188825198	0.076510188825198	1	0.076510188825198	6.87726566428895	25	False	0	nan	1.8404643655061352
