timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.19975000619888306	(2.0237410068511963, 2.482534646987915, -27.969865798950195)	(0.008661115542054176, 0.9999468922615051, -0.005588643252849579)	(-0.02273714914917946, 0.10353942215442657, 0.15041562914848328)	-56.847194124880524	0.13332656462251075	0	0	0.9773229652901128	0.9773229652901128	0.07753424460901276	1	False	0	nan	1.9977551453282303
0.43550001457333565	(2.0247602462768555, 2.604748010635376, -27.860347747802734)	(0.008478062227368355, 0.999943733215332, -0.006372642237693071)	(0.0477181039750576, 0.8434903621673584, 0.8825335502624512)	-73.26123923057541	0.14364948868751526	0	0	0.9777648243998154	0.9777648243998154	2.937326483817409	4	False	0	nan	1.9973919385611194
0.6677500195801258	(2.0383710861206055, 2.8239152431488037, -27.740890502929688)	(0.016127442941069603, 0.9998605251312256, -0.004340148065239191)	(0.07757385820150375, 1.2712123394012451, 0.08065148442983627)	-63.08471649885142	0.12369552254676819	0	0	0.959099417701882	0.959099417701882	3.7141544949680627	5	False	0	nan	1.9918151239361157
0.8992500267922878	(2.0647101402282715, 3.2730977535247803, -27.75945472717285)	(0.02677335776388645, 0.9994898438453674, 0.017415065318346024)	(0.17423416674137115, 2.732937812805176, -0.01508405338972807)	-65.22956460714327	0.1279011070728302	0	0	0.9436413068095444	0.9436413068095444	4.85339016176909	10	False	0	nan	1.9712540834305587
1.1327500380575657	(2.1256394386291504, 4.098553657531738, -27.76122283935547)	(0.04922725260257721, 0.9985588788986206, 0.021373936906456947)	(0.2894773781299591, 4.333028793334961, 0.04749419167637825)	-60.10465420782541	0.11785226315259933	0	0	0.8261108440698105	0.8261108440698105	5.867632295352033	16	False	0	nan	1.9211980745257993
1.3657500445842743	(2.235200881958008, 5.2854790687561035, -27.758678436279297)	(0.07828324288129807, 0.9967393279075623, 0.019558241590857506)	(0.6428808569908142, 5.923123359680176, 0.020233968272805214)	-54.09999221563341	0.10607841610908508	0	0	0.5791473696357878	0.5791473696357878	6.498185010948458	21	False	0	nan	1.828645255072171
1.5990000516176224	(2.4125568866729736, 6.778347492218018, -27.76106071472168)	(0.10742499679327011, 0.994135856628418, 0.012403448112308979)	(0.9141985774040222, 6.8345723152160645, -0.01865183375775814)	-45.65437160432299	0.08951837569475174	0	0	0.28638646041297344	0.28638646041297344	6.917774791914164	25	False	0	nan	1.6747422335571582
1.83250005915761	(2.6405155658721924, 8.362136840820312, -27.768688201904297)	(0.13431154191493988, 0.9909303784370422, -0.004173570312559605)	(1.0369529724121094, 6.593616008758545, -0.026309935376048088)	-39.37954410910593	0.0772147923707962	0	0	0	0	6.6701353673559645	24	False	0	nan	1.4736491518290138
2.0665000677108765	(2.859257459640503, 9.903982162475586, -27.772865295410156)	(0.13777358829975128, 0.9904188513755798, -0.009428827092051506)	(0.8282232880592346, 6.671058654785156, 0.000982433557510376)	46.06970658635543	-0.1032341942191124	0	0	0.06774270114393066	0.06774270114393066	6.797339146429624	24	False	0	nan	1.28268478984563
