timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0236175060272217, 2.482785224914551, -27.969701766967773)	(0.008537892252206802, 0.999947726726532, -0.005632607266306877)	(-0.021839739754796028, 0.10765167325735092, 0.16087940335273743)	-63.68198478455588	0.14993484964341544	0	0	0.9658193292689992	0.9658193292689992	0.07271622188753783	1	False	0	nan	1.997628818065588
0.43925001472234726	(2.0253679752349854, 2.6091837882995605, -27.855613708496094)	(0.008679085411131382, 0.9999322891235352, -0.007757232524454594)	(0.0646776482462883, 0.8347489237785339, 0.888786792755127)	-89.20746356245706	0.1749165952205658	0	0	0.9678041847164447	0.9678041847164447	2.8147977349963114	4	False	0	nan	1.997943975479511
0.6735000237822533	(2.0396015644073486, 2.830097198486328, -27.742374420166016)	(0.018698450177907944, 0.9998183250427246, -0.003689686767756939)	(0.02960059978067875, 1.3201289176940918, 0.07899860292673111)	-40.207154899835515	0.0788375586271286	0	0	0.9681846393497141	0.9681846393497141	3.350523118201946	5	False	0	nan	1.9906642383640734
0.9057500287890434	(2.0666050910949707, 3.303011894226074, -27.75587272644043)	(0.02824198640882969, 0.9994633197784424, 0.016597291454672813)	(0.20764638483524323, 2.8479368686676025, -0.05176059529185295)	-72.0183791220191	0.14121250808238983	0	0	0.940059027561081	0.940059027561081	3.265984651139577	10	False	0	nan	1.9697439417195612
1.1307500340044498	(2.1436727046966553, 4.112410068511963, -27.75806999206543)	(0.05787375569343567, 0.9981107711791992, 0.020630422979593277)	(0.4558181166648865, 4.322431564331055, 0.007852591574192047)	-97.9069067537785	0.19197432696819305	0	0	0.8031458577851093	0.8031458577851093	4.355458031136021	16	False	0	nan	1.9033642455371247
1.360250048339367	(2.2913784980773926, 5.261270523071289, -27.758541107177734)	(0.09709169715642929, 0.9951323866844177, 0.016876215115189552)	(0.8010939955711365, 5.600113391876221, -0.011667675338685513)	-79.84677225357046	0.15656229853630066	0	0	0.5658882466770303	0.5658882466770303	5.970273177344129	20	False	0	nan	1.7720987371858445
1.593500055372715	(2.541473150253296, 6.69596004486084, -27.758310317993164)	(0.15085731446743011, 0.9884818196296692, 0.012074515223503113)	(1.370948314666748, 6.577889442443848, -0.017061803489923477)	-106.18956550955798	0.20821483433246613	0	0	0.31664658276390356	0.31664658276390356	6.837549453460357	24	False	0	nan	1.5444736983007625
1.828750066459179	(2.885723114013672, 8.275968551635742, -27.767051696777344)	(0.19744873046875, 0.980313241481781, -0.00025020522298291326)	(1.4654569625854492, 6.6986775398254395, -0.03971865400671959)	-31.193869449198477	0.06116444990038872	0	0	0.07465891006838288	0.07465891006838288	6.922926814091118	25	False	0	nan	1.226963275904719
2.0622500739991665	(3.2094383239746094, 9.820211410522461, -27.77252769470215)	(0.20230966806411743, 0.979266345500946, -0.010405588895082474)	(1.275408387184143, 6.481514930725098, 0.002696489216759801)	18.389704115688687	-0.03605824336409569	0	0	0	0	6.653957368820284	24	False	0	nan	0.931020374696431
2.2945000790059566	(3.4773385524749756, 11.31768798828125, -27.77318000793457)	(0.1824008971452713, 0.9831541180610657, -0.011749828234314919)	(0.9889299869537354, 6.446856498718262, -0.016345487907528877)	68.75314387201963	-0.15475390845188972	0	0	0.04930022684511637	0.04930022684511637	6.502417306273575	23	False	0	nan	0.6913264859466675
