timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.04000000283122063	0	(2.0238988399505615, 2.4807116985321045, -27.996498107910156)	(0.009615111164748669, 0.9999536871910095, -0.00035669977660290897)	(0.002310284413397312, -0.020774971693754196, 0.08824068307876587)	(0.4252967834472656, 1.0333149433135986, -7.285102844238281)	(0.036343800518521485, -0.0820800049951245, -1.9881432613143641)	-8.651797293093914	0.021019404133333412	0	0	0.9965110869055084	0.9965110869055084	1	0.9965110869055084	0.028749658243003195	0	False	0	nan	1.9979335880827285
0.09000000637024641	0	(2.023937463760376, 2.481099843978882, -27.990842819213867)	(0.009458380751311779, 0.999954342842102, -0.0013955127215012908)	(0.0022802117746323347, 0.04297902062535286, 0.0976995974779129)	(-0.24064230918884277, -0.8683733940124512, -10.864034652709961)	(-0.03535370913189658, -0.13814219430251504, -4.5436634943781415)	-18.737214596624046	0.040494138708716876	0	0	0.9960168606435871	0.9960168606435871	1	0.9960168606435871	0.04662323804413433	0	False	0	nan	1.997967819027077
0.1400000099092722	0	(2.024022102355957, 2.485309600830078, -27.983781814575195)	(0.009596560150384903, 0.9999520778656006, -0.0019166406709700823)	(0.0026765691582113504, 0.11790948361158371, 0.16074630618095398)	(-0.13793402910232544, -1.5836297273635864, -10.268046379089355)	(-0.0314284176993794, -0.5403356698621435, -6.283949127389928)	-27.92317448638422	0.058152323211814114	0	0	0.996220891547467	0.996220891547467	1	0.996220891547467	0.12061711477926354	1	False	0	nan	1.998004834765346
0.19000001344829798	0	(2.022974729537964, 2.4927539825439453, -27.9749755859375)	(0.00886053778231144, 0.999959409236908, -0.0016579143702983856)	(-0.0452924482524395, 0.17142446339130402, 0.18978415429592133)	(0.9363069534301758, -1.0958606004714966, -10.056746482849121)	(0.12673423816118604, -0.7653320693314283, -7.540567788955358)	-28.968594856562405	0.056801166385412216	0	0	0.9951736274972567	0.9951736274972567	1	0.9951736274972567	0.16992635398267225	1	False	0	nan	1.9968733239888656
0.2300000162795186	0	(2.0215799808502197, 2.502354860305786, -27.963470458984375)	(0.00788852572441101, 0.9999682903289795, -0.001180177670903504)	(-0.0005742483190260828, 0.2182352989912033, 0.2697865962982178)	(-0.6013974547386169, -0.8958105444908142, -11.244539260864258)	(0.10177283904130591, -0.8087000063973621, -8.552256035416901)	-27.093477174641617	0.05312446504831314	0	0	0.9955777912133306	0.9955777912133306	1	0.9955777912133306	0.25804262948413004	1	False	0	nan	1.995370066986498
0.29000002052634954	0	(2.0223217010498047, 2.5145421028137207, -27.949050903320312)	(0.008077062666416168, 0.9999672770500183, -0.00039280165219679475)	(0.015993013978004456, 0.26813697814941406, 0.3027312457561493)	(-0.4370191693305969, -1.0412938594818115, -10.563878059387207)	(-0.14356648800767136, -0.8798227833384905, -9.265435261886886)	-27.45366744697111	0.053830720484256744	0	0	0.9955022535321458	0.9955022535321458	1	0.9955022535321458	0.33670910488703143	1	False	0	nan	1.9959738872793866
0.34000002406537533	0	(2.022615671157837, 2.5290236473083496, -27.933284759521484)	(0.008571768179535866, 0.9999632239341736, 0.0002496174129191786)	(-0.006387102883309126, 0.30880603194236755, 0.3296401798725128)	(0.373567670583725, -0.8261399269104004, -10.404500007629395)	(-0.05675043961982188, -0.8866551191111085, -9.613837924652305)	-26.45161181688507	0.05186590552330017	0	0	0.995709927844248	0.995709927844248	1	0.995709927844248	0.4145007679530417	2	False	0	nan	1.9961040347940295
0.3900000276044011	0	(2.022726535797119, 2.545109510421753, -27.916091918945312)	(0.008876812644302845, 0.9999604225158691, 0.0006365227745845914)	(0.010901304893195629, 0.32799333333969116, 0.35528573393821716)	(-0.2646089196205139, -0.4505947530269623, -10.319246292114258)	(-0.03795364616816723, -0.8161523621792431, -9.846652898379922)	-24.343479238450666	0.047732312232255936	0	0	0.9913216263689625	0.9913216263689625	1	0.9913216263689625	0.45362532769816577	2	False	0	nan	1.9960329417694986
0.4400000311434269	0	(2.0235300064086914, 2.5617544651031494, -27.89848518371582)	(0.008971980772912502, 0.9999597072601318, 4.912495569442399e-05)	(0.01414019800722599, 0.3303983211517334, 0.3412570357322693)	(-0.09274908900260925, -0.23940148949623108, -9.656856536865234)	(-0.08703296101850086, -0.6527455334621862, -9.88220690163149)	-24.958746023474582	0.04893871769309044	0	0	0.991205001910556	0.991205001910556	1	0.991205001910556	0.45544263028498955	2	False	0	nan	1.9966480864066518
0.4800000339746475	0	(2.0240306854248047, 2.5779571533203125, -27.881725311279297)	(0.008901156485080719, 0.9999595880508423, -0.0012669904390349984)	(0.008302347734570503, 0.32361820340156555, 0.32708725333213806)	(0.047648485749959946, 0.09252626448869705, -9.558189392089844)	(-0.034450897800574726, -0.40837646686521184, -9.788016395632235)	-24.51053917408534	0.04805988073348999	0	0	0.9912902478638828	0.9912902478638828	1	0.9912902478638828	0.44792501401962304	2	False	0	nan	1.9969654613878027
