timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19750000536441803	0	(2.0240280628204346, 2.4822916984558105, -27.97034454345703)	(0.009009425528347492, 0.999946117401123, -0.005146412644535303)	(-0.00803303625434637, 0.09296423196792603, 0.14020082354545593)	(0.08275871723890305, -0.06744415313005447, -10.16270637512207)	(0.029818819562875777, 0.03750391422910638, -8.073642967995537)	-43.95287455334471	0.0873904824256897	0	0	0.9923629035814052	0.9923629035814052	1	0.9923629035814052	0.08034397367830676	1	False	0	nan	1.9980449309752137
0.42250001057982445	0	(2.0242207050323486, 2.588286876678467, -27.87410545349121)	(0.008164661005139351, 0.9999641180038452, -0.0022662857081741095)	(0.03694590553641319, 0.8328651785850525, 0.8631440997123718)	(0.08433941006660461, -2.359130620956421, -13.449909210205078)	(-0.1423870623250701, -2.715177460229287, -11.548721637996636)	-45.24629250168809	0.0887182205915451	0	0	0.9905290773350699	0.9905290773350699	1	0.9905290773350699	2.8787522949949165	4	False	0	nan	1.9970386271717049
0.644500020891428	0	(2.0337581634521484, 2.803662061691284, -27.74030113220215)	(0.015347452834248543, 0.9998655915260315, -0.005763295106589794)	(0.09572659432888031, 1.196631908416748, 0.11919994652271271)	(-1.4010523557662964, -1.0530017614364624, -5.713717460632324)	(-0.6703744283826533, -1.4791123705234808, -7.769036966918813)	-63.057441562398	0.12364204227924347	0	0	0.9591126453810178	0.9591126453810178	0.2684015496605281	0.9591126453810178	3.8420975558421966	4	False	0	nan	1.996167238674839
0.8745000325143337	0	(2.049968957901001, 3.2272558212280273, -27.757957458496094)	(0.021028408780694008, 0.9996386170387268, 0.016748320311307907)	(0.11066942662000656, 2.631009340286255, 0.01846214011311531)	(-0.15117338299751282, -7.860411167144775, -10.582143783569336)	(-0.0744068262820359, -5.612404756011832, -8.906410507923294)	-36.511002033949254	0.07159020006656647	0	0	0.969274843254429	0.969274843254429	0.7959235038067283	0.969274843254429	3.2599801571074636	9	False	0	nan	1.985404586231399
1.0790000408887863	0	(2.079942464828491, 3.909191131591797, -27.761539459228516)	(0.02879509888589382, 0.9993739128112793, 0.020553769543766975)	(0.1720181703567505, 4.020655632019043, 0.03933954983949661)	(-0.4818487763404846, -7.953423976898193, -9.395666122436523)	(0.03211275109511813, -6.61427089305331, -9.835875558956783)	-27.486294396221385	0.05389469489455223	0	0	0.8674953618622232	0.8674953618622232	0.8969235086039709	0.8674953618622232	4.498107520384006	14	False	0	nan	1.964202257035489
1.2890000492334366	0	(2.1254723072052, 4.881913661956787, -27.760971069335938)	(0.037844181060791016, 0.9991387128829956, 0.01702163554728031)	(0.2921108305454254, 5.202498912811279, -0.05216580629348755)	(-0.003941322676837444, -7.2925214767456055, -10.025879859924316)	(-0.039509759005103146, -6.2394580089636325, -9.886269890808796)	-20.482916794717585	0.0401625819504261	0	0	0.6847869670110753	0.6847869670110753	1	0.6847869670110753	5.169098708397553	19	False	0	nan	1.9325365161766959
1.4935000576078892	0	(2.1823089122772217, 6.065964221954346, -27.76112174987793)	(0.044222064316272736, 0.998890221118927, 0.01620892435312271)	(0.33033064007759094, 6.408472061157227, -0.028501354157924652)	(-0.5974022746086121, -3.8305606842041016, -10.112733840942383)	(-0.22376671074416277, -4.607034929713325, -9.895263945224537)	-6.400833958759671	0.01255065482109785	0	0	0.42224248106356166	0.42224248106356166	1	0.42224248106356166	6.464557230009184	23	False	0	nan	1.8936423571117926
1.6865000687539577	0	(2.2472453117370605, 7.368805885314941, -27.764432907104492)	(0.04782368242740631, 0.9988293051719666, 0.007275619078427553)	(0.35663318634033203, 6.839564323425293, -0.018808510154485703)	(-0.8150530457496643, -0.7026707530021667, -10.08194351196289)	(-0.8403120498177358, -2.3093931116029536, -9.561457303478557)	-10.102263316512229	0.019808359444141388	0	0	0.1532076288961317	0.1532076288961317	1	0.1532076288961317	7.049663215677107	25	False	0	nan	1.8498502416671003
1.8990000784397125	0	(2.3261849880218506, 8.814355850219727, -27.77062225341797)	(0.05288567766547203, 0.9985806941986084, -0.006288743112236261)	(0.3794735372066498, 6.5580973625183105, -0.024328680709004402)	(-0.7258577346801758, 2.8191311359405518, -10.552580833435059)	(-0.45151323154960077, 0.9571517821642785, -9.85497516591055)	-9.267286621046722	0.018171150237321854	0	0	0	0	1	0	6.512925340059771	24	False	0	nan	1.795888713983313
