timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024193286895752, 2.482377290725708, -27.96959114074707)	(0.009477215819060802, 0.9999421834945679, -0.005080258008092642)	(0.002015231177210808, 0.09008783102035522, 0.158441960811615)	(0.05724252387881279, -0.0159560926258564, -10.211023330688477)	(0.012525719049777818, 0.046232600864772204, -8.18283441796375)	-16.237009428441738	0.03183727338910103	0	0	0.9989863880231477	0.9989863880231477	1	0.9989863880231477	0.06831281237644654	1	False	0	nan	1.9982091763284064
0.4390000179409981	0	(2.0254762172698975, 2.6062119007110596, -27.85442352294922)	(0.009639469906687737, 0.9999513030052185, -0.0021421907003968954)	(0.012177767232060432, 0.9082388281822205, 0.9121773838996887)	(-0.16912001371383667, -2.59254789352417, -13.591922760009766)	(-0.0014874609108078418, -2.8285344462963145, -11.769937938793355)	-10.025102756941152	0.019657064229249954	0	0	0.9980135998258871	0.9980135998258871	0.47896156007817003	0.9980135998258871	2.7708337797911566	5	False	0	nan	1.9980904227324503
0.6740000285208225	0	(2.025801181793213, 2.849323034286499, -27.741727828979492)	(0.010795955546200275, 0.9999417066574097, 0.00019279765547253191)	(-0.009177366271615028, 1.4390672445297241, -0.05892212316393852)	(-0.697846531867981, -2.906984329223633, -5.650911808013916)	(0.10431490407952332, -2.2961917548678534, -5.981967051498317)	24.051806889474392	-0.04716040566563606	0	0	0.9577758961374526	0.9577758961374526	0.35501734847665123	0.9577758961374526	2.7515227262449784	5	False	0	nan	1.9952893035804258
0.9005000405013561	0	(2.029783248901367, 3.3263323307037354, -27.758180618286133)	(0.009864366613328457, 0.9998362064361572, 0.015176346525549889)	(0.052644021809101105, 2.872135877609253, -0.04751387611031532)	(-0.2269827127456665, -8.061564445495605, -10.096894264221191)	(-0.5285440252231437, -6.651784179303505, -9.00506092276593)	-0.7904996071007262	0.0015499992296099663	0	0	0.9599975975023882	0.9599975975023882	0.8423741699541103	0.9599975975023882	2.5043247907325896	10	False	0	nan	1.9931373933050118
1.1320000514388084	0	(2.0411217212677, 4.162862300872803, -27.760244369506836)	(0.011539027094841003, 0.9997714161872864, 0.017993630841374397)	(0.06932475417852402, 4.384727478027344, -0.027513105422258377)	(0.20675110816955566, -4.841062545776367, -10.902255058288574)	(-0.23452099877508822, -6.289739035501896, -9.874810591922383)	-4.43657116033172	0.008699159137904644	0	0	0.8399243246302934	0.8399243246302934	1	0.8399243246302934	4.571522674179548	16	False	0	nan	1.9933757111080488
1.3580000586807728	0	(2.0486297607421875, 5.285424709320068, -27.761415481567383)	(0.007809664588421583, 0.9998422265052795, 0.01595560647547245)	(0.014452395029366016, 5.589865684509277, 0.016112321987748146)	(-0.3005743622779846, -4.221807479858398, -10.45759105682373)	(-0.058180871579343874, -4.835302487112404, -9.773555205837882)	12.704088203608956	-0.02490997686982155	0	0	0.589779493052345	0.589779493052345	1	0.589779493052345	5.706310596296639	20	False	0	nan	1.984806932298571
1.5830000713467598	0	(2.0587732791900635, 6.692347049713135, -27.760997772216797)	(0.00805420707911253, 0.9998724460601807, 0.01379550900310278)	(0.0772162675857544, 6.8030195236206055, 0.005905841942876577)	(-0.2623178958892822, -3.0373213291168213, -8.952556610107422)	(-0.31715758410340666, -4.82160472055382, -9.36785206823521)	-9.52883798629022	0.01868399605154991	0	0	0.35965090829154556	0.35965090829154556	1	0.35965090829154556	7.292214342048307	24	False	0	nan	1.9729532657705093
1.8155000805854797	0	(2.0834410190582275, 8.30803394317627, -27.767026901245117)	(0.013956328853964806, 0.9999023079872131, 0.0007858095341362059)	(0.1209830567240715, 6.9099907875061035, -0.03737639635801315)	(-0.41173863410949707, 0.5654044151306152, -9.99382209777832)	(-0.3278214839038483, -1.25522353735089, -9.744881816924211)	-9.200208820402613	0.018039625138044357	0	0	0.07807457192487888	0.07807457192487888	1	0.07807457192487888	6.909225943780987	25	False	0	nan	1.9703146008802703
2.0485000871121883	0	(2.1163151264190674, 9.895201683044434, -27.77155303955078)	(0.0193251371383667, 0.9997616410255432, -0.010162963531911373)	(0.1479727327823639, 6.590417861938477, -0.016500167548656464)	(0.07480667531490326, 1.5830737352371216, -9.795897483825684)	(-0.017429289570402434, 1.0544899564528163, -9.697857527670761)	-7.517244452610507	0.014739695005118847	0	0	0	0	1	0	6.5971426716880055	24	False	0	nan	1.974660635617972
2.2840000987052917	0	(2.149444580078125, 11.451836585998535, -27.770530700683594)	(0.020933259278535843, 0.9997351765632629, -0.009563693776726723)	(0.14499498903751373, 6.663307189941406, -0.0032642909791320562)	(0.052139729261398315, -1.7602460384368896, -9.965767860412598)	(0.047535657875350544, -0.303314917050761, -9.960158805342608)	1.9540551211686883	-0.0038314806297421455	0	0	0.0783853197561839	0.0783853197561839	1	0.0783853197561839	6.694787150043637	24	False	0	nan	1.9784600177463996
2.5180001072585583	0	(2.182295322418213, 13.009098052978516, -27.769859313964844)	(0.021419452503323555, 0.9997372031211853, -0.008166439831256866)	(0.16133663058280945, 6.689363479614258, -0.012241468764841557)	(0.19137904047966003, -0.9278334379196167, -9.657292366027832)	(0.06236765022120618, -0.2995254436644509, -9.773277150600173)	-1.9317873660476292	0.0037878183647990227	0	0	0.07838565243203532	0.07838565243203532	1	0.07838565243203532	6.756130274705184	24	False	0	nan	1.9809255909871535
2.752000115811825	0	(2.2226133346557617, 14.581842422485352, -27.769428253173828)	(0.025000818073749542, 0.9996562600135803, -0.007907215505838394)	(0.20761317014694214, 6.722535610198975, -0.018358424305915833)	(-0.0421125665307045, -0.6942433714866638, -9.56538200378418)	(-0.01479102003425184, -0.2282963593915944, -9.839816545235697)	-8.035016544163284	0.015754934400320053	0	0	0.07815178204204165	0.07815178204204165	1	0.07815178204204165	6.80490576502589	24	False	0	nan	1.9897635978436672
2.978500124067068	0	(2.264357328414917, 16.103818893432617, -27.769729614257812)	(0.02699851430952549, 0.9996047019958496, -0.00784712377935648)	(0.18502721190452576, 6.783947467803955, 0.010584676638245583)	(0.5349410176277161, -0.14225347340106964, -10.502678871154785)	(0.10825524427557369, -0.17873374072964382, -9.865359799838888)	0.7767072971908944	-0.001522955484688282	0	0	0.07839768060659169	0.07839768060659169	1	0.07839768060659169	6.862265819786881	24	False	0	nan	1.9993643965239354
3.203500136733055	0	(2.314638376235962, 17.62605857849121, -27.7689208984375)	(0.03203068673610687, 0.9994547963142395, -0.008017932064831257)	(0.24321241676807404, 6.790116786956787, 0.00854119099676609)	(-0.5530073046684265, 0.3073713779449463, -9.161185264587402)	(-0.38041000408241343, -0.028508699091233547, -9.637718531003507)	-14.469781257179857	0.02837212011218071	0	0	0.07759502280034003	0.07759502280034003	1	0.07759502280034003	6.76674602402276	24	False	0	nan	1.9800478183751804
3.427500147372484	0	(2.382389783859253, 19.150054931640625, -27.768762588500977)	(0.04169558733701706, 0.9990966320037842, -0.008213273249566555)	(0.3352447748184204, 6.808229446411133, -0.010809775441884995)	(-0.7357676029205322, -0.3982030749320984, -9.682881355285645)	(-0.3004486827534196, -0.1321974617992587, -9.78769772152844)	-17.913236282760185	0.03512399271130562	0	0	0.07716630513601619	0.07716630513601619	1	0.07716630513601619	6.88922281025803	25	False	0	nan	1.9431042215323642
3.6585001572966576	0	(2.4704782962799072, 20.697254180908203, -27.770906448364258)	(0.05364641919732094, 0.9984830021858215, -0.01240317989140749)	(0.4509248435497284, 6.486257553100586, -0.0020963409915566444)	(-0.032732922583818436, 1.608886957168579, -9.589821815490723)	(-0.223433213365765, 1.3531188568254338, -9.727146463616387)	-21.51538979260471	0.04218703880906105	0	0	0	0	1	0	6.5740515748833985	23	False	0	nan	1.8858085355694756
3.8835001662373543	0	(2.58668851852417, 22.16575813293457, -27.767091751098633)	(0.07247032970190048, 0.997338056564331, -0.00805342011153698)	(0.6321366429328918, 6.6731438636779785, -0.012981326319277287)	(-2.1262612342834473, -1.667161226272583, -9.30035400390625)	(-1.1703087209952345, -1.0136074293914046, -9.936326711963199)	-56.00935927475565	0.10982227325439453	0	0	0.14153906829723706	0.14153906829723706	1	0.14153906829723706	6.9303402093856175	24	False	0	nan	1.7980963091459297
4.108500178903341	0	(2.7757351398468018, 23.658170700073242, -27.767322540283203)	(0.11245325207710266, 0.9936078190803528, -0.0098891481757164)	(1.0310627222061157, 6.456308841705322, 0.00015155691653490067)	(-1.645664930343628, 2.1461904048919678, -9.782929420471191)	(-1.6054923478608834, 0.8172557087392778, -9.782041494395317)	-97.37220932157476	0.20256786048412323	0	0	0.03736626189888481	0.03736626189888481	1	0.03736626189888481	6.527986053807888	24	False	0	nan	1.6370077866817043
4.339500192552805	0	(3.0432066917419434, 25.14624786376953, -27.76902961730957)	(0.1604655385017395, 0.986993670463562, -0.009718609042465687)	(1.2493525743484497, 6.430551052093506, -0.0006604045629501343)	(-1.6722968816757202, -0.980248212814331, -9.538605690002441)	(-1.1808181642186453, -0.15434028023085156, -9.907077158245785)	-63.01008090376832	0.12354917824268341	0	0	0.06313560055555767	0.06313560055555767	1	0.06313560055555767	6.722646031739789	24	False	0	nan	1.400940078191226
4.56500019878149	0	(3.353116750717163, 26.57729148864746, -27.768421173095703)	(0.1980428397655487, 0.9801445007324219, -0.00978968758136034)	(1.4988471269607544, 6.3051323890686035, 0.002239592606201768)	(-1.483873724937439, 0.5885809659957886, -9.299369812011719)	(-1.14075622374498, 0.19911875465097964, -9.715774512797308)	-68.88511285185781	0.1350688487291336	0	0	0.06015640610298645	0.06015640610298645	1	0.06015640610298645	6.680630506155454	23	False	0	nan	1.1648755061834075
4.789500206708908	0	(3.730276346206665, 28.014469146728516, -27.766435623168945)	(0.2394765168428421, 0.9708773493766785, -0.00693500554189086)	(1.8680864572525024, 6.4682936668396, 0.0003626456018537283)	(-1.3644922971725464, 0.04454278200864792, -9.882150650024414)	(-1.4696442915024186, -0.6347131909428818, -9.886662408603227)	-77.81492248177537	0.15257827937602997	0	0	0.1303198686626501	0.1303198686626501	1	0.1303198686626501	6.972131287176588	24	False	0	nan	0.9203010586304796
5.014000218361616	0	(4.179452419281006, 29.460140228271484, -27.76762580871582)	(0.28198617696762085, 0.959383487701416, -0.00819211732596159)	(2.11480975151062, 6.354781627655029, -0.0030050892382860184)	(-1.5513228178024292, 0.3097306489944458, -9.363231658935547)	(-1.3850778977303921, -0.038620488792474095, -9.72815230806885)	-71.85628741979615	0.14089468121528625	0	0	0.05854868880524289	0.05854868880524289	1	0.05854868880524289	6.7926842379314305	24	False	0	nan	0.6476442582226758
5.246000230312347	0	(4.683163166046143, 30.937864303588867, -27.76914405822754)	(0.312777578830719, 0.9497900605201721, -0.008311077952384949)	(2.2406742572784424, 6.391435623168945, 0.006398908793926239)	(0.02363463118672371, -1.0196036100387573, -10.651444435119629)	(-0.4080272362880043, -0.41211638129136363, -10.138019671644017)	-32.51662977039798	0.06375809758901596	0	0	0.0743349049918296	0.0743349049918296	1	0.0743349049918296	6.827503607999524	24	False	0	nan	0.3548413384862217
5.471500240266323	0	(5.203622341156006, 32.36204147338867, -27.76787757873535)	(0.336083322763443, 0.9417874813079834, -0.009179980494081974)	(2.4186317920684814, 6.28331995010376, 0.01216568797826767)	(-0.52413010597229, 0.1264355331659317, -9.739706993103027)	(-0.7916475947287485, 0.06860978036368286, -9.848867195470806)	-52.647219970822285	0.10322984308004379	0	0	0.06774359949766962	0.06774359949766962	1	0.06774359949766962	6.877886044398316	24	False	0	nan	0.05509933664281119
5.7010002583265305	0	(5.764477252960205, 33.81169128417969, -27.769777297973633)	(0.3544529378414154, 0.9350340366363525, -0.008635975420475006)	(2.4540963172912598, 6.319772720336914, -0.010481175035238266)	(-0.20026250183582306, -0.598463773727417, -10.052631378173828)	(-0.16291708328668453, -0.3609051500370476, -10.094490536032511)	-12.795439101784952	0.025089096277952194	0	0	0.07777053724795568	0.07777053724795568	1	0.07777053724795568	6.923617316970516	24	True	1	nan	-0.2744150933451728
