timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.02401065826416, 2.482509136199951, -27.96973991394043)	(0.008918872103095055, 0.9999465942382812, -0.005229697097092867)	(-0.010029780678451061, 0.09845765680074692, 0.15584926307201385)	(0.09447402507066727, -0.013041915372014046, -10.169023513793945)	(0.021919775085515646, 0.04236320344655211, -8.159901575595722)	-45.54127292594642	0.09304530918598175	0	0	0.9913425704384851	0.9913425704384851	1	0.9913425704384851	0.07634463761176702	1	False	0	nan	1.9980250680484473
0.44050001353025436	0	(2.0247201919555664, 2.608603000640869, -27.852840423583984)	(0.008674589917063713, 0.9999532103538513, -0.0042746043764054775)	(0.04034075140953064, 0.8823193311691284, 0.909240186214447)	(0.1133028045296669, -2.38122820854187, -13.337270736694336)	(-0.015381742876582685, -2.6949790243842093, -11.710174546240607)	-44.48806978762129	0.08723150938749313	0	0	0.9907906637699797	0.9907906637699797	0.6824917982525125	0.9907906637699797	2.6437388455433855	5	False	0	nan	1.997303713842791
0.6675000227987766	0	(2.034592628479004, 2.8330249786376953, -27.73831558227539)	(0.016027823090553284, 0.9998652338981628, -0.00355946971103549)	(0.04488855600357056, 1.3100476264953613, -0.012795576825737953)	(-1.4161186218261719, -2.1378300189971924, -9.203376770019531)	(-0.6117605323973563, -1.8714954370516705, -7.846881844613209)	-60.89457482099524	0.11940112709999084	0	0	0.9457433708472518	0.9457433708472518	0.4225547271454776	0.9457433708472518	3.2014917879845948	5	False	0	nan	1.9957104071899285
0.8925000354647636	0	(2.0524063110351562, 3.2864181995391846, -27.758756637573242)	(0.02229028008878231, 0.9996063709259033, 0.01704036071896553)	(0.1328807771205902, 2.7796430587768555, -0.0027815704233944416)	(-1.2461094856262207, -8.484235763549805, -9.73888874053955)	(-0.28484198633200186, -6.247081214218845, -8.895236104154472)	-35.01377977430853	0.06865447014570236	0	0	0.9552865637290129	0.9552865637290129	0.8157216505555291	0.9552865637290129	3.1145985673165577	10	False	0	nan	1.9837281770386745
1.1250000447034836	0	(2.0916976928710938, 4.118863582611084, -27.761268615722656)	(0.03288879618048668, 0.9992694854736328, 0.019463535398244858)	(0.21414855122566223, 4.288957595825195, 0.0190590787678957)	(-0.07743281126022339, -5.680700302124023, -8.27212142944336)	(-0.14567228741777832, -6.2273236257775935, -9.333255262144956)	-29.511266537010673	0.05786522850394249	0	0	0.8366516153301865	0.8366516153301865	0.9324716561008566	0.8366516153301865	4.906410329264522	15	False	0	nan	1.9554260041821783
1.359500054270029	0	(2.151181697845459, 5.284021854400635, -27.76113510131836)	(0.04332927241921425, 0.9989293217658997, 0.016211887821555138)	(0.28627637028694153, 5.653647422790527, 0.009842125698924065)	(0.3656913638114929, -7.68021297454834, -10.138774871826172)	(0.2923108028698782, -7.1329804328845885, -10.040527259527206)	-18.898848295211742	0.037056565284729004	0	0	0.6386268109692986	0.6386268109692986	1	0.6386268109692986	6.321194048526596	20	False	0	nan	1.9126317095026835
1.5940000638365746	0	(2.2281463146209717, 6.76241397857666, -27.76177978515625)	(0.049047090113162994, 0.9986996054649353, 0.013912083581089973)	(0.3534250855445862, 6.882804870605469, -0.008447361178696156)	(-0.7522236704826355, -4.542465686798096, -9.697319984436035)	(-0.08699278248951006, -5.239814340791556, -9.923106083643923)	-6.335793798789182	0.012423125095665455	0	0	0.3598456659628573	0.3598456659628573	1	0.3598456659628573	6.918844357853455	25	False	0	nan	1.8588623304530254
1.829500075429678	0	(2.31170654296875, 8.380728721618652, -27.769500732421875)	(0.05085311830043793, 0.9987017512321472, -0.0029780054464936256)	(0.3516947329044342, 6.675108432769775, -0.03965671360492706)	(-0.09195403754711151, 1.2228339910507202, -9.810688018798828)	(0.033776465660820314, -0.22597326313547417, -9.670936481740858)	-1.5951738785952636	0.0031277919188141823	0	0	0	0	1	0	6.67223933124742	24	False	0	nan	1.8027344223052784
2.0550000853836536	0	(2.3880727291107178, 9.884111404418945, -27.770355224609375)	(0.05082829296588898, 0.9986745119094849, -0.008108180947601795)	(0.3410174548625946, 6.753901481628418, 0.0077910288237035275)	(0.05890532210469246, -1.1011979579925537, -10.292928695678711)	(0.011689959156125106, -0.23748369109402886, -10.089842209707449)	0.07931361905251709	-0.00015551690012216568	0	0	0.07839997581449376	0.07839997581449376	1	0.07839997581449376	6.729404653484772	24	False	0	nan	1.7534235932414701
