timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.19750000908970833	0	(2.023977756500244, 2.482313632965088, -27.97037124633789)	(0.008935756050050259, 0.9999467134475708, -0.005166316870599985)	(-0.01239731814712286, 0.09492731094360352, 0.13844212889671326)	(0.08873593807220459, -0.06544794887304306, -10.166470527648926)	(0.02543240256183822, 0.03780795740901835, -8.063513343604283)	-45.962724452702346	0.09768163412809372	0	0	0.9904582983540653	0.9904582983540653	1	0.9904582983540653	0.077619546650229	1	False	0	nan	1.997994379767474
0.4195000156760216	0	(2.0242300033569336, 2.5873961448669434, -27.87623405456543)	(0.00795627012848854, 0.9999648928642273, -0.0026244146283715963)	(0.050227537751197815, 0.8295888304710388, 0.8515551090240479)	(-0.1949903666973114, -2.4482717514038086, -13.141531944274902)	(-0.2481118564425147, -2.648703304427353, -11.422328836258725)	-55.819966122508454	0.10945091396570206	0	0	0.9864204974320725	0.9864204974320725	1	0.9864204974320725	2.816451690895808	4	False	0	nan	1.9970580001557754
0.6390000283718109	0	(2.0350120067596436, 2.7983808517456055, -27.74073028564453)	(0.016346750780940056, 0.9998409152030945, -0.007146882358938456)	(0.0815361961722374, 1.1731345653533936, 0.10015761107206345)	(-1.4840984344482422, -1.784441351890564, -6.824821472167969)	(-0.6724970038183877, -1.5558452240479197, -8.00706217651327)	-67.92308047413502	0.13318251073360443	0	0	0.9566624188346934	0.9566624188346934	0.39773569652527296	0.9566624188346934	3.491929605510172	4	False	0	nan	1.9948455903230713
0.8685000389814377	0	(2.0511343479156494, 3.2117621898651123, -27.756811141967773)	(0.022973358631134033, 0.9996152520179749, 0.015539564192295074)	(0.07990631461143494, 2.5522642135620117, -0.07966580986976624)	(-0.16234251856803894, -7.93397331237793, -8.875287055969238)	(-0.26780667594372287, -5.828075399332544, -8.251160520541628)	-39.153258651494816	0.0767710953950882	0	0	0.9685061989118383	0.9685061989118383	0.8159395506304623	0.9685061989118383	2.788324339217328	9	False	0	nan	1.9840400669222427
1.0855000503361225	0	(2.088005304336548, 3.935737371444702, -27.760313034057617)	(0.03406209871172905, 0.9992378950119019, 0.019062094390392303)	(0.14524872601032257, 3.9900190830230713, -0.0655333623290062)	(-1.9384312629699707, -6.489260673522949, -11.764205932617188)	(-0.4384033752159344, -6.33986777877879, -10.216141453144543)	-37.04684548081691	0.07264087349176407	0	0	0.8651233034983536	0.8651233034983536	0.9254395558314332	0.8651233034983536	4.306292092949438	14	False	0	nan	1.9565064940340777
1.303500059992075	0	(2.146374464035034, 4.940504550933838, -27.760589599609375)	(0.04495782032608986, 0.998837411403656, 0.017394235357642174)	(0.3408714532852173, 5.290152549743652, 0.017422908917069435)	(-1.7429438829421997, -5.506649971008301, -9.980035781860352)	(-0.4957465269849858, -5.700552585338128, -9.692955842350582)	-26.248184032738184	0.05146702751517296	0	0	0.6837511450787523	0.6837511450787523	1	0.6837511450787523	5.631160102181008	19	False	0	nan	1.9124720368576946
1.5150000676512718	0	(2.2184040546417236, 6.189360618591309, -27.760889053344727)	(0.05257442221045494, 0.9984938502311707, 0.01568148471415043)	(0.375394731760025, 6.508907318115234, -0.01932728849351406)	(-0.43779003620147705, -6.793406009674072, -9.670272827148438)	(-0.2103819115267791, -6.580323962608212, -9.273174230492053)	-6.727718068286673	0.013191604055464268	0	0	0.42222598158244384	0.42222598158244384	1	0.42222598158244384	6.62059063828854	23	False	0	nan	1.8594664155733782
1.7185000739991665	0	(2.3000874519348145, 7.538336753845215, -27.764087677001953)	(0.058179259300231934, 0.9982852935791016, 0.006450722459703684)	(0.47899162769317627, 6.914707183837891, -0.036877237260341644)	(-1.9313569068908691, -1.3193638324737549, -9.611785888671875)	(-0.8977206246474521, -2.8705545788535747, -9.215741678902399)	-12.875804789364553	0.025246676057577133	0	0	0.15296260534804373	0.15296260534804373	1	0.15296260534804373	7.089817053832362	25	False	0	nan	1.799834698753495
1.9275000877678394	0	(2.396594285964966, 8.980354309082031, -27.770238876342773)	(0.06414172053337097, 0.9979180097579956, -0.006734542082995176)	(0.464336633682251, 6.641799449920654, -0.02751065045595169)	(-0.4167253375053406, 2.6507081985473633, -9.897348403930664)	(-0.44759023469049186, 0.9117502999172193, -9.744943712915322)	-8.903613835574514	0.01745806634426117	0	0	0	0	1	0	6.622228389410515	24	False	0	nan	1.7284113769736442
