timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.02374005317688, 2.48271107673645, -27.96967124938965)	(0.008626478724181652, 0.9999470114707947, -0.005612424109131098)	(-0.02365335263311863, 0.10719691216945648, 0.1601126492023468)	-59.0041373627232	0.13884298893860564	0	0	0.974014818830742	0.974014818830742	0.07241981201732418	1	False	0	nan	1.9977521960810354
0.43950001522898674	(2.025477409362793, 2.6091082096099854, -27.854106903076172)	(0.008855951018631458, 0.9999362230300903, -0.007002007681876421)	(0.051118433475494385, 0.8393173813819885, 0.8918248414993286)	-79.16277095675503	0.1552211195230484	0	0	0.9743064040540115	0.9743064040540115	2.8013665055528425	4	False	0	nan	1.9980543723923012
0.6737500242888927	(2.0384087562561035, 2.8326163291931152, -27.741539001464844)	(0.01765543594956398, 0.9998381733894348, -0.0034762248396873474)	(0.030394820496439934, 1.3174617290496826, 0.06829118728637695)	-55.94735048711298	0.10970068722963333	0	0	0.9623657592213463	0.9623657592213463	3.722687895844886	5	False	0	nan	1.991889340270032
0.9092500358819962	(2.066779613494873, 3.31282901763916, -27.758874893188477)	(0.028455356135964394, 0.9994214177131653, 0.01862967014312744)	(0.25649455189704895, 2.83323073387146, -0.06261162459850311)	-64.5624192059043	0.1265929788351059	0	0	0.9439742177096544	0.9439742177096544	4.219078939464225	10	False	0	nan	1.9696956677262383
1.1452500484883785	(2.1381826400756836, 4.1701979637146, -27.760311126708984)	(0.05548131465911865, 0.998242199420929, 0.020842108875513077)	(0.4673912823200226, 4.34567928314209, -0.03215208649635315)	-74.85170468686992	0.14676804840564728	0	0	0.8184591399671975	0.8184591399671975	4.5167560594821605	16	False	0	nan	1.9096778525200806
1.381250061094761	(2.271085500717163, 5.381340026855469, -27.758846282958984)	(0.09084389358758926, 0.995694637298584, 0.018425025045871735)	(0.7356515526771545, 5.8250322341918945, 0.031542129814624786)	-64.18840527538914	0.12585961818695068	0	0	0.574559356509835	0.574559356509835	6.343321622461119	21	False	0	nan	1.7942525192369123
1.6187500767409801	(2.500436782836914, 6.894023895263672, -27.76002311706543)	(0.13483859598636627, 0.9908037185668945, 0.011252447962760925)	(1.1887000799179077, 6.74228572845459, -0.02708074450492859)	-77.03541710970944	0.15104983747005463	0	0	0.2715839466002702	0.2715839466002702	7.201920409093996	25	False	0	nan	1.5887981828732776
1.85600009188056	(2.794436454772949, 8.4911527633667, -27.76950454711914)	(0.1693279892206192, 0.9855469465255737, -0.0050373016856610775)	(1.223915934562683, 6.540842533111572, -0.014330766163766384)	-29.07742671673121	0.05701456218957901	0	0	0	0	6.586775529846507	24	False	0	nan	1.3220223764490182
2.0927501060068607	(3.0681490898132324, 10.042425155639648, -27.772029876708984)	(0.17197851836681366, 0.9850572347640991, -0.009249173104763031)	(1.0524859428405762, 6.628789901733398, -0.006319830194115639)	36.80543982148114	-0.09002013504505157	0	0	0.0702963752864707	0.0702963752864707	6.62573487446	24	False	0	nan	1.0763785480039563
2.3310001231729984	(3.2677419185638428, 11.610730171203613, -27.77495002746582)	(0.13622134923934937, 0.9906069040298462, -0.011910703033208847)	(0.6072294116020203, 6.510640621185303, 0.013505232520401478)	96.60887622033177	-0.20936743968770816	0	0	0.029988257101269067	0.029988257101269067	6.4229121201450265	24	False	0	nan	0.9064807213136006
2.5680001378059387	(3.33964204788208, 13.130839347839355, -27.776023864746094)	(0.0693250447511673, 0.9975029230117798, -0.013486598618328571)	(0.03960079699754715, 6.284143924713135, 0.021451124921441078)	127.688591480223	-0.2503697872161865	0	0	0.01571496964932151	0.01571496964932151	6.098444689724148	23	False	0	nan	0.8643545084761008
2.8052501529455185	(3.325428009033203, 14.644059181213379, -27.77058219909668)	(0.013074272312223911, 0.9998883008956909, -0.00723667349666357)	(-0.1258685141801834, 6.531403064727783, -0.013770599849522114)	57.27649636566632	-0.1123068556189537	0	0	0.1409871701809835	0.1409871701809835	6.4558770606382305	24	False	0	nan	0.908908243223409
3.0415001660585403	(3.288215398788452, 16.195281982421875, -27.770647048950195)	(-0.014055107720196247, 0.9998751878738403, -0.0072104912251234055)	(-0.21631589531898499, 6.545440196990967, 4.66788187623024e-05)	34.70438517631512	-0.06804781407117844	0	0	0.07376949500013441	0.07376949500013441	6.588388946613212	24	False	0	nan	0.9775799019020672
3.277750179171562	(3.239785671234131, 17.747745513916016, -27.769519805908203)	(-0.026357082650065422, 0.9996221661567688, -0.007809644564986229)	(-0.2332199364900589, 6.58882474899292, 0.01324167288839817)	8.826787658064486	-0.017307426780462265	0	0	0.07810045297823898	0.07810045297823898	6.622139594927454	24	False	0	nan	1.057561988867794
3.514500193297863	(3.19075345993042, 19.316802978515625, -27.769214630126953)	(-0.02965654619038105, 0.9995279908180237, -0.008015619590878487)	(-0.2253531813621521, 6.633418560028076, 0.014849835075438023)	2.57177087481559	-0.005042687989771366	0	0	0.07837457129783787	0.07837457129783787	6.660445896020924	24	False	0	nan	1.1382574558620853
3.7515002079308033	(3.1570658683776855, 20.889102935791016, -27.768199920654297)	(-0.02258753404021263, 0.999709963798523, -0.008349854499101639)	(-0.09057590365409851, 6.655060291290283, 0.013093413785099983)	-23.77286195750153	0.046613454818725586	0	0	0.07622718582986265	0.07622718582986265	6.691861012036748	24	False	0	nan	1.2031484797967913
3.986000217497349	(3.1573426723480225, 22.44655418395996, -27.76799964904785)	(-0.004995675757527351, 0.9999495148658752, -0.008719075471162796)	(0.0800149217247963, 6.663671016693115, 0.003533535171300173)	-33.2907394319775	0.06527595967054367	0	0	0.07413904908908964	0.07413904908908964	6.762402667755728	24	False	0	nan	1.2328806887706656
4.220500227063894	(3.1886677742004395, 24.008811950683594, -27.76822853088379)	(0.013992062769830227, 0.9998655915260315, -0.00854826532304287)	(0.19953486323356628, 6.681166172027588, -0.015220161527395248)	-29.81959339231282	0.05846979096531868	0	0	0.07498128354447198	0.07498128354447198	6.800551900443706	24	False	0	nan	1.2303871999680402
4.454250235110521	(3.2359910011291504, 25.583633422851562, -27.768993377685547)	(0.026174960657954216, 0.9996247291564941, -0.008080445230007172)	(0.21040140092372894, 6.7375898361206055, -0.003130709519609809)	-12.545760199427884	0.024599529802799225	0	0	0.07779486313348127	0.07779486313348127	6.8088126719354545	24	False	0	nan	1.204310515224687
