timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.0239338874816895, 2.482581615447998, -27.96951675415039)	(0.008894735015928745, 0.999945342540741, -0.005500770639628172)	(-0.015553559176623821, 0.10082019865512848, 0.16213062405586243)	-45.594808190805374	0.09331632405519485	0	0	0.9912920636648259	0.9912920636648259	0.06523841461775583	1	False	0	nan	1.9979474823493177
0.4397500157356262	(2.024672508239746, 2.6066057682037354, -27.853641510009766)	(0.008421034552156925, 0.9999544620513916, -0.004498633556067944)	(0.03904116898775101, 0.8677459359169006, 0.8904311060905457)	-42.48171664774453	0.0832974836230278	0	0	0.9914615292220714	0.9914615292220714	2.706890289637414	4	False	0	nan	1.997281715583526
0.6745000258088112	(2.0355892181396484, 2.836843967437744, -27.73984146118164)	(0.0142603050917387, 0.9998962879180908, -0.002010961761698127)	(0.08780471235513687, 1.3089916706085205, -0.0015009082853794098)	-57.438500672578854	0.11262451112270355	0	0	0.9617157194943721	0.9617157194943721	3.657871096069222	5	False	0	nan	1.9947630065825865
0.9077500328421593	(2.0522305965423584, 3.313933849334717, -27.7608642578125)	(0.021912038326263428, 0.9995903968811035, 0.018409308046102524)	(0.10941389203071594, 2.8309221267700195, -0.06905307620763779)	-34.48872014880203	0.06762494146823883	0	0	0.9554268672914172	0.9554268672914172	3.1711576410472366	10	False	0	nan	1.9842576883791458
1.1417500413954258	(2.093470811843872, 4.155796527862549, -27.76205825805664)	(0.034166570752859116, 0.9992237091064453, 0.019610852003097534)	(0.19404639303684235, 4.3470940589904785, 0.03135831654071808)	-36.714982688427035	0.07199016213417053	0	0	0.8348174165558958	0.8348174165558958	4.508284872038385	16	False	0	nan	1.9541797582447888
1.3742500469088554	(2.156949996948242, 5.313962459564209, -27.760910034179688)	(0.04696863517165184, 0.9987578988075256, 0.016633933410048485)	(0.3544786274433136, 5.670429229736328, 0.016951076686382294)	-21.98410414159338	0.0431060865521431	0	0	0.5885418653021592	0.5885418653021592	5.854586202413309	20	False	0	nan	1.9073287206818428
1.6092500574886799	(2.2412965297698975, 6.799345970153809, -27.761159896850586)	(0.05370071902871132, 0.9984667301177979, 0.013424105942249298)	(0.3765828311443329, 6.874124050140381, -0.0009849563939496875)	-4.597958950325454	0.00901560578495264	0	0	0.3599187188523302	0.3599187188523302	7.147553581856824	25	False	0	nan	1.8463281109893708
1.843500066548586	(2.332242012023926, 8.41182804107666, -27.769052505493164)	(0.055708322674036026, 0.9984422326087952, -0.003109087236225605)	(0.36717307567596436, 6.703497886657715, -0.03262564539909363)	-0.8205778431147329	0.001608976162970066	0	0	0	0	6.691208860906805	24	False	0	nan	1.7827493846477147
2.0702500753104687	(2.4144771099090576, 9.921188354492188, -27.76991844177246)	(0.05453089624643326, 0.9984777569770813, -0.008274399675428867)	(0.33970749378204346, 6.7483696937561035, 0.02122831717133522)	4.063232643529789	-0.007967122830450535	0	0	0.0783365249538045	0.0783365249538045	6.763612693365944	24	False	0	nan	1.7277066041085987
2.301500082015991	(2.48919415473938, 11.483953475952148, -27.769651412963867)	(0.04942873865365982, 0.9987430572509766, -0.008319905027747154)	(0.268263578414917, 6.778951168060303, 0.014559810049831867)	12.73126434534788	-0.024963263422250748	0	0	0.07777683547931136	0.07777683547931136	6.8195106837854045	24	False	0	nan	1.6824656483288982
2.5332500897347927	(2.5552031993865967, 13.060778617858887, -27.769153594970703)	(0.04395117610692978, 0.9989992380142212, -0.008297857828438282)	(0.24864548444747925, 6.806060791015625, 0.008503000251948833)	6.649242779240077	-0.013037730939686298	0	0	0.07823001757194437	0.07823001757194437	6.856629540005067	25	False	0	nan	1.6472527215349149
2.7667500972747803	(2.6157829761505127, 14.61984920501709, -27.771461486816406)	(0.040230050683021545, 0.9991135597229004, -0.012393119744956493)	(0.24038530886173248, 6.465786933898926, -0.002151644788682461)	5.631231805309524	-0.011041630990803242	0	0	0	0	6.466810863340123	23	False	0	nan	1.617917285511535
3.0010001063346863	(2.6741819381713867, 16.164064407348633, -27.768840789794922)	(0.03846015781164169, 0.9992342591285706, -0.007202438078820705)	(0.2642986476421356, 6.769730567932129, -0.0055981287732720375)	1.9933592621238982	-0.003908547572791576	0	0	0.15358472325587114	0.15358472325587114	6.837260002755895	24	False	0	nan	1.5908508207121461
3.2355001159012318	(2.726198196411133, 17.765302658081055, -27.76972770690918)	(0.03386326879262924, 0.9994006752967834, -0.007187351584434509)	(0.1724829524755478, 6.8447771072387695, 0.009380972012877464)	11.261638104915585	-0.022081643342971802	0	0	0.07791240102727381	0.07791240102727381	6.89156992642959	25	False	0	nan	1.571400070066612
3.46875012293458	(2.772277593612671, 19.328380584716797, -27.771347045898438)	(0.0309135802090168, 0.9994498491287231, -0.012011057697236538)	(0.1923355758190155, 6.506978511810303, 0.004739480558782816)	0.36825676448631883	-0.0007220720872282982	0	0	0	0	6.457294395144745	23	False	0	nan	1.5568815232563769
3.7032501325011253	(2.812927007675171, 20.88865852355957, -27.769453048706055)	(0.027128469198942184, 0.9996071457862854, -0.007042381446808577)	(0.12793444097042084, 6.829227447509766, 0.014112923294305801)	12.50933535397064	-0.024528108537197113	0	0	0.1529983718915875	0.1529983718915875	6.877281546019741	25	False	0	nan	1.5472112772636313
3.9385001435875893	(2.842284679412842, 22.473527908325195, -27.77184295654297)	(0.020743628963828087, 0.9997241497039795, -0.01101191807538271)	(0.10537499189376831, 6.525939464569092, -0.008321132510900497)	9.339699335396451	-0.01831313595175743	0	0	0	0	6.425284983112338	23	False	0	nan	1.548387163260169
4.174250155687332	(2.8736133575439453, 24.040813446044922, -27.7686824798584)	(0.02060908079147339, 0.9997647404670715, -0.006758750881999731)	(0.15404504537582397, 6.84408712387085, -0.0028493371792137623)	-5.330285103957003	0.010451539419591427	0	0	0.15349076532376071	0.15349076532376071	6.886626355509318	25	False	0	nan	1.5458485032126323
4.4102501682937145	(2.92269229888916, 25.62382698059082, -27.770801544189453)	(0.02912091836333275, 0.9995165467262268, -0.010897439904510975)	(0.2467818409204483, 6.532480716705322, -0.025935793295502663)	-22.012026943230165	0.04316083714365959	0	0	0	0	6.52265551094294	24	False	0	nan	1.539556586199062
4.644250176846981	(3.0009701251983643, 27.14100456237793, -27.769113540649414)	(0.04646960273385048, 0.9988671541213989, -0.010245881043374538)	(0.40116021037101746, 6.514155387878418, 0.030889254063367844)	-36.73669092357145	0.07203272730112076	0	0	0.07321128619756245	0.07321128619756245	6.602388941801479	23	False	0	nan	1.5575981880993934
4.877750184386969	(3.1227779388427734, 28.68909454345703, -27.766834259033203)	(0.07084546983242035, 0.9974688291549683, -0.00607589166611433)	(0.6028834581375122, 6.769506454467773, -0.0024287758860737085)	-44.67896394431551	0.08760581165552139	0	0	0.14592522176417733	0.14592522176417733	7.015594899192239	24	False	0	nan	1.5916549921198089
