timer	pos	dir	vel	steering	steering_input	brake	brake_input	throttle	throttle_input	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	0	None	0	None	0	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	(2.02392315864563, 2.4825470447540283, -27.969566345214844)	(0.008886508643627167, 0.999945342540741, -0.005505864974111319)	(-0.01599680632352829, 0.10052403807640076, 0.15969312191009521)	-45.9311877370628	0.09501919895410538	0	0	0.9909713518301202	0.9909713518301202	0.0668491506312422	1	False	0	nan	1.9979371452359924
0.4387500174343586	(2.0246214866638184, 2.606401205062866, -27.85453987121582)	(0.008423250168561935, 0.9999558925628662, -0.004175148904323578)	(0.03469640016555786, 0.8737102150917053, 0.894333004951477)	-44.421170577406585	0.08710033446550369	0	0	0.9908135317359974	0.9908135317359974	2.8297907131565063	5	False	0	nan	1.9972333286112804
0.6745000295341015	(2.0358150005340576, 2.840181589126587, -27.739620208740234)	(0.014954032376408577, 0.9998859763145447, -0.002114145550876856)	(0.027760973200201988, 1.3189821243286133, -0.03189971297979355)	-58.899187892675634	0.11548860371112823	0	0	0.9466623824128539	0.9466623824128539	3.5062551734774683	5	False	0	nan	1.994580159831964
0.908500038087368	(2.0527729988098145, 3.3184869289398193, -27.76180648803711)	(0.02324127033352852, 0.9995559453964233, 0.018650686368346214)	(0.1534811407327652, 2.876500368118286, 0.004111579153686762)	-37.76540592312806	0.07404981553554535	0	0	0.9545166248191517	0.9545166248191517	2.6931587381310664	10	False	0	nan	1.9837738769589919
1.1410000436007977	(2.093623161315918, 4.161388874053955, -27.761445999145508)	(0.03460496664047241, 0.999210000038147, 0.019539818167686462)	(0.24288122355937958, 4.362709045410156, 0.023549925535917282)	-30.466702468693164	0.059738632291555405	0	0	0.8364312958119343	0.8364312958119343	4.857319580928377	16	False	0	nan	1.954107175502025
1.3750000521540642	(2.156776189804077, 5.332973480224609, -27.760913848876953)	(0.04523187503218651, 0.9988461136817932, 0.01613904908299446)	(0.2964421212673187, 5.694797039031982, 0.041471559554338455)	-20.396720319986258	0.03999356925487518	0	0	0.5888005144182555	0.5888005144182555	6.334324544959489	21	False	0	nan	1.907797518271769
1.6092500612139702	(2.237292528152466, 6.8043951988220215, -27.762470245361328)	(0.05171795189380646, 0.9985870122909546, 0.012210902757942677)	(0.34882622957229614, 6.771402359008789, -0.012411004863679409)	-2.198305539787137	0.004310403019189835	0	0	0.2943814204258123	0.2943814204258123	6.852118107903351	24	False	0	nan	1.850415527325774
1.8440000712871552	(2.3234903812408447, 8.415122985839844, -27.767833709716797)	(0.05310893431305885, 0.9985887408256531, -0.00036678730975836515)	(0.3926204741001129, 6.845347881317139, -0.011203113943338394)	-1.439941758290223	0.0028234152123332024	0	0	0.0783920283265388	0.0783920283265388	6.887443619358179	25	False	0	nan	1.7915576411766159
2.078250080347061	(2.407449722290039, 9.994633674621582, -27.771623611450195)	(0.05327728018164635, 0.9985249042510986, -0.010460867546498775)	(0.3542885482311249, 6.526710033416748, -0.017788706347346306)	1.0155548807233572	-0.00199128407984972	0	0	0	0	6.537287589923397	24	False	0	nan	1.736085573256326
