timer	damage	pos	dir	vel	gforces	gforces2	steering	steering_input	brake	brake_input	throttle	throttle_input	throttleFactor	engineThrottle	wheelspeed	vel_kmh	is_oob	oob_counter	max_oob_percentage	oob_distance
0	0	(2.0239598751068115, 2.480642318725586, -28)	(0.009620939381420612, 0.9999536871910095, 0)	(0, 0, 0)	(0, 0, 0)	(0, 0, 0)	0	None	0	None	0	None	None	None	0	0	False	0	nan	1.9979954041038714
0.20000000298023224	0	(2.024024724960327, 2.4825003147125244, -27.969728469848633)	(0.008942031301558018, 0.9999463558197021, -0.005224570631980896)	(-0.008658908307552338, 0.0976644828915596, 0.1562323123216629)	(0.0932750329375267, -0.016654623672366142, -10.170694351196289)	(0.02174198740561995, 0.044322643244699665, -8.164637063404486)	-44.9571888366748	0.09008846431970596	0	0	0.9918840685965171	0.9918840685965171	1	0.9918840685965171	0.07730190115081488	1	False	0	nan	1.998039233626409
0.4390000179409981	0	(2.0247721672058105, 2.6069371700286865, -27.854766845703125)	(0.00859436672180891, 0.9999553561210632, -0.003930039703845978)	(0.026650624349713326, 0.8802823424339294, 0.901639997959137)	(0.07202082872390747, -2.4796061515808105, -13.415308952331543)	(0.016068504819804104, -2.745698375000689, -11.690848090342826)	-43.47166232764717	0.08523855358362198	0	0	0.991134388982972	0.991134388982972	0.6529214743166067	0.991134388982972	2.7456531645294975	5	False	0	nan	1.997377104963197
0.6745000295341015	0	(2.0351457595825195, 2.8450260162353516, -27.73832130432129)	(0.015838181599974632, 0.9998703002929688, -0.0029353522695600986)	(0.021472372114658356, 1.3771865367889404, -0.037523090839385986)	(-0.7187108993530273, -2.292731761932373, -6.409304618835449)	(-0.34789929991756197, -2.0426142387903945, -6.667738586827385)	-57.37744554877256	0.11250479519367218	0	0	0.9473426710584298	0.9473426710584298	0.3747346316869127	0.9473426710584298	3.317695505297662	5	False	0	nan	1.9953116377653248
0.909000039100647	0	(2.054940938949585, 3.335047960281372, -27.759244918823242)	(0.021120022982358932, 0.9996116161346436, 0.018181558698415756)	(0.17712323367595673, 2.933779001235962, -0.07655540853738785)	(2.2115566730499268, -8.591889381408691, -10.896699905395508)	(0.5528894048907609, -6.517988452575786, -9.290340919579933)	-33.57595592737198	0.06583520770072937	0	0	0.9556657254270018	0.9556657254270018	0.7471799105419887	0.9556657254270018	3.318384885589875	11	False	0	nan	1.9818190669120173
1.1420000456273556	0	(2.0978028774261475, 4.216673374176025, -27.761640548706055)	(0.0339098796248436, 0.999199390411377, 0.021227853372693062)	(0.23747281730175018, 4.512686729431152, -0.010027652606368065)	(3.3613860607147217, -5.990360736846924, -10.219738960266113)	(0.48019820579942984, -6.822282855755575, -9.71105762910572)	-34.40012410283085	0.06745122373104095	0	0	0.8018503324171851	0.8018503324171851	0.8729218420150309	0.8018503324171851	4.636212538880368	16	False	0	nan	1.950716284700524
1.376000054180622	0	(2.160794496536255, 5.43189001083374, -27.760934829711914)	(0.04431439936161041, 0.9988745450973511, 0.01691034436225891)	(0.3274400532245636, 5.866369247436523, -0.014275765046477318)	(-2.4150779247283936, -5.76688814163208, -10.411493301391602)	(-1.5147899417060915, -5.921296422930332, -9.831743945446599)	-16.44573412835567	0.03224653750658035	0	0	0.5893601608188368	0.5893601608188368	1	0.5893601608188368	6.134588553649339	21	False	0	nan	1.9053146735485222
1.6100000627338886	0	(2.2381644248962402, 6.934932231903076, -27.762317657470703)	(0.04908467084169388, 0.9987289309501648, 0.011462878435850143)	(0.32448747754096985, 6.894995212554932, -0.0070428261533379555)	(-1.1909668445587158, -4.327088356018066, -9.468847274780273)	(-0.464656272968936, -4.685548904913745, -9.612701108727487)	-2.8555899951607286	0.005599196068942547	0	0	0.29436864900338167	0.29436864900338167	1	0.29436864900338167	6.932108085231163	25	False	0	nan	1.851714575507708
1.845000073313713	0	(2.3196518421173096, 8.5462007522583, -27.769609451293945)	(0.0503520742058754, 0.9987199902534485, -0.0047837672755122185)	(0.33230873942375183, 6.6643476486206055, -0.022810881957411766)	(0.08643773198127747, 1.9786914587020874, -9.838924407958984)	(-0.09338065651236938, 0.4218171890290099, -9.68171098837997)	-1.3147650752216564	0.0025779707357287407	0	0	0	0	1	0	6.665828562354891	24	False	0	nan	1.7977021488138059
2.0800000838935375	0	(2.400261640548706, 10.108704566955566, -27.769824981689453)	(0.051559142768383026, 0.9986326694488525, -0.008632924407720566)	(0.33909285068511963, 6.706242084503174, 0.01895079016685486)	(0.2017282098531723, -1.3269506692886353, -10.005655288696289)	(-0.014331211359370405, -0.2497916227275523, -9.870280359901134)	-1.9803487602619356	0.003883036784827709	0	0	0.07838492202532765	0.07838492202532765	1	0.07838492202532765	6.726983820937331	24	False	0	nan	1.7453734829990344
